-0.143561 0.742994 1.924810 
-0.131073 0.723240 1.940326 
-0.115239 0.700725 1.958751 
-0.093450 0.668386 1.984577 
-0.115136 0.700214 1.959003 
-0.127644 0.720228 1.943244 
-0.130068 0.722609 1.941687 
-0.152781 0.756539 1.914579 
-0.130139 0.723658 1.940226 
-0.146649 0.748028 1.920769 
-0.145876 0.746930 1.920749 
-0.144311 0.744770 1.923387 
-0.142682 0.741171 1.927035 
-0.154607 0.759478 1.912386 
-0.145678 0.747523 1.921466 
-0.136233 0.732068 1.933661 
-0.154330 0.759474 1.911932 
-0.169014 0.781023 1.893941 
-0.186887 0.807173 1.872151 
-0.194783 0.818937 1.862519 
-0.187085 0.807163 1.871261 
-0.168638 0.779787 1.894209 
-0.155794 0.761391 1.910974 
-0.178194 0.794658 1.883936 
-0.190724 0.812440 1.867531 
-0.192536 0.815527 1.865101 
-0.172693 0.787399 1.889455 
-0.173453 0.787158 1.888400 
-0.171737 0.784302 1.890012 
-0.153049 0.757162 1.912632 
-0.163974 0.773372 1.900189 
-0.175187 0.790175 1.887128 
-0.167688 0.778321 1.896070 
-0.186259 0.806039 1.873156 
-0.199438 0.825237 1.857878 
-0.187552 0.809165 1.870509 
-0.196129 0.820475 1.860797 
-0.187659 0.807798 1.871340 
-0.175623 0.790930 1.886489 
-0.185407 0.804531 1.873712 
-0.170497 0.782900 1.891938 
-0.180772 0.798237 1.879087 
-0.165910 0.776325 1.897360 
-0.171770 0.784444 1.890701 
-0.170765 0.782266 1.892061 
-0.171383 0.784383 1.890612 
-0.189764 0.810527 1.869539 
-0.182915 0.801219 1.876965 
-0.173999 0.788586 1.887406 
-0.186507 0.806561 1.872649 
-0.165807 0.775264 1.897960 
-0.171900 0.784843 1.889689 
-0.189889 0.811234 1.869718 
-0.178826 0.794592 1.883214 
-0.183614 0.802556 1.876022 
-0.190050 0.813220 1.867649 
-0.203897 0.832503 1.849599 
-0.213692 0.846114 1.838987 
-0.197134 0.822029 1.859711 
-0.186501 0.806532 1.872422 
-0.200777 0.827462 1.855029 
-0.218087 0.852879 1.833749 
-0.195922 0.819980 1.860762 
-0.178582 0.793713 1.882161 
-0.190360 0.812634 1.867160 
-0.203592 0.832829 1.851100 
-0.198898 0.824689 1.858214 
-0.196234 0.820976 1.860106 
-0.178021 0.794954 1.882290 
-0.185169 0.804546 1.874151 
-0.169924 0.782141 1.892766 
-0.159638 0.766634 1.905708 
-0.153726 0.757854 1.912753 
-0.147141 0.747673 1.920891 
-0.165129 0.775325 1.898692 
-0.181969 0.799601 1.878549 
-0.198824 0.823438 1.859298 
-0.211737 0.842909 1.842234 
-0.198715 0.824017 1.857385 
-0.183257 0.801536 1.876797 
-0.185370 0.804780 1.874088 
-0.174914 0.789477 1.887459 
-0.188229 0.808395 1.870227 
-0.184853 0.804309 1.874343 
-0.185155 0.804972 1.873580 
-0.181219 0.798501 1.879454 
-0.162390 0.769804 1.902407 
-0.154075 0.756792 1.912793 
-0.135361 0.729790 1.935131 
