-1.147706 2.427617 -0.016038 
-1.145015 2.440178 -0.044918 
-1.143131 2.443757 -0.054917 
-1.142623 2.450284 -0.068386 
-1.143844 2.444085 -0.054420 
-1.144608 2.442592 -0.050533 
-1.147477 2.432041 -0.024009 
-1.148426 2.423870 -0.007585 
-1.148146 2.421236 -0.002901 
-1.148210 2.410106 0.019582 
-1.147222 2.401511 0.035373 
-1.145414 2.379145 0.076347 
-1.146618 2.398210 0.042401 
-1.146912 2.414459 0.009346 
-1.146435 2.422909 -0.007044 
-1.144200 2.438304 -0.042378 
-1.141997 2.453415 -0.075341 
-1.142792 2.447313 -0.062346 
-1.142571 2.453860 -0.075429 
-1.142859 2.453551 -0.073992 
-1.142851 2.459461 -0.086233 
-1.142174 2.467259 -0.101717 
-1.142125 2.469588 -0.107557 
-1.138268 2.484911 -0.141920 
-1.142382 2.464845 -0.097656 
-1.145083 2.444040 -0.052701 
-1.148179 2.432280 -0.024128 
-1.149642 2.429184 -0.016845 
-1.149639 2.423271 -0.004898 
-1.148910 2.406743 0.027396 
-1.147787 2.400872 0.037402 
-1.147844 2.418253 0.002626 
-1.144547 2.435505 -0.036355 
-1.146552 2.415474 0.006418 
-1.147089 2.419115 -0.000157 
-1.146959 2.413579 0.010906 
-1.146546 2.414297 0.009231 
-1.145707 2.426922 -0.017282 
-1.144193 2.432655 -0.031726 
-1.141821 2.450194 -0.069168 
-1.145763 2.432357 -0.027190 
-1.149103 2.412245 0.016978 
-1.150578 2.433062 -0.025136 
-1.144943 2.447423 -0.059649 
-1.141468 2.459324 -0.087884 
-1.140472 2.462936 -0.096696 
-1.138250 2.474939 -0.123340 
-1.137450 2.483860 -0.142550 
-1.141799 2.463721 -0.096158 
-1.142020 2.463119 -0.094703 
-1.143826 2.452536 -0.071337 
-1.142713 2.459686 -0.086909 
-1.144573 2.446777 -0.058941 
-1.143009 2.461610 -0.090322 
-1.142132 2.465686 -0.099896 
-1.143831 2.456309 -0.078865 
-1.147686 2.433436 -0.027109 
-1.146023 2.445899 -0.055309 
-1.144869 2.453727 -0.072578 
-1.145004 2.443928 -0.052633 
-1.149970 2.426283 -0.010561 
-1.150676 2.412023 0.018830 
-1.149298 2.400865 0.039687 
-1.146677 2.379099 0.079710 
-1.144566 2.365120 0.104642 
-1.145675 2.381147 0.074170 
-1.145358 2.377265 0.081712 
-1.145035 2.387696 0.060564 
-1.144555 2.393884 0.047584 
-1.143833 2.376062 0.081880 
-1.143896 2.385102 0.063839 
-1.145041 2.395276 0.045246 
-1.143663 2.378659 0.077726 
-1.145341 2.388165 0.059610 
-1.145282 2.394336 0.047505 
-1.144131 2.371529 0.091420 
-1.143943 2.365990 0.102484 
-1.143554 2.366234 0.101720 
-1.145045 2.380568 0.075099 
-1.143730 2.378002 0.078561 
-1.141417 2.356521 0.117475 
-1.138090 2.338594 0.149827 
-1.135001 2.323777 0.175413 
-1.133016 2.315683 0.188652 
-1.127055 2.294381 0.224664 
-1.131926 2.313925 0.190446 
-1.134320 2.324438 0.173123 
-1.128990 2.302494 0.210294 
-1.133541 2.318455 0.184228 
-1.134007 2.318279 0.185095 
-1.133851 2.314755 0.190997 
-1.137804 2.332878 0.160404 
-1.139847 2.341915 0.145337 
-1.140855 2.351651 0.126963 
