-0.065164 -0.258947 -0.963691 
-0.190508 -0.123512 -0.973885 
-0.349109 -0.270330 -0.897243 
-0.217252 -0.336894 -0.916136 
-0.081810 -0.462340 -0.882920 
-0.266906 -0.485852 -0.832292 
-0.471247 -0.356060 -0.806937 
-0.674366 -0.157887 -0.721319 
-0.501237 -0.136371 -0.854496 
-0.625920 -0.304344 -0.718052 
-0.505107 -0.360590 -0.784118 
-0.578870 -0.450649 -0.679577 
-0.635487 -0.526229 -0.565012 
-0.802791 -0.390879 -0.450267 
-0.620525 -0.525722 -0.581863 
-0.733471 -0.324189 -0.597430 
-0.803711 -0.366153 -0.469021 
-0.778367 -0.501216 -0.378057 
-0.823540 -0.422933 -0.378034 
-0.944174 -0.233648 -0.232260 
-0.973715 -0.062670 -0.218978 
-0.994614 0.045005 -0.093368 
-0.998923 -0.044596 0.012841 
-0.984834 0.014223 0.172913 
-0.939959 0.144729 0.309080 
-0.961325 0.250223 0.115080 
-0.995239 0.028149 -0.093306 
-0.967502 0.213904 -0.134852 
-0.928348 0.371619 -0.008328 
-0.945533 0.245498 0.213774 
-0.907013 0.415434 0.068862 
-0.911308 0.410680 -0.029309 
-0.980386 0.185249 0.067279 
-0.901964 0.401217 0.159640 
-0.899982 0.257993 0.351386 
-0.948970 0.279690 0.145701 
-0.968697 0.246934 0.025502 
-0.906447 0.395982 0.146807 
-0.795586 0.596002 0.108736 
-0.754524 0.617116 0.223299 
-0.848226 0.513214 0.130863 
-0.760154 0.649659 0.010467 
-0.798838 0.589521 0.119680 
-0.752077 0.658085 -0.036114 
-0.752654 0.635353 0.172740 
-0.861837 0.497039 0.100946 
-0.926435 0.334320 0.173057 
-0.917420 0.397900 0.004048 
-0.944322 0.324170 0.056299 
-0.870066 0.485786 0.083649 
-0.872024 0.488424 0.031882 
-0.812598 0.529845 0.242792 
-0.775252 0.593861 0.215205 
-0.702762 0.659691 0.266333 
-0.587327 0.799233 0.127571 
-0.654604 0.754362 -0.049312 
-0.620213 0.759365 -0.196726 
-0.682937 0.730475 -0.001786 
-0.507800 0.837484 -0.201889 
-0.650031 0.709361 -0.272518 
-0.762168 0.505161 -0.404860 
-0.621761 0.568827 -0.538377 
-0.462994 0.698281 -0.545931 
-0.450423 0.593669 -0.666840 
-0.194461 0.697938 -0.689251 
-0.080540 0.771737 -0.630821 
-0.031123 0.769570 -0.637803 
0.022436 0.676131 -0.736440 
-0.247099 0.657675 -0.711622 
-0.229090 0.802811 -0.550465 
-0.202734 0.704672 -0.679953 
-0.187674 0.871015 -0.453995 
-0.187924 0.817541 -0.544345 
-0.009798 0.838820 -0.544320 
-0.162639 0.896732 -0.411608 
-0.049428 0.907785 -0.416513 
