0.043619 0.000000 0.999048 0.075437 
-0.021810 0.037775 0.999048 0.070915 
0.130526 0.000000 0.991445 0.081971 
0.099989 0.083901 0.991445 0.079515 
0.022666 0.128543 0.991445 0.073194 
-0.065263 0.113039 0.991445 0.068092 
-0.122654 0.044643 0.991445 0.066363 
-0.122654 -0.044643 0.991445 0.068555 
-0.065263 -0.113039 0.991445 0.074188 
0.022666 -0.128543 0.991445 0.079054 
0.216440 0.000000 0.976296 0.087658 
0.199964 0.082828 0.976296 0.086799 
0.153046 0.153046 0.976296 0.083356 
0.082828 0.199964 0.976296 0.077847 
0.000000 0.216440 0.976296 0.071818 
-0.082828 0.199964 0.976296 0.067199 
-0.153046 0.153046 0.976296 0.064935 
-0.199964 0.082828 0.976296 0.065210 
-0.216440 0.000000 0.976296 0.066042 
-0.199964 -0.082828 0.976296 0.069465 
-0.153046 -0.153046 0.976296 0.074990 
-0.082828 -0.199964 0.976296 0.079798 
-0.000000 -0.216440 0.976296 0.083729 
0.082828 -0.199964 0.976296 0.085842 
0.153046 -0.153046 0.976296 0.087605 
0.300706 0.000000 0.953717 0.092468 
0.288525 0.084719 0.953717 0.091742 
0.252970 0.162574 0.953717 0.089379 
0.196920 0.227258 0.953717 0.086550 
0.124918 0.273532 0.953717 0.082043 
0.042795 0.297645 0.953717 0.075861 
-0.042795 0.297645 0.953717 0.070778 
-0.124918 0.273532 0.953717 0.067498 
-0.196920 0.227258 0.953717 0.065924 
-0.252970 0.162574 0.953717 0.066048 
-0.288525 0.084719 0.953717 0.067182 
-0.300706 0.000000 0.953717 0.067912 
-0.288525 -0.084719 0.953717 0.070513 
-0.252970 -0.162574 0.953717 0.075036 
-0.196920 -0.227258 0.953717 0.079847 
-0.124918 -0.273532 0.953717 0.084702 
-0.042795 -0.297645 0.953717 0.088249 
0.042795 -0.297645 0.953717 0.090623 
0.124918 -0.273532 0.953717 0.091876 
0.196920 -0.227258 0.953717 0.093054 
0.252970 -0.162574 0.953717 0.093665 
0.382683 0.000000 0.923880 0.095306 
0.373089 0.085155 0.923880 0.094509 
0.344786 0.166040 0.923880 0.093317 
0.299194 0.238599 0.923880 0.091869 
0.238599 0.299194 0.923880 0.089111 
0.166040 0.344786 0.923880 0.085926 
0.085155 0.373089 0.923880 0.081765 
0.000000 0.382683 0.923880 0.076555 
-0.085155 0.373089 0.923880 0.072476 
-0.166040 0.344786 0.923880 0.070156 
-0.238599 0.299194 0.923880 0.070096 
-0.299194 0.238599 0.923880 0.070205 
-0.344786 0.166040 0.923880 0.070490 
-0.373089 0.085155 0.923880 0.071081 
-0.382683 0.000000 0.923880 0.071044 
-0.373089 -0.085155 0.923880 0.072508 
-0.344786 -0.166040 0.923880 0.075971 
-0.299194 -0.238599 0.923880 0.080238 
-0.238599 -0.299194 0.923880 0.085017 
-0.166040 -0.344786 0.923880 0.089269 
-0.085155 -0.373089 0.923880 0.091886 
-0.000000 -0.382683 0.923880 0.093797 
0.085155 -0.373089 0.923880 0.094809 
0.166040 -0.344786 0.923880 0.096462 
0.238599 -0.299194 0.923880 0.098194 
0.299194 -0.238599 0.923880 0.098783 
0.344786 -0.166040 0.923880 0.098345 
0.461749 0.000000 0.887011 0.095028 
0.453404 0.087386 0.887011 0.093832 
0.428673 0.171615 0.887011 0.093589 
0.388448 0.249640 0.887011 0.093993 
0.334183 0.318643 0.887011 0.093394 
0.267840 0.376129 0.887011 0.093030 
0.191817 0.420021 0.887011 0.091924 
0.108861 0.448733 0.887011 0.088551 
0.021971 0.461226 0.887011 0.083378 
-0.065714 0.457049 0.887011 0.079199 
-0.151023 0.436353 0.887011 0.076923 
-0.230874 0.399886 0.887011 0.076756 
-0.302381 0.348966 0.887011 0.077383 
-0.362959 0.285434 0.887011 0.077843 
-0.410419 0.211585 0.887011 0.077371 
-0.443045 0.130090 0.887011 0.076730 
-0.459658 0.043892 0.887011 0.075874 
-0.459658 -0.043892 0.887011 0.075156 
-0.443045 -0.130090 0.887011 0.076521 
-0.410419 -0.211585 0.887011 0.078868 
-0.362959 -0.285434 0.887011 0.083012 
-0.302381 -0.348966 0.887011 0.087839 
-0.230874 -0.399886 0.887011 0.091165 
-0.151023 -0.436353 0.887011 0.093667 
-0.065714 -0.457049 0.887011 0.094787 
0.021971 -0.461226 0.887011 0.095679 
0.108861 -0.448733 0.887011 0.096066 
0.191817 -0.420021 0.887011 0.098222 
0.267840 -0.376129 0.887011 0.101482 
0.334183 -0.318643 0.887011 0.103121 
