-0.980024 -0.198881 
0.346352 -0.938105 
0.995935 -0.090077 
-0.006384 -0.999980 
-0.052377 0.998627 
-0.468377 0.883529 
0.982785 0.184751 
-0.822359 -0.568969 
-0.978944 0.204128 
-0.803493 -0.595315 
-0.768425 -0.639940 
0.815569 -0.578659 
0.269493 0.963002 
-0.035227 -0.999379 
0.931499 -0.363744 
0.884685 -0.466189 
-0.841554 0.540173 
-0.989244 -0.146276 
0.779724 -0.626123 
0.439991 -0.898002 
0.621297 -0.783575 
0.954400 0.298532 
0.974350 0.225037 
-0.843405 -0.537278 
-0.995255 0.097301 
-0.984993 0.172597 
0.742365 -0.669995 
-0.886094 -0.463505 
-0.699891 0.714249 
-0.363688 0.931521 
0.716949 0.697125 
0.827961 -0.560786 
0.747900 0.663811 
0.776830 0.629711 
-0.566060 -0.824364 
-0.702073 0.712105 
-0.920217 0.391409 
-0.404013 -0.914753 
0.982522 -0.186148 
0.820943 -0.571010 
-0.219945 0.975512 
-0.874118 -0.485714 
0.339115 -0.940745 
-0.998694 0.051087 
-0.454620 0.890686 
-0.026304 -0.999654 
-0.859714 0.510776 
-0.098537 -0.995133 
-0.120205 0.992749 
-0.350532 0.936551 
-0.936987 -0.349364 
0.703210 0.710982 
-0.614138 0.789199 
-0.834334 -0.551259 
-0.211097 -0.977465 
0.534434 -0.845210 
0.916958 0.398983 
-0.811608 -0.584202 
-0.865318 0.501223 
-0.926744 0.375692 
0.839369 -0.543563 
-0.969804 -0.243884 
-0.556625 0.830764 
0.988587 0.150652 
-0.599796 -0.800153 
0.999935 -0.011401 
-0.801340 0.598209 
0.865130 0.501548 
-0.414416 -0.910088 
-0.675978 0.736922 
0.996611 -0.082256 
0.978950 -0.204099 
0.948818 -0.315825 
0.260585 -0.965451 
-0.967245 0.253844 
-0.150051 0.988678 
-0.971971 -0.235099 
0.701897 -0.712278 
0.998652 0.051900 
0.350230 -0.936664 
0.421048 0.907038 
-0.917593 -0.397522 
0.912236 -0.409665 
-0.974415 -0.224756 
0.546441 0.837498 
-0.593003 -0.805200 
-0.710727 0.703468 
0.166916 0.985971 
0.010886 0.999941 
0.262411 -0.964956 
-0.525111 -0.851034 
0.552668 0.833401 
-0.489825 0.871821 
0.999298 0.037464 
0.420807 0.907150 
0.991385 -0.130980 
0.999660 0.026068 
-0.879875 -0.475205 
0.923370 0.383912 
-0.390550 -0.920582 
0.944965 -0.327170 
0.951819 0.306659 
-0.570219 -0.821493 
0.793271 -0.608868 
0.544094 -0.839024 
0.760072 0.649839 
0.482944 0.875651 
-0.726098 0.687592 
0.996358 -0.085263 
0.436847 0.899536 
0.389741 0.920924 
0.496851 0.867836 
-0.043262 -0.999064 
0.732806 0.680438 
-0.289088 -0.957303 
0.813073 -0.582162 
0.113332 -0.993557 
0.878894 0.477017 
0.709710 0.704494 
0.994732 0.102509 
0.690932 -0.722920 
0.226872 -0.973925 
0.464325 0.885665 
0.291822 0.956473 
0.263200 -0.964741 
-0.608040 0.793907 
0.414587 0.910010 
0.288260 -0.957552 
0.912267 -0.409595 
0.033453 0.999440 
-0.994085 0.108606 
0.728054 -0.685520 
-0.274646 0.961545 
0.656065 0.754704 
0.160153 -0.987092 
0.657326 0.753606 
0.008221 0.999966 
0.941693 -0.336472 
-0.995456 -0.095219 
0.093451 0.995624 
0.714045 0.700100 
-0.300280 -0.953851 
-0.817607 0.575777 
0.668553 -0.743664 
0.428989 -0.903310 
0.787553 0.616247 
0.110650 -0.993859 
-0.848872 -0.528599 
0.398216 0.917292 
0.778698 -0.627400 
-0.790214 -0.612831 
0.938269 0.345907 
-0.434375 -0.900732 
0.175847 -0.984418 
-0.057044 0.998372 
-0.983301 0.181987 
0.674614 0.738171 
-0.932178 0.362001 
-0.109184 0.994022 
0.917779 0.397091 
-0.392982 -0.919546 
0.000582 -1.000000 
0.940406 -0.340053 
0.992116 -0.125320 
0.755086 -0.655626 
-0.185055 -0.982728 
0.746586 0.665289 
0.661811 0.749671 
-0.504925 -0.863163 
-0.679846 -0.733355 
-0.684543 0.728973 
0.243761 -0.969835 
-0.495367 0.868684 
0.139961 -0.990157 
-0.558264 -0.829663 
0.572184 0.820125 
0.720407 -0.693551 
-0.886340 0.463034 
-0.052193 -0.998637 
0.923066 0.384641 
-0.399684 0.916653 
-0.570752 0.821122 
0.733034 0.680192 
0.999272 -0.038163 
0.707962 0.706250 
-0.720900 0.693040 
-0.975639 0.219380 
-0.043732 0.999043 
0.421126 -0.907002 
-0.111545 -0.993759 
-0.436847 0.899536 
-0.999525 -0.030809 
-0.993824 0.110967 
-0.104925 0.994480 
-0.995506 0.094695 
-0.677670 0.735366 
0.996721 -0.080921 
-0.806231 -0.591601 
-0.999772 -0.021356 
-0.573117 -0.819473 
0.114259 0.993451 
0.699954 -0.714188 
-0.934458 0.356073 
-0.919595 -0.392868 
-0.609192 -0.793023 
0.817096 0.576502 
-0.203976 -0.978976 
-0.988868 -0.148794 
-0.991165 -0.132634 
-0.966995 0.254794 
-0.855559 -0.517706 
0.517732 -0.855543 
0.342698 -0.939446 
-0.275015 -0.961440 
0.484704 -0.874678 
0.906101 -0.423061 
0.864574 0.502506 
-0.281009 0.959705 
0.383031 0.923736 
0.819868 -0.572553 
0.985061 0.172205 
-0.998259 -0.058982 
-0.837118 0.547022 
-0.998087 -0.061833 
0.163398 -0.986560 
0.781557 -0.623834 
0.721843 -0.692057 
0.083029 -0.996547 
-0.999176 0.040584 
-0.736458 0.676484 
-0.864229 0.503098 
-0.154483 -0.987995 
-0.032351 0.999477 
0.628446 -0.777853 
-0.246090 0.969247 
0.812316 -0.583218 
0.961935 -0.273280 
0.999066 0.043214 
-0.890053 0.455858 
-0.989682 0.143281 
-0.977103 0.212768 
0.997493 0.070772 
-0.389807 0.920897 
-0.134967 0.990850 
-0.206282 -0.978493 
0.616547 0.787318 
0.296897 0.954910 
0.313352 -0.949637 
-0.928848 0.370460 
-0.768363 0.640014 
-0.286809 -0.957988 
-0.978768 0.204973 
0.804775 -0.593581 
0.764133 0.645058 
0.989569 -0.144061 
-0.454104 -0.890949 
0.999623 0.027457 
