0.007012 0.000000 0.999975 0.081512 
-0.003506 0.006073 0.999975 0.081466 
0.021036 0.000000 0.999779 0.081654 
0.016114 0.013522 0.999779 0.081729 
0.003653 0.020716 0.999779 0.081673 
-0.010518 0.018218 0.999779 0.081508 
-0.019767 0.007195 0.999779 0.081314 
-0.019767 -0.007195 0.999779 0.081181 
-0.010518 -0.018218 0.999779 0.081160 
0.003653 -0.020716 0.999779 0.081274 
0.035055 0.000000 0.999385 0.081797 
0.032387 0.013415 0.999385 0.081894 
0.024788 0.024788 0.999385 0.081926 
0.013415 0.032387 0.999385 0.081883 
0.000000 0.035055 0.999385 0.081779 
-0.013415 0.032387 0.999385 0.081615 
-0.024788 0.024788 0.999385 0.081437 
-0.032387 0.013415 0.999385 0.081269 
-0.035055 0.000000 0.999385 0.081128 
-0.032387 -0.013415 0.999385 0.081018 
-0.024788 -0.024788 0.999385 0.080964 
-0.013415 -0.032387 0.999385 0.080984 
-0.000000 -0.035055 0.999385 0.081090 
0.013415 -0.032387 0.999385 0.081244 
0.024788 -0.024788 0.999385 0.081440 
0.049068 0.000000 0.998795 0.081947 
0.047080 0.013824 0.998795 0.082054 
0.041278 0.026528 0.998795 0.082113 
0.032132 0.037083 0.998795 0.082123 
0.020383 0.044634 0.998795 0.082079 
0.006983 0.048568 0.998795 0.081981 
-0.006983 0.048568 0.998795 0.081843 
-0.020383 0.044634 0.998795 0.081668 
-0.032132 0.037083 0.998795 0.081497 
-0.041278 0.026528 0.998795 0.081327 
-0.047080 0.013824 0.998795 0.081171 
-0.049068 0.000000 0.998795 0.081036 
-0.047080 -0.013824 0.998795 0.080916 
-0.041278 -0.026528 0.998795 0.080827 
-0.032132 -0.037083 0.998795 0.080784 
-0.020383 -0.044634 0.998795 0.080799 
-0.006983 -0.048568 0.998795 0.080887 
0.006983 -0.048568 0.998795 0.081018 
0.020383 -0.044634 0.998795 0.081191 
0.032132 -0.037083 0.998795 0.081382 
0.041278 -0.026528 0.998795 0.081587 
0.063070 0.000000 0.998009 0.082098 
0.061489 0.014034 0.998009 0.082215 
0.056825 0.027365 0.998009 0.082299 
0.049310 0.039324 0.998009 0.082332 
0.039324 0.049310 0.998009 0.082322 
0.027365 0.056825 0.998009 0.082268 
0.014034 0.061489 0.998009 0.082171 
0.000000 0.063070 0.998009 0.082046 
-0.014034 0.061489 0.998009 0.081888 
-0.027365 0.056825 0.998009 0.081726 
-0.039324 0.049310 0.998009 0.081561 
-0.049310 0.039324 0.998009 0.081399 
-0.056825 0.027365 0.998009 0.081240 
-0.061489 0.014034 0.998009 0.081088 
