1.280244 1.032223 
1.059150 0.187871 
1.791311 -0.231655 
0.470853 0.559821 
-0.280868 1.441957 
1.188633 1.482667 
0.625180 0.979944 
1.984797 1.056047 
1.913747 1.562026 
1.616503 -0.546488 
0.221322 1.715351 
1.430609 1.216176 
1.228754 1.015255 
0.319520 1.838612 
0.666959 0.672368 
0.365753 0.761322 
1.083898 1.013184 
0.775753 1.127164 
0.698955 1.915142 
1.581530 1.358848 
1.033154 1.700027 
0.571029 1.891369 
-0.153461 1.169650 
-0.081719 1.180813 
0.880840 1.035309 
1.432697 1.080308 
1.880698 1.008516 
1.035675 1.888938 
1.702618 0.072491 
-0.578514 1.610810 
-0.171248 1.808797 
-0.556175 1.735698 
1.999084 -0.557568 
1.934401 1.701702 
1.514922 0.486172 
0.308476 0.861476 
1.152259 1.319550 
0.616897 0.399582 
0.888883 1.841978 
0.970381 0.984976 
1.039396 0.185243 
0.852054 0.561120 
0.412220 1.590537 
0.575737 1.742549 
1.207961 0.948797 
0.975289 1.999850 
1.408637 1.024861 
-0.700764 1.717694 
1.787724 0.012642 
1.903107 -0.806082 
0.057876 1.992416 
1.992267 -0.128500 
0.792945 1.022806 
1.015222 1.618385 
1.016318 0.758541 
0.737289 0.634431 
-0.378707 1.801319 
0.175720 1.255229 
1.882060 -0.807962 
-0.097056 1.373727 
0.469346 1.738631 
1.833633 1.047610 
1.435152 0.149049 
1.954541 1.455156 
1.487470 1.730239 
1.272755 1.321103 
-0.345921 1.603890 
1.819911 0.590970 
1.409920 1.743557 
1.576976 -0.278136 
1.519480 0.350456 
0.826515 1.563815 
1.281345 1.430896 
0.492643 1.101256 
0.113523 1.601094 
1.444897 0.131464 
0.214314 0.988924 
-0.275925 1.641727 
1.537717 1.021843 
0.326351 0.757911 
0.657504 1.843392 
1.145593 0.365625 
1.367866 -0.247562 
1.429646 0.342940 
1.736075 -0.340947 
0.764665 1.918753 
-0.038981 1.914210 
0.142613 1.245460 
0.177481 1.888615 
0.800168 1.309268 
1.201507 0.229814 
1.174773 0.142740 
1.566910 -0.025058 
1.116446 0.846098 
-0.766426 1.992430 
1.280668 1.900508 
0.003249 1.587237 
1.349035 0.328146 
0.094456 1.631985 
0.188053 0.973290 
1.189345 0.633194 
-0.457422 1.520210 
-0.107126 1.984070 
1.026957 -0.020252 
-0.445511 1.796451 
0.151609 1.648944 
1.949948 0.327975 
-0.306215 1.926447 
-0.093804 1.108674 
0.641676 0.992855 
1.665806 0.883354 
0.679805 0.739923 
1.079584 1.491473 
0.873643 0.207203 
0.809824 1.885554 
0.859003 0.888585 
0.874648 0.524810 
-0.228062 1.462962 
1.394170 1.637136 
1.088625 0.080389 
1.675157 0.646859 
1.608687 0.021026 
1.992816 0.281491 
1.043306 0.152301 
1.813299 0.954170 
1.186435 1.869916 
1.671637 0.771519 
1.466048 0.365958 
0.806247 1.402717 
-0.882160 1.912051 
1.262958 0.006841 
0.882391 0.245677 
0.086149 1.895208 
-0.497849 1.899184 
1.951087 0.312473 
1.423129 1.911109 
1.140249 0.686087 
-0.082050 1.210653 
1.918030 1.268403 
1.784835 0.979196 
0.341869 0.667226 
1.155105 1.655371 
0.462771 1.505641 
1.880558 0.784289 
-0.195896 1.798588 
0.052692 1.147205 
1.195513 -0.162473 
-0.034599 1.067187 
1.982315 1.002579 
0.521714 1.862873 
1.661461 1.839560 
1.473023 0.856974 
1.480264 1.971585 
0.248698 1.018337 
1.343862 0.763153 
0.431747 1.326177 
1.189050 1.552600 
1.251087 1.302429 
-0.155023 1.941864 
0.751849 0.439580 
1.461447 -0.086775 
1.270774 0.233559 
1.688829 1.732374 
1.674238 1.205372 
1.186640 1.243178 
1.620930 0.560219 
0.776005 1.714919 
1.524395 1.991173 
0.320116 0.858219 
1.565525 1.480031 
-0.332209 1.907838 
1.383357 0.418877 
0.077195 1.724413 
0.639506 1.606076 
0.726174 1.574472 
1.909335 0.372316 
1.780333 -0.226561 
0.325012 1.182795 
1.382253 1.104272 
-0.289466 1.965025 
1.014765 0.336192 
0.775476 1.849547 
1.814572 1.116666 
1.794239 0.108688 
0.382430 0.746615 
1.511600 1.939648 
1.789195 -0.114470 
0.773086 1.603768 
1.782236 0.354166 
0.328537 1.821265 
1.969557 -0.214002 
1.610635 1.481157 
-0.274354 1.818312 
0.760542 1.781106 
1.224908 1.592052 
0.675622 1.103697 
0.995766 1.836459 
1.032292 1.319798 
0.313950 1.472763 
1.799337 -0.024643 
0.936031 0.738020 
0.327562 1.505612 
0.703090 1.985948 
1.901833 1.628903 
1.147302 1.828649 
1.639822 0.156130 
1.774828 -0.596345 
1.376005 1.243861 
1.590147 0.819871 
0.470323 1.494280 
0.259755 0.992776 
0.778427 0.690177 
1.551506 1.706443 
1.688695 1.037377 
0.436277 1.008400 
1.142149 1.388415 
1.037598 1.008510 
-0.170238 1.862366 
0.972695 1.247085 
1.337733 0.215436 
1.175937 0.532146 
1.325142 -0.165696 
0.552221 1.384390 
1.111192 1.297391 
1.496038 0.625506 
-0.369462 1.580301 
0.964690 1.483457 
1.672978 -0.590965 
1.640316 -0.275303 
1.352644 -0.235370 
-0.655069 1.820685 
1.015894 0.018950 
0.587480 1.890948 
1.204242 1.272282 
0.951506 1.708682 
1.529366 1.204803 
-0.189371 1.827556 
0.825721 1.267199 
0.602875 1.353526 
0.114356 1.645000 
0.912198 1.492239 
0.049594 0.992396 
0.721062 0.289594 
0.329457 1.790402 
0.264717 1.248135 
0.753033 0.394012 
1.092222 1.715864 
1.967009 1.428243 
1.597340 1.017599 
1.808018 0.545951 
1.838348 0.831763 
1.004069 1.330072 
1.402016 0.143480 
1.784860 1.712386 
1.344747 1.666618 
0.498382 1.470992 
1.280007 1.960982 
0.597885 1.432531 
0.589809 1.922567 
1.105662 0.688039 
0.865579 1.414273 
1.792730 -0.591153 
1.588397 1.883573 
1.284307 1.692469 
1.387268 1.474796 
0.872313 1.399441 
0.832490 1.006357 
1.032627 0.213361 
0.787241 0.503546 
1.970872 0.876025 
0.794585 0.904755 
0.834754 1.626564 
1.139985 -0.132619 
0.905623 1.275645 
0.440405 0.876495 
0.141365 0.992212 
0.675787 0.963651 
0.202770 0.948513 
1.441637 0.331667 
1.933196 0.126350 
0.334460 0.939024 
1.445786 1.168773 
0.787620 1.258428 
0.793148 1.933578 
0.265244 1.122816 
-0.286676 1.961187 
-0.282297 1.762682 
1.464937 0.444681 
-0.226876 1.890915 
0.555184 1.445191 
1.568187 1.165389 
-0.660994 1.828367 
1.375541 1.112130 
0.572166 0.504481 
1.352735 -0.149460 
1.002473 0.556190 
-0.041175 1.439461 
1.571506 0.626563 
0.358408 1.411009 
0.666980 1.209628 
1.787161 1.849733 
-0.067457 1.248175 
0.659184 1.711964 
0.728412 0.542313 
1.200586 0.968756 
-0.170015 1.580565 
1.871516 0.917560 
1.136559 1.364058 
1.907493 -0.222449 
1.450757 0.184350 
1.026630 1.709134 
1.277061 0.898146 
0.387240 0.818480 
0.599491 1.022886 
1.944394 1.732339 
0.150624 1.735094 
1.444227 -0.066620 
0.350658 1.872472 
1.736497 -0.304079 
-0.636272 1.680892 
0.017833 1.125428 
0.840723 1.948652 
0.106522 1.587916 
1.947864 0.365633 
0.982126 1.684361 
1.035677 1.590904 
0.679793 0.815033 
1.703884 -0.558490 
0.698386 1.688672 
-0.218214 1.417817 
1.414849 0.662624 
1.009237 0.123915 
-0.475647 1.741999 
1.430671 0.416007 
1.100416 1.711429 
0.955042 1.194472 
1.745955 0.203380 
0.049972 1.160804 
0.561288 1.875241 
1.111253 1.155696 
0.867125 1.004750 
1.109453 1.777382 
-0.073626 1.454933 
1.122448 0.076341 
1.914715 1.331826 
1.459890 1.212674 
1.602305 1.289480 
0.744413 0.651976 
1.767951 1.410829 
1.758917 0.012385 
-0.172889 1.775698 
1.545323 0.206030 
1.772175 1.771057 
1.734708 0.516588 
0.423033 1.502659 
1.182683 1.341824 
1.936637 0.242740 
1.425664 0.197928 
1.801160 1.595739 
0.653486 0.421365 
1.161417 1.910603 
0.137922 1.812127 
1.900461 -0.547603 
0.977663 0.692453 
1.899436 0.541769 
