-2.615431 -0.326919 -0.665660 1.425797 0.193838 -1.054117 2.388558 
-2.621619 -0.320473 -0.649121 1.432138 0.174458 -1.040528 2.378163 
-2.631075 -0.316490 -0.645916 1.435680 0.198618 -1.038476 2.362304 
-2.622704 -0.313218 -0.655121 1.444001 0.202730 -1.025804 2.371539 
-2.624975 -0.303162 -0.651941 1.458856 0.212943 -1.002744 2.378795 
-2.608743 -0.302201 -0.662297 1.463065 0.194362 -0.993804 2.396796 
-2.602681 -0.305924 -0.677647 1.461570 0.214398 -0.997204 2.387708 
-2.601686 -0.314494 -0.681985 1.449873 0.214163 -1.017857 2.376261 
-2.605703 -0.307432 -0.670794 1.459129 0.203971 -1.001974 2.393461 
-2.611065 -0.312269 -0.673484 1.450164 0.221269 -1.018379 2.373354 
-2.624853 -0.310540 -0.659765 1.448282 0.227203 -1.022382 2.362395 
-2.606736 -0.309968 -0.671685 1.453604 0.205599 -1.010549 2.338993 
-2.601851 -0.306841 -0.682750 1.461767 0.225503 -0.998616 2.317558 
-2.621647 -0.299728 -0.660547 1.467316 0.230463 -0.991499 2.332480 
-2.626996 -0.304410 -0.652532 1.457047 0.219146 -1.006388 2.349159 
-2.639519 -0.306276 -0.634204 1.449379 0.202903 -1.016775 2.336110 
-2.633361 -0.314305 -0.635821 1.437603 0.178864 -1.033547 2.350249 
-2.635260 -0.306292 -0.624121 1.448161 0.162063 -1.014790 2.360856 
-2.631550 -0.297887 -0.618927 1.461009 0.145533 -0.991835 2.381470 
-2.618718 -0.295299 -0.638585 1.469574 0.165332 -0.978890 2.361568 
-2.635936 -0.294036 -0.623063 1.466536 0.174794 -0.984975 2.384193 
-2.621197 -0.295781 -0.632258 1.467760 0.154653 -0.980964 2.393018 
-2.618590 -0.296382 -0.641271 1.468272 0.171537 -0.981866 2.373893 
-2.603175 -0.297874 -0.660394 1.470937 0.177400 -0.978565 2.367778 
-2.593982 -0.303832 -0.671244 1.464898 0.172882 -0.988215 2.368610 
-2.597470 -0.307286 -0.660560 1.457144 0.149755 -0.998835 2.356444 
-2.591659 -0.316082 -0.665615 1.445175 0.136210 -1.017507 2.349160 
-2.599328 -0.317101 -0.651140 1.440307 0.117337 -1.023624 2.326379 
-2.586923 -0.325107 -0.669324 1.433090 0.122628 -1.036248 2.348603 
-2.593625 -0.319650 -0.664684 1.439320 0.135760 -1.026695 2.330934 
