0.141046 1.192300 -1.548483 -0.731612 2.159919 2.668423 1.370012 
0.134975 1.196649 -1.550590 -0.713715 2.171497 2.676819 1.360789 
0.138500 1.193066 -1.550901 -0.718168 2.152374 2.670508 1.345471 
0.139744 1.196091 -1.568483 -0.715047 2.156185 2.672825 1.343762 
0.139141 1.193198 -1.565504 -0.707925 2.135410 2.670823 1.351693 
0.135068 1.190808 -1.537190 -0.712706 2.146979 2.670966 1.375948 
0.133752 1.197120 -1.551497 -0.709299 2.170912 2.678166 1.392927 
0.137692 1.189675 -1.538275 -0.721392 2.145061 2.668082 1.373392 
0.142855 1.193149 -1.547294 -0.740484 2.168205 2.667469 1.389619 
0.143615 1.189461 -1.534344 -0.745498 2.159710 2.665846 1.365453 
0.142962 1.186471 -1.522556 -0.749105 2.154959 2.662993 1.387416 
0.137967 1.185072 -1.518314 -0.728221 2.133643 2.663738 1.394572 
0.141179 1.183036 -1.511309 -0.746530 2.145822 2.660283 1.414521 
0.137612 1.186591 -1.522354 -0.727423 2.142936 2.666305 1.403411 
0.140281 1.183843 -1.508056 -0.746381 2.151568 2.661950 1.403928 
0.137702 1.184428 -1.516073 -0.729506 2.136521 2.663898 1.420808 
0.146231 1.182641 -1.531593 -0.747247 2.128013 2.655736 1.427837 
0.142628 1.186730 -1.532543 -0.740119 2.144774 2.662494 1.413752 
0.141403 1.185711 -1.514726 -0.751212 2.160575 2.661735 1.402881 
0.133232 1.190199 -1.515636 -0.723841 2.167295 2.672909 1.387333 
0.137248 1.184312 -1.507878 -0.734781 2.146712 2.664109 1.368974 
0.134970 1.185151 -1.495909 -0.740051 2.165721 2.666553 1.383186 
0.131477 1.183268 -1.482380 -0.733261 2.162234 2.668467 1.387288 
0.131252 1.188999 -1.497087 -0.731111 2.179578 2.672280 1.398337 
0.138671 1.185347 -1.504760 -0.745848 2.161369 2.663051 1.416868 
0.136353 1.177478 -1.487653 -0.735259 2.128776 2.659595 1.404949 
0.132871 1.178189 -1.491080 -0.718975 2.115300 2.662488 1.423037 
0.126237 1.175281 -1.468430 -0.706818 2.105131 2.663151 1.409379 
