-2.643816 -2.503794 0.564112 -2.050438 -2.771145 0.353360 -2.923029 
-2.644820 -2.502825 0.561503 -2.052961 -2.791131 0.361068 -2.944660 
-2.657954 -2.508878 0.543300 -2.050926 -2.812960 0.348541 -2.961886 
-2.663508 -2.508325 0.538288 -2.055347 -2.825047 0.364458 -2.961217 
-2.650740 -2.502536 0.554668 -2.055912 -2.809801 0.370934 -2.975090 
-2.656865 -2.500971 0.554784 -2.059967 -2.787927 0.392389 -2.971502 
-2.646389 -2.496979 0.567385 -2.061629 -2.783605 0.399200 -2.955754 
-2.645313 -2.498779 0.567731 -2.056437 -2.772392 0.381513 -2.973751 
-2.662025 -2.504231 0.552581 -2.058453 -2.761231 0.389065 -2.981114 
-2.670673 -2.509178 0.542165 -2.057971 -2.765713 0.382521 -2.961659 
-2.664841 -2.510032 0.544481 -2.052931 -2.764423 0.362198 -2.950410 
-2.656648 -2.509348 0.552449 -2.047995 -2.747450 0.346110 -2.941258 
-2.651691 -2.504791 0.563216 -2.050653 -2.724879 0.362978 -2.957458 
-2.639286 -2.499698 0.579977 -2.051033 -2.706967 0.369105 -2.981734 
-2.641575 -2.498325 0.579331 -2.055144 -2.716482 0.383831 -3.005548 
-2.623062 -2.493843 0.598634 -2.050618 -2.693476 0.369990 -2.980956 
-2.619104 -2.493864 0.603378 -2.047342 -2.673806 0.360703 -2.983450 
-2.627655 -2.497546 0.595696 -2.045896 -2.661536 0.357002 -2.971608 
-2.620220 -2.495102 0.602586 -2.046183 -2.666186 0.356750 -2.990476 
-2.616048 -2.491240 0.611326 -2.049273 -2.656282 0.372726 -2.970381 
-2.611370 -2.493153 0.612842 -2.043828 -2.646938 0.350946 -2.966366 
-2.610261 -2.492151 0.616266 -2.043375 -2.631600 0.353213 -2.990306 
-2.623996 -2.499189 0.597484 -2.039322 -2.637500 0.336096 -3.007534 
-2.628040 -2.503397 0.588782 -2.037412 -2.653762 0.321952 -3.030945 
