0.747159 1.947562 -2.298744 -2.144754 2.902666 1.340941 0.743894 
0.736417 1.950839 -2.301194 -2.145276 2.922399 1.355893 0.762448 
0.750550 1.943583 -2.283758 -2.147062 2.925725 1.341254 0.774151 
0.756191 1.941259 -2.284917 -2.146463 2.909405 1.333889 0.777015 
0.764618 1.940527 -2.285987 -2.146685 2.888861 1.319893 0.793107 
0.761782 1.929904 -2.293349 -2.141885 2.866347 1.338671 0.805618 
0.750177 1.929611 -2.303086 -2.139417 2.866442 1.360109 0.819051 
0.754493 1.938509 -2.307779 -2.140426 2.858118 1.340400 0.842593 
0.744773 1.946318 -2.324808 -2.139463 2.847605 1.349137 0.836292 
0.737531 1.961916 -2.336856 -2.140260 2.851751 1.338415 0.812312 
0.727342 1.974685 -2.353171 -2.139321 2.847589 1.337758 0.815612 
0.734157 1.978182 -2.356929 -2.138764 2.828420 1.321643 0.838214 
0.723089 1.983794 -2.370929 -2.137622 2.825912 1.332451 0.858218 
0.717831 1.985299 -2.373852 -2.137810 2.832320 1.339048 0.863989 
0.708031 1.999735 -2.385136 -2.139327 2.842174 1.334227 0.863409 
0.698401 2.007032 -2.399502 -2.138100 2.836963 1.338699 0.840460 
0.698940 2.007464 -2.406732 -2.136256 2.819265 1.337303 0.853092 
0.692071 2.005725 -2.408970 -2.136012 2.828037 1.351101 0.868068 
0.702689 2.002684 -2.396125 -2.138593 2.831412 1.339493 0.876695 
0.704985 1.996455 -2.391713 -2.137165 2.830101 1.344373 0.893151 
0.710845 1.980879 -2.384581 -2.133517 2.817590 1.356233 0.880682 
0.717232 1.961470 -2.374723 -2.130532 2.805897 1.374275 0.856320 
0.728968 1.946328 -2.363633 -2.127876 2.789574 1.375416 0.874970 
0.718164 1.942904 -2.362366 -2.128586 2.812006 1.397334 0.870450 
0.723694 1.950931 -2.365610 -2.130043 2.803267 1.374865 0.884296 
0.733875 1.935083 -2.342135 -2.131060 2.817587 1.380345 0.863682 
0.729824 1.931644 -2.334380 -2.131629 2.839209 1.393348 0.846209 
0.722954 1.924040 -2.338923 -2.127945 2.833413 1.413663 0.839670 
0.720303 1.920196 -2.334612 -2.128621 2.842835 1.423993 0.848948 
0.711691 1.935372 -2.350237 -2.129513 2.843214 1.418998 0.824837 
0.707232 1.925064 -2.354989 -2.125485 2.829970 1.439833 0.826676 
0.692582 1.927981 -2.361779 -2.123631 2.847110 1.460883 0.817207 
0.691464 1.944276 -2.378172 -2.124576 2.833178 1.440594 0.798283 
0.685970 1.960992 -2.385849 -2.127934 2.846465 1.426988 0.800820 
0.685326 1.953838 -2.373701 -2.129240 2.866123 1.437307 0.783942 
0.680884 1.957691 -2.375628 -2.129672 2.875629 1.439036 0.761725 
0.687440 1.944440 -2.367454 -2.127509 2.862896 1.446973 0.756605 
0.692522 1.940369 -2.363568 -2.127246 2.858145 1.444450 0.754289 
0.703405 1.942735 -2.359085 -2.129602 2.849302 1.422626 0.770592 
0.699782 1.958608 -2.359562 -2.135215 2.875791 1.406766 0.759646 
0.712577 1.952336 -2.348126 -2.135054 2.865164 1.394369 0.742471 
0.710203 1.941226 -2.342526 -2.132774 2.869002 1.413424 0.747932 
0.706357 1.935909 -2.345681 -2.130033 2.865860 1.424535 0.764619 
0.691418 1.942460 -2.365437 -2.127055 2.859246 1.441458 0.761837 
0.684149 1.940344 -2.367372 -2.125806 2.865866 1.457236 0.740678 
0.681610 1.951646 -2.380655 -2.126745 2.855145 1.446189 0.751207 
0.684057 1.947265 -2.376197 -2.126565 2.855372 1.448357 0.765368 
0.691770 1.953716 -2.369303 -2.131083 2.863014 1.427299 0.771895 
0.681277 1.950848 -2.380108 -2.127043 2.856419 1.447913 0.789547 
0.669967 1.959697 -2.396175 -2.126085 2.854217 1.452668 0.788622 
0.661863 1.967794 -2.416935 -2.123006 2.833177 1.454409 0.766465 
0.661534 1.969543 -2.425462 -2.122232 2.820312 1.453871 0.783336 
0.662598 1.954346 -2.421726 -2.117686 2.810744 1.473231 0.803273 
0.664381 1.948334 -2.417920 -2.115207 2.806145 1.477940 0.793372 
0.660243 1.967366 -2.436093 -2.116784 2.796667 1.457316 0.795552 
0.672577 1.963031 -2.432293 -2.115895 2.774123 1.443432 0.807455 
0.678406 1.954527 -2.431635 -2.112403 2.752694 1.446512 0.804638 
0.681223 1.938318 -2.430334 -2.106255 2.731400 1.464633 0.808656 
0.692509 1.925835 -2.416981 -2.104759 2.722413 1.463718 0.813822 
0.695047 1.926959 -2.422081 -2.103283 2.706674 1.457502 0.799543 
