-0.281714 0.157019 0.182012 -1.700049 0.507939 0.616579 0.524227 
-0.290296 0.160233 0.190967 -1.693367 0.501366 0.629402 0.509442 
-0.287204 0.157618 0.188482 -1.699404 0.504582 0.617066 0.522167 
-0.282669 0.152004 0.191709 -1.708097 0.481720 0.593582 0.528854 
-0.295657 0.155791 0.205714 -1.700187 0.470274 0.607600 0.539588 
-0.295754 0.153715 0.210803 -1.703828 0.455791 0.596118 0.554173 
-0.298474 0.147659 0.213575 -1.716519 0.468458 0.574612 0.562848 
-0.289004 0.151232 0.204961 -1.705609 0.447913 0.592084 0.576483 
-0.283431 0.154398 0.198190 -1.699050 0.445558 0.604777 0.593410 
-0.299332 0.153184 0.214417 -1.704446 0.454611 0.593792 0.579615 
-0.314506 0.157210 0.230413 -1.695217 0.445012 0.611550 0.583710 
-0.315867 0.153765 0.238724 -1.700251 0.421318 0.597335 0.587761 
-0.307455 0.150943 0.234215 -1.705368 0.405651 0.584423 0.594089 
-0.304408 0.149124 0.230720 -1.709186 0.410889 0.577322 0.598601 
-0.304627 0.146744 0.232874 -1.714991 0.409206 0.565138 0.615835 
-0.303223 0.148055 0.233378 -1.710706 0.394960 0.571292 0.592194 
-0.303798 0.151556 0.232639 -1.702701 0.392514 0.587727 0.588477 
-0.317899 0.152576 0.242805 -1.703946 0.415328 0.588982 0.584982 
-0.320112 0.147335 0.245994 -1.716405 0.424759 0.564899 0.584179 
-0.329653 0.144902 0.260371 -1.722059 0.410854 0.550772 0.605399 
-0.325859 0.145368 0.257246 -1.721027 0.404741 0.551401 0.616737 
-0.346711 0.146242 0.275012 -1.722219 0.425363 0.553232 0.608336 
-0.348572 0.143043 0.277785 -1.729468 0.429392 0.539169 0.633923 
-0.365043 0.141077 0.294053 -1.737346 0.443843 0.525191 0.630151 
-0.355232 0.143212 0.278730 -1.733378 0.462772 0.536526 0.626121 
-0.351568 0.146316 0.272658 -1.725269 0.464441 0.554440 0.648829 
