-1.185062 1.633400 -1.383741 1.740416 -2.709228 0.516128 0.959458 
-1.194896 1.607318 -1.392258 1.746164 -2.713701 0.502673 0.948841 
-1.193725 1.622802 -1.380097 1.752256 -2.733321 0.486630 0.967367 
-1.188496 1.624816 -1.383227 1.741442 -2.728407 0.511014 0.943672 
-1.188667 1.637479 -1.373701 1.749132 -2.741104 0.492096 0.945983 
-1.187970 1.631074 -1.374262 1.741956 -2.760062 0.504621 0.950304 
-1.193856 1.624833 -1.373147 1.750783 -2.769054 0.486421 0.953136 
-1.188381 1.633809 -1.373988 1.745025 -2.752250 0.499560 0.952051 
-1.187708 1.631242 -1.379089 1.742652 -2.734926 0.507506 0.949240 
-1.186495 1.626573 -1.383679 1.737755 -2.726164 0.518891 0.935828 
-1.189565 1.628312 -1.384996 1.748814 -2.702160 0.498989 0.956573 
-1.183442 1.638338 -1.378972 1.738910 -2.723767 0.516223 0.954441 
-1.179710 1.634233 -1.378791 1.726233 -2.742420 0.538878 0.957137 
-1.175286 1.655634 -1.372530 1.730677 -2.731047 0.532911 0.970079 
-1.168162 1.677202 -1.361184 1.727992 -2.747506 0.536246 0.975989 
-1.168540 1.692902 -1.348688 1.737895 -2.763838 0.511587 0.969066 
-1.160126 1.716755 -1.340892 1.736208 -2.750541 0.518535 0.960568 
-1.160713 1.716171 -1.342646 1.735927 -2.749767 0.521092 0.945575 
-1.165086 1.709633 -1.345082 1.743362 -2.741509 0.505279 0.922642 
-1.163094 1.719360 -1.337305 1.743500 -2.761500 0.503014 0.947219 
-1.165815 1.705909 -1.342544 1.741172 -2.763032 0.505635 0.943855 
-1.172540 1.689218 -1.349458 1.745428 -2.760114 0.496643 0.930345 
-1.165925 1.705137 -1.344016 1.740074 -2.760135 0.508123 0.942595 
-1.166020 1.713522 -1.342741 1.749634 -2.736132 0.492031 0.945428 
-1.169395 1.697108 -1.353949 1.746765 -2.718042 0.500707 0.928410 
-1.166847 1.705538 -1.349878 1.747255 -2.722109 0.499086 0.945265 
-1.160786 1.709131 -1.350157 1.735321 -2.722239 0.524694 0.960198 
-1.162287 1.700057 -1.353636 1.731920 -2.725713 0.532534 0.972265 
-1.161918 1.714778 -1.343514 1.739865 -2.737837 0.512937 0.954023 
-1.159464 1.727665 -1.336096 1.744437 -2.742539 0.501219 0.957782 
-1.157066 1.740582 -1.326681 1.747981 -2.755751 0.490000 0.953364 
-1.154356 1.732779 -1.331664 1.735649 -2.759878 0.514510 0.973164 
-1.150177 1.752792 -1.326003 1.742578 -2.743096 0.503797 0.983244 
-1.152732 1.743823 -1.328735 1.740180 -2.749300 0.509833 0.976450 
-1.152683 1.756466 -1.321483 1.749638 -2.749128 0.490161 0.974272 
-1.152168 1.767291 -1.318964 1.758371 -2.729161 0.474007 0.986858 
-1.151609 1.757436 -1.323599 1.748712 -2.735992 0.495032 1.010461 
-1.147419 1.769575 -1.315896 1.747881 -2.748239 0.494213 1.015261 
-1.154443 1.759562 -1.321736 1.758112 -2.729963 0.474499 1.018937 
-1.150363 1.768452 -1.323038 1.757956 -2.705892 0.479051 1.025515 
-1.155587 1.760269 -1.324901 1.764911 -2.705122 0.463590 1.006771 
-1.152128 1.776077 -1.319144 1.770227 -2.685832 0.455610 1.021461 
-1.148829 1.789828 -1.314580 1.773162 -2.681526 0.451908 1.006654 
-1.142691 1.795138 -1.313081 1.763275 -2.683742 0.471444 1.013499 
-1.147977 1.781039 -1.321893 1.766203 -2.665587 0.467128 1.018506 
-1.140587 1.802188 -1.309760 1.765354 -2.680513 0.466233 1.018725 
-1.132498 1.826316 -1.295644 1.766202 -2.693539 0.462196 1.013455 
-1.125689 1.848295 -1.284647 1.771140 -2.687701 0.452095 0.990998 
-1.117523 1.869768 -1.272581 1.772011 -2.694405 0.448895 0.967433 
-1.112650 1.871988 -1.273659 1.763635 -2.690254 0.468170 0.968282 
-1.114130 1.863684 -1.274988 1.756361 -2.714156 0.480257 0.976863 
-1.116722 1.860996 -1.277161 1.760120 -2.705978 0.473850 0.968768 
-1.117963 1.850299 -1.287593 1.754722 -2.684568 0.489658 0.974198 
-1.110479 1.872172 -1.272856 1.756131 -2.702917 0.483821 0.959828 
-1.111036 1.867332 -1.273506 1.752005 -2.715955 0.490460 0.962715 
-1.105445 1.881605 -1.267187 1.753134 -2.707664 0.489482 0.983541 
-1.092226 1.905529 -1.258423 1.748033 -2.690663 0.502274 0.967118 
-1.091487 1.903011 -1.262327 1.745128 -2.679233 0.512148 0.971933 
-1.097305 1.897613 -1.264121 1.752360 -2.682648 0.495958 0.962105 
-1.101377 1.882584 -1.272988 1.747058 -2.679164 0.507358 0.967951 
-1.104195 1.881573 -1.273556 1.752960 -2.675836 0.495655 0.978514 
-1.096001 1.893108 -1.267295 1.745445 -2.681635 0.509956 0.953658 
-1.094004 1.897246 -1.265455 1.744668 -2.680784 0.511163 0.948310 
-1.100913 1.882225 -1.270057 1.744647 -2.698569 0.508269 0.931189 
-1.109215 1.871129 -1.272749 1.752057 -2.709362 0.490600 0.922680 
-1.109906 1.857153 -1.277805 1.738555 -2.733196 0.515007 0.938972 
-1.115166 1.852388 -1.276349 1.744919 -2.747328 0.500338 0.943049 
-1.114533 1.862117 -1.272904 1.753784 -2.733235 0.484237 0.937329 
-1.123048 1.849165 -1.277646 1.760846 -2.736671 0.469357 0.961446 
-1.124938 1.855273 -1.277231 1.773360 -2.711856 0.444309 0.956111 
-1.125372 1.847873 -1.282099 1.768276 -2.708576 0.455653 0.964404 
-1.118389 1.861798 -1.273367 1.763535 -2.723235 0.463892 0.973954 
-1.116445 1.873984 -1.263231 1.769639 -2.740571 0.447524 0.972671 
-1.109193 1.890171 -1.259234 1.770155 -2.717462 0.449447 0.981568 
-1.102021 1.907187 -1.249330 1.771369 -2.719334 0.446438 0.956396 
-1.107341 1.894675 -1.254869 1.770865 -2.721246 0.446376 0.957762 
-1.115214 1.880680 -1.261809 1.775552 -2.721237 0.437196 0.968244 
-1.114006 1.889544 -1.256544 1.782057 -2.719025 0.424263 0.992240 
-1.105051 1.901875 -1.254317 1.775585 -2.696636 0.440085 1.009747 
-1.111207 1.886562 -1.262460 1.772610 -2.702592 0.446925 1.011795 
-1.116856 1.883297 -1.263087 1.782531 -2.700068 0.425763 1.023397 
-1.117214 1.884000 -1.261168 1.783900 -2.708045 0.420729 1.033778 
-1.109374 1.899304 -1.254996 1.781064 -2.700176 0.426547 1.008257 
-1.102000 1.911519 -1.246747 1.775665 -2.716808 0.438097 0.984523 
-1.106405 1.899660 -1.250058 1.771645 -2.739755 0.443443 0.966753 
-1.110551 1.897230 -1.252845 1.780090 -2.721535 0.427579 0.974999 
-1.105902 1.909780 -1.248013 1.783387 -2.706435 0.422589 0.995568 
-1.110413 1.898163 -1.250291 1.780792 -2.731485 0.424825 1.010374 
-1.111587 1.896060 -1.251499 1.781579 -2.732331 0.422507 0.991453 
-1.118488 1.877195 -1.264937 1.780191 -2.713978 0.427617 0.997730 
-1.117593 1.877868 -1.264933 1.778074 -2.710245 0.433750 1.004584 
-1.112911 1.888062 -1.257230 1.775858 -2.727310 0.436070 0.997535 
