-1.134898 1.930459 1.943821 -1.944633 -1.837835 -0.030673 -2.020087 
-1.133695 1.932274 1.942359 -1.943543 -1.854779 -0.037577 -2.020733 
-1.129188 1.941234 1.939916 -1.940998 -1.858354 -0.057166 -2.039150 
-1.126904 1.944052 1.941140 -1.940361 -1.837033 -0.059560 -2.061688 
-1.133633 1.931710 1.942169 -1.943516 -1.823192 -0.037930 -2.054837 
-1.136822 1.924800 1.932908 -1.942190 -1.830286 -0.053129 -2.062779 
-1.140277 1.915728 1.922354 -1.940785 -1.825444 -0.068965 -2.086257 
-1.132601 1.932477 1.927208 -1.939495 -1.833440 -0.078113 -2.069162 
-1.141545 1.911188 1.915341 -1.939208 -1.821482 -0.081451 -2.068380 
-1.136004 1.921905 1.910715 -1.936305 -1.816698 -0.109158 -2.060118 
-1.128749 1.940104 1.925455 -1.937535 -1.832403 -0.093988 -2.062261 
-1.121765 1.956422 1.934213 -1.937315 -1.843898 -0.092536 -2.076601 
-1.115200 1.973288 1.949196 -1.939589 -1.849187 -0.076190 -2.064072 
-1.116387 1.967322 1.939508 -1.936179 -1.873689 -0.095644 -2.065429 
-1.114386 1.970592 1.940991 -1.935071 -1.887623 -0.096910 -2.063703 
-1.112115 1.973121 1.939674 -1.934123 -1.865965 -0.103849 -2.057655 
-1.109467 1.977018 1.935144 -1.931574 -1.860603 -0.123970 -2.055062 
-1.102742 1.990653 1.938853 -1.929700 -1.878422 -0.136198 -2.068297 
-1.100047 1.999612 1.946508 -1.930933 -1.901328 -0.125774 -2.074658 
-1.095901 2.007235 1.953033 -1.930890 -1.915527 -0.121374 -2.084464 
-1.094425 2.007287 1.946434 -1.927264 -1.919318 -0.141945 -2.094507 
-1.095298 2.008024 1.951432 -1.928736 -1.938529 -0.129317 -2.117995 
-1.092556 2.013207 1.956105 -1.928651 -1.950514 -0.124386 -2.095468 
-1.087364 2.024117 1.963131 -1.930553 -1.927722 -0.120446 -2.077562 
-1.086419 2.026077 1.962359 -1.930272 -1.919175 -0.125250 -2.064105 
-1.090176 2.017215 1.948845 -1.926969 -1.913752 -0.149061 -2.084033 
-1.092993 2.010562 1.944657 -1.927351 -1.904191 -0.150506 -2.061463 
-1.099096 1.996579 1.933237 -1.923896 -1.927869 -0.162250 -2.061867 
-1.100889 1.995560 1.936406 -1.925157 -1.936800 -0.150183 -2.039365 
-1.102427 1.994120 1.943774 -1.929391 -1.935902 -0.127369 -2.025017 
-1.109490 1.981423 1.940626 -1.931999 -1.932257 -0.116001 -2.001677 
-1.108647 1.985131 1.946236 -1.933224 -1.942329 -0.103542 -2.024154 
-1.118748 1.962913 1.940463 -1.934375 -1.957398 -0.088410 -2.009324 
-1.110286 1.981014 1.953843 -1.936220 -1.939719 -0.078663 -2.009111 
-1.111019 1.979231 1.952070 -1.935592 -1.948875 -0.081208 -2.010734 
-1.111164 1.978050 1.959463 -1.938171 -1.937990 -0.060378 -1.990843 
-1.119687 1.962986 1.958253 -1.942034 -1.927050 -0.039075 -1.991024 
-1.115032 1.975170 1.961517 -1.941692 -1.911986 -0.047203 -1.967550 
-1.114336 1.976838 1.970068 -1.943516 -1.934566 -0.026290 -1.947729 
-1.112821 1.979408 1.979457 -1.947077 -1.923280 -0.003518 -1.955243 
-1.120122 1.963518 1.964199 -1.944843 -1.908076 -0.021692 -1.939761 
