2.176654 -1.247389 1.145520 1.620524 -1.701258 1.390869 -1.568113 
2.175319 -1.228150 1.131667 1.619056 -1.704453 1.389576 -1.577758 
2.177621 -1.241324 1.141132 1.614290 -1.709956 1.393282 -1.562076 
2.171530 -1.254197 1.156999 1.616885 -1.719704 1.379227 -1.582480 
2.164455 -1.248091 1.159780 1.611249 -1.744831 1.364832 -1.596191 
2.154635 -1.255964 1.175493 1.616161 -1.757483 1.341973 -1.594854 
2.148498 -1.253099 1.179070 1.621307 -1.760134 1.328065 -1.603366 
2.147345 -1.254058 1.180748 1.622027 -1.760861 1.325585 -1.591135 
2.146251 -1.243794 1.174190 1.622679 -1.760904 1.324548 -1.595904 
2.153149 -1.241431 1.165798 1.619077 -1.752944 1.339689 -1.572801 
2.151956 -1.264614 1.184010 1.622046 -1.751797 1.334074 -1.560482 
2.160470 -1.271213 1.180085 1.623897 -1.731448 1.351229 -1.551471 
2.173151 -1.268115 1.165872 1.618616 -1.715283 1.380352 -1.527115 
2.177238 -1.260772 1.158464 1.604386 -1.734892 1.389944 -1.515682 
2.168278 -1.255760 1.160879 1.617094 -1.726282 1.372075 -1.532517 
2.175529 -1.248355 1.149592 1.608727 -1.726821 1.388303 -1.528384 
2.184695 -1.242803 1.139151 1.591117 -1.741520 1.408880 -1.534932 
2.177798 -1.245417 1.145898 1.605855 -1.728565 1.392917 -1.511488 
2.182884 -1.271968 1.162181 1.599541 -1.731873 1.400868 -1.513953 
2.181600 -1.249239 1.146159 1.596517 -1.737932 1.401077 -1.532238 
2.172911 -1.243174 1.150485 1.594906 -1.759072 1.382944 -1.527226 
2.169256 -1.228361 1.142401 1.596825 -1.761489 1.376702 -1.512619 
2.178055 -1.230690 1.137036 1.586007 -1.764748 1.395393 -1.505309 
2.172996 -1.238104 1.144908 1.602312 -1.743779 1.384028 -1.527903 
2.174856 -1.227653 1.137202 1.590303 -1.763052 1.388575 -1.549562 
2.165010 -1.218537 1.137836 1.607138 -1.750349 1.367164 -1.528677 
2.160116 -1.218845 1.141181 1.618927 -1.736156 1.357199 -1.507717 
2.155321 -1.198832 1.131650 1.619931 -1.741850 1.346565 -1.489236 
2.152699 -1.201421 1.137316 1.615584 -1.757485 1.342477 -1.478987 
2.152633 -1.208025 1.140688 1.623508 -1.741198 1.341825 -1.493969 
2.159161 -1.198948 1.129891 1.612467 -1.747580 1.355051 -1.515819 
2.154556 -1.186349 1.126201 1.606333 -1.771155 1.345515 -1.523507 
2.154662 -1.177516 1.119006 1.605249 -1.773946 1.346550 -1.537923 
2.146873 -1.166072 1.119329 1.606883 -1.787127 1.331102 -1.559140 
2.144182 -1.140879 1.105678 1.604749 -1.797774 1.325738 -1.562562 
2.134785 -1.149125 1.122931 1.607751 -1.811305 1.304402 -1.567621 
2.133699 -1.126387 1.107957 1.611067 -1.807278 1.300763 -1.592440 
2.128210 -1.123195 1.111215 1.617532 -1.805391 1.288606 -1.583250 
2.135369 -1.124475 1.107766 1.598377 -1.831158 1.304264 -1.594138 
2.143003 -1.115269 1.092781 1.595944 -1.820589 1.319056 -1.597269 
2.145328 -1.106838 1.082179 1.602555 -1.801308 1.324678 -1.588294 
2.152347 -1.111930 1.077705 1.599814 -1.792334 1.339563 -1.588965 
2.163281 -1.115827 1.068512 1.594025 -1.781793 1.362999 -1.608286 
2.162848 -1.133521 1.081193 1.590565 -1.786807 1.363775 -1.630010 
2.152226 -1.128172 1.087511 1.606341 -1.778155 1.340820 -1.629430 
2.146042 -1.115838 1.086250 1.604428 -1.794677 1.327519 -1.645686 
2.145701 -1.102177 1.076405 1.611668 -1.779222 1.325479 -1.648502 
2.151840 -1.125900 1.086992 1.601584 -1.787679 1.340122 -1.660344 
2.161233 -1.114252 1.070129 1.590380 -1.792375 1.358951 -1.663273 
2.170038 -1.106067 1.054271 1.585702 -1.784252 1.376960 -1.667236 
2.172294 -1.104177 1.049428 1.591851 -1.768713 1.380138 -1.672020 
2.174474 -1.097425 1.045815 1.577174 -1.796313 1.383114 -1.693531 
2.175172 -1.103049 1.048020 1.577219 -1.791560 1.385991 -1.676763 
2.165358 -1.103230 1.056679 1.593984 -1.777345 1.365526 -1.696067 
2.165681 -1.112907 1.062146 1.595711 -1.772637 1.368116 -1.692959 
2.169558 -1.125962 1.067587 1.593061 -1.768560 1.376043 -1.685688 
2.170928 -1.098907 1.047169 1.593682 -1.768352 1.377007 -1.695613 
2.177185 -1.100326 1.040165 1.598380 -1.747614 1.387447 -1.719689 
2.172560 -1.115624 1.055138 1.598058 -1.752775 1.383701 -1.699418 
2.182887 -1.107073 1.038177 1.594127 -1.740249 1.402451 -1.678735 
2.187762 -1.103863 1.030581 1.590924 -1.739181 1.411369 -1.695308 
2.189643 -1.091407 1.018782 1.593704 -1.732627 1.412494 -1.715597 
2.197119 -1.085295 1.006015 1.593373 -1.719331 1.427200 -1.700459 
2.196132 -1.082063 1.005010 1.592374 -1.724005 1.425444 -1.704355 
2.201661 -1.074908 0.994627 1.584892 -1.728993 1.434102 -1.693786 
2.205092 -1.082651 0.997175 1.579245 -1.731886 1.441504 -1.704155 
2.197227 -1.078810 1.003579 1.580046 -1.745935 1.425270 -1.684161 
2.204067 -1.070351 0.992330 1.563224 -1.766443 1.437721 -1.690287 
2.201464 -1.075812 0.998665 1.568287 -1.760946 1.433822 -1.711056 
2.202502 -1.056653 0.983388 1.574052 -1.752331 1.431525 -1.710244 
2.198866 -1.059218 0.987300 1.584881 -1.737013 1.425585 -1.726735 
2.201940 -1.045975 0.974319 1.585935 -1.731396 1.428458 -1.729240 
2.196313 -1.036479 0.974588 1.585071 -1.747044 1.414574 -1.719379 
2.201284 -1.052588 0.978647 1.590126 -1.724129 1.428141 -1.726531 
2.202755 -1.038466 0.969383 1.578444 -1.747404 1.427036 -1.750625 
2.200976 -1.035814 0.971417 1.570074 -1.767996 1.422841 -1.771648 
2.198406 -1.023064 0.963454 1.584068 -1.749668 1.414301 -1.750450 
2.195079 -1.035414 0.975713 1.584562 -1.750946 1.412070 -1.746565 
2.202356 -1.019185 0.956294 1.581858 -1.747139 1.421562 -1.757080 
2.206039 -1.025807 0.957398 1.575284 -1.750891 1.430359 -1.743610 
2.205794 -1.024503 0.955970 1.584115 -1.732973 1.429097 -1.748948 
2.208476 -1.037896 0.960971 1.582101 -1.729590 1.437950 -1.735442 
2.207099 -1.055516 0.976397 1.572785 -1.746051 1.440193 -1.714370 
2.205522 -1.033811 0.964884 1.565876 -1.767636 1.431702 -1.703680 
2.208897 -1.028301 0.959332 1.554006 -1.785504 1.436525 -1.680226 
2.208633 -1.034202 0.965821 1.544751 -1.802214 1.437632 -1.677177 
2.213186 -1.054823 0.975717 1.536904 -1.801689 1.451153 -1.682619 
2.208770 -1.044940 0.972906 1.545179 -1.798533 1.440426 -1.695313 
2.211198 -1.043869 0.968938 1.545357 -1.793281 1.445145 -1.708643 
2.204387 -1.023777 0.964219 1.545363 -1.811083 1.425809 -1.699144 
2.207769 -1.016272 0.954179 1.549567 -1.800349 1.430474 -1.699907 
2.212534 -0.997725 0.936805 1.546125 -1.804690 1.433261 -1.714150 
2.205578 -0.998650 0.942977 1.561681 -1.787101 1.420708 -1.724751 
2.204893 -1.016828 0.954265 1.568653 -1.768650 1.425281 -1.711629 
2.195234 -1.012167 0.960178 1.586393 -1.754244 1.405251 -1.706975 
2.202028 -1.014490 0.955231 1.574414 -1.763475 1.418752 -1.692515 
2.191012 -1.022587 0.972423 1.586111 -1.758910 1.400348 -1.667632 
2.190086 -1.043168 0.987828 1.578965 -1.768337 1.405629 -1.681177 
2.192693 -1.063386 0.999654 1.573958 -1.768789 1.413039 -1.659820 
2.186095 -1.055867 0.998968 1.593223 -1.746917 1.398746 -1.651072 
2.193362 -1.073390 1.003405 1.584974 -1.744680 1.417466 -1.642664 
2.193954 -1.049928 0.986541 1.588217 -1.740791 1.413270 -1.665592 
