2.824149 -0.958602 -2.898486 -0.652925 -2.328372 -2.254526 -1.797904 
2.822335 -0.955665 -2.891508 -0.655246 -2.338374 -2.249301 -1.779403 
2.819527 -0.962250 -2.871825 -0.645049 -2.354052 -2.255171 -1.792810 
2.824470 -0.970699 -2.866572 -0.627313 -2.364282 -2.270446 -1.768704 
2.814721 -0.968881 -2.851670 -0.639292 -2.360672 -2.259664 -1.771901 
2.812784 -0.962281 -2.851058 -0.646437 -2.368916 -2.249601 -1.770479 
2.814609 -0.961378 -2.862898 -0.649633 -2.354978 -2.250000 -1.755904 
2.810797 -0.950894 -2.854406 -0.658599 -2.379249 -2.232891 -1.745098 
2.817717 -0.952349 -2.877866 -0.657937 -2.355561 -2.240756 -1.736055 
2.816604 -0.949347 -2.886452 -0.667426 -2.340351 -2.236178 -1.729292 
2.805132 -0.954131 -2.862572 -0.672977 -2.336322 -2.231269 -1.717557 
2.809765 -0.938129 -2.880231 -0.682631 -2.353890 -2.216115 -1.713508 
2.815184 -0.948407 -2.882517 -0.668244 -2.344586 -2.234093 -1.734554 
2.814271 -0.941530 -2.896486 -0.681731 -2.326491 -2.224546 -1.747094 
2.818023 -0.952488 -2.903704 -0.674222 -2.301591 -2.241966 -1.723869 
2.808074 -0.945458 -2.884657 -0.686817 -2.319812 -2.225173 -1.742669 
2.797571 -0.951929 -2.862110 -0.689353 -2.312956 -2.223374 -1.763612 
2.795712 -0.948988 -2.857077 -0.692972 -2.322320 -2.217314 -1.771275 
2.805555 -0.946412 -2.882899 -0.690974 -2.310129 -2.223183 -1.793325 
2.808783 -0.945179 -2.894600 -0.692426 -2.300900 -2.224696 -1.803124 
2.810266 -0.947152 -2.898833 -0.691329 -2.293736 -2.228127 -1.804770 
2.808926 -0.944218 -2.908605 -0.702939 -2.273497 -2.223304 -1.786646 
2.819628 -0.938481 -2.935163 -0.701197 -2.272272 -2.225951 -1.763750 
2.825357 -0.948001 -2.936746 -0.684663 -2.271456 -2.243128 -1.756655 
2.822870 -0.943651 -2.942621 -0.697623 -2.257260 -2.235363 -1.739867 
2.814599 -0.950383 -2.921892 -0.698418 -2.252741 -2.236063 -1.755377 
2.803176 -0.954771 -2.895735 -0.702348 -2.254855 -2.230093 -1.748527 
2.795862 -0.944416 -2.900429 -0.727483 -2.237630 -2.211672 -1.750941 
2.791099 -0.937594 -2.893357 -0.734935 -2.249226 -2.199101 -1.732281 
2.787576 -0.931992 -2.895378 -0.747241 -2.243674 -2.189597 -1.745977 
2.794296 -0.933457 -2.909273 -0.743140 -2.236170 -2.196629 -1.768596 
2.796575 -0.920565 -2.921743 -0.753777 -2.245322 -2.182430 -1.774046 
2.806441 -0.914064 -2.947033 -0.754996 -2.240881 -2.182594 -1.789139 
2.812987 -0.916393 -2.953928 -0.743633 -2.248811 -2.191305 -1.769796 
2.809736 -0.921128 -2.946719 -0.742847 -2.241907 -2.194525 -1.762471 
2.816463 -0.925719 -2.954958 -0.730924 -2.241813 -2.206332 -1.784776 
2.812069 -0.920154 -2.940313 -0.731298 -2.268678 -2.195923 -1.807342 
2.814187 -0.926599 -2.940962 -0.724713 -2.261815 -2.205109 -1.787140 
2.809612 -0.915280 -2.940606 -0.741521 -2.265857 -2.186294 -1.797033 
2.813705 -0.911384 -2.953344 -0.744462 -2.262135 -2.185017 -1.788235 
2.808560 -0.903339 -2.959066 -0.765480 -2.244237 -2.170275 -1.765792 
2.806338 -0.893532 -2.960061 -0.776505 -2.252573 -2.156178 -1.744768 
