3.078944 -1.082450 0.657472 0.235149 -0.573973 -2.583410 -1.547454 
3.086107 -1.080946 0.637649 0.236266 -0.584237 -2.583378 -1.547073 
3.086568 -1.085007 0.650111 0.230089 -0.596917 -2.589118 -1.533058 
3.088782 -1.079720 0.626592 0.237206 -0.586254 -2.582909 -1.522062 
3.092039 -1.088285 0.641335 0.224343 -0.608690 -2.594076 -1.536654 
3.091810 -1.085904 0.637807 0.227824 -0.603888 -2.591611 -1.512654 
3.092811 -1.077120 0.638817 0.246589 -0.628341 -2.579947 -1.495131 
3.094762 -1.079415 0.630706 0.240923 -0.621303 -2.583618 -1.487378 
3.099417 -1.074216 0.608922 0.249419 -0.623854 -2.576938 -1.478861 
3.090872 -1.074944 0.628536 0.248278 -0.606026 -2.575355 -1.457222 
3.096327 -1.077343 0.605759 0.240903 -0.596900 -2.580407 -1.479972 
3.102497 -1.075658 0.595717 0.244677 -0.617362 -2.579418 -1.481727 
3.112787 -1.078543 0.576687 0.239619 -0.637817 -2.585354 -1.474284 
3.113534 -1.074654 0.576022 0.247006 -0.647212 -2.579135 -1.469952 
3.115263 -1.078307 0.574603 0.240574 -0.648992 -2.584669 -1.463908 
3.112800 -1.086844 0.577889 0.222138 -0.627693 -2.597133 -1.465388 
3.118519 -1.093116 0.572019 0.211941 -0.639453 -2.606122 -1.482748 
3.123367 -1.103661 0.571705 0.191863 -0.647779 -2.621208 -1.497262 
3.122328 -1.113867 0.577518 0.169946 -0.632340 -2.634645 -1.499352 
3.116567 -1.103124 0.570916 0.190223 -0.609609 -2.619926 -1.474907 
3.121779 -1.107835 0.552131 0.179495 -0.603650 -2.626291 -1.463683 
3.117493 -1.103946 0.572808 0.187945 -0.614512 -2.620631 -1.474737 
3.115449 -1.094717 0.563315 0.204808 -0.605854 -2.608865 -1.458618 
3.120913 -1.096365 0.554209 0.202745 -0.621501 -2.609592 -1.482423 
3.125103 -1.101375 0.544870 0.194790 -0.625144 -2.616162 -1.476023 
3.126333 -1.092626 0.540779 0.210731 -0.637672 -2.605588 -1.461294 
3.133245 -1.102550 0.538622 0.192805 -0.657726 -2.619773 -1.438310 
3.127321 -1.102729 0.572514 0.193183 -0.671093 -2.619796 -1.457034 
3.125302 -1.094814 0.567963 0.209859 -0.667399 -2.608474 -1.446238 
3.121798 -1.095994 0.598587 0.209621 -0.688102 -2.609212 -1.442647 
3.113722 -1.092331 0.610762 0.216207 -0.668110 -2.603530 -1.445286 
3.116761 -1.098179 0.599819 0.203351 -0.658723 -2.611943 -1.441282 
3.117897 -1.107266 0.600809 0.184655 -0.649511 -2.624162 -1.420266 
3.118652 -1.099320 0.605292 0.203607 -0.674385 -2.613435 -1.446097 
