3.037784 -0.159026 3.032079 -2.003198 -1.101150 -0.645614 0.596619 
3.036988 -0.162406 3.027334 -2.003223 -1.100370 -0.663706 0.601740 
3.055825 -0.156633 3.013275 -2.002145 -1.106631 -0.643259 0.580774 
3.073434 -0.152471 3.002347 -2.006262 -1.088147 -0.626107 0.604429 
3.066747 -0.154173 3.009724 -2.009488 -1.068605 -0.630396 0.622339 
3.059235 -0.157105 3.013491 -2.009441 -1.070047 -0.642573 0.613267 
3.042276 -0.161871 3.022897 -2.004441 -1.094526 -0.661723 0.621785 
3.049020 -0.160557 3.017229 -2.004611 -1.093909 -0.657065 0.609893 
3.047559 -0.161989 3.014965 -1.999386 -1.115257 -0.660882 0.588421 
3.045536 -0.159405 3.020060 -2.000379 -1.114966 -0.652325 0.591620 
3.029550 -0.157184 3.039687 -2.000650 -1.115944 -0.642985 0.609479 
3.032520 -0.153455 3.041060 -2.000230 -1.118017 -0.627833 0.623943 
3.025014 -0.151923 3.049844 -1.998269 -1.128506 -0.622503 0.649840 
3.035771 -0.154291 3.037011 -2.001079 -1.112947 -0.630908 0.660710 
3.021161 -0.156222 3.049481 -1.999060 -1.121169 -0.636573 0.648897 
3.006037 -0.156151 3.068428 -2.003082 -1.101164 -0.635038 0.647607 
3.019929 -0.155273 3.057659 -2.008378 -1.075180 -0.632705 0.655332 
3.016300 -0.158142 3.056132 -2.006094 -1.088144 -0.645113 0.654511 
3.030479 -0.159332 3.041969 -2.009211 -1.072506 -0.650513 0.647033 
3.022286 -0.162782 3.044396 -2.006914 -1.086940 -0.666928 0.657407 
3.023630 -0.161196 3.047019 -2.009582 -1.071384 -0.657620 0.640436 
3.024726 -0.156257 3.047593 -2.004996 -1.095064 -0.639144 0.646057 
3.030851 -0.152938 3.045771 -2.002055 -1.105793 -0.622438 0.637192 
3.022722 -0.150361 3.057996 -2.001295 -1.108810 -0.609983 0.627776 
3.017551 -0.146522 3.069151 -1.999180 -1.114266 -0.588994 0.642397 
3.014486 -0.148167 3.067906 -1.997098 -1.129468 -0.598762 0.636607 
3.002244 -0.145617 3.085531 -1.999573 -1.118067 -0.587376 0.636874 
3.015032 -0.148353 3.069670 -2.003095 -1.099995 -0.601459 0.623031 
3.025775 -0.148826 3.058922 -2.006290 -1.083208 -0.604533 0.617224 
3.015802 -0.144100 3.074935 -2.002888 -1.098840 -0.581219 0.609859 
3.014640 -0.142143 3.080713 -2.005537 -1.083363 -0.571933 0.624051 
3.003393 -0.146051 3.086825 -2.006884 -1.081561 -0.591099 0.627236 
3.009947 -0.147018 3.075783 -2.002326 -1.104463 -0.596408 0.622875 
3.020942 -0.143750 3.070230 -2.003844 -1.093909 -0.580528 0.614766 
3.029907 -0.140902 3.065774 -2.004366 -1.087963 -0.567107 0.597471 
3.029190 -0.142101 3.062280 -2.000488 -1.111330 -0.574323 0.586252 
3.045212 -0.140169 3.047564 -2.002667 -1.101292 -0.566913 0.603004 
3.058512 -0.143138 3.031274 -2.004490 -1.090166 -0.580690 0.607064 
3.055990 -0.143759 3.034020 -2.008706 -1.071079 -0.586987 0.615452 
3.056741 -0.147499 3.029417 -2.008305 -1.070700 -0.600115 0.603420 
3.059986 -0.146000 3.029719 -2.007814 -1.066954 -0.591043 0.616754 
3.050924 -0.150448 3.033086 -2.009361 -1.064842 -0.610628 0.621485 
3.041459 -0.148336 3.048614 -2.014362 -1.040842 -0.602027 0.627967 
3.053649 -0.143502 3.039016 -2.009301 -1.063543 -0.581748 0.645338 
3.067732 -0.141310 3.027172 -2.008541 -1.065215 -0.571845 0.664897 
3.058585 -0.141701 3.038287 -2.012698 -1.044123 -0.574182 0.671052 
3.071037 -0.143143 3.024698 -2.015573 -1.028618 -0.581274 0.656607 
3.075496 -0.143235 3.019433 -2.016736 -1.024938 -0.583068 0.674361 
3.090980 -0.142306 3.004300 -2.013543 -1.037591 -0.577163 0.670307 
3.097643 -0.147029 2.991968 -2.015893 -1.027759 -0.598764 0.684662 
3.105215 -0.146781 2.984659 -2.019017 -1.015125 -0.602078 0.690102 
3.116786 -0.147320 2.970154 -2.017164 -1.027037 -0.604810 0.703169 
3.125203 -0.146212 2.961137 -2.011954 -1.050255 -0.596055 0.677440 
3.112687 -0.145211 2.973696 -2.007368 -1.070827 -0.588918 0.689928 
3.132289 -0.140281 2.962411 -2.011279 -1.046560 -0.568222 0.681091 
3.131677 -0.143282 2.958926 -2.011614 -1.049634 -0.581987 0.686297 
3.136683 -0.148454 2.948728 -2.015357 -1.032402 -0.604402 0.674011 
3.133968 -0.152749 2.942318 -2.011538 -1.055993 -0.625259 0.662788 
-3.141318 -0.153259 2.931566 -2.008703 -1.070770 -0.627325 0.669565 
-3.132565 -0.152499 2.922188 -2.004660 -1.089006 -0.621316 0.658373 
-3.124224 -0.157631 2.905614 -2.003851 -1.097950 -0.644662 0.644302 
-3.131316 -0.156623 2.916361 -2.008895 -1.071755 -0.642739 0.651163 
-3.133190 -0.159102 2.916842 -2.012258 -1.056297 -0.654456 0.675342 
-3.131451 -0.162073 2.910454 -2.009592 -1.068517 -0.663484 0.661950 
-3.139230 -0.161734 2.917250 -2.008507 -1.074363 -0.664903 0.643339 
-3.136461 -0.164580 2.912131 -2.013453 -1.052835 -0.680437 0.643041 
-3.122589 -0.162163 2.899720 -2.011734 -1.063037 -0.669881 0.635941 
-3.136421 -0.169013 2.905903 -2.009802 -1.068835 -0.694618 0.638856 
-3.129727 -0.163428 2.908121 -2.013084 -1.052158 -0.671543 0.655186 
-3.137282 -0.158792 2.922070 -2.013089 -1.050865 -0.652110 0.632629 
-3.139644 -0.156864 2.924352 -2.008316 -1.074674 -0.643799 0.615622 
-3.127251 -0.161812 2.905093 -2.009432 -1.070506 -0.665334 0.596101 
-3.136159 -0.164875 2.912484 -2.015381 -1.045648 -0.681645 0.618682 
-3.125115 -0.162721 2.906480 -2.018075 -1.029777 -0.669845 0.638999 
-3.114959 -0.159447 2.897963 -2.014780 -1.044839 -0.656284 0.622643 
-3.119688 -0.163784 2.895772 -2.012684 -1.057025 -0.674451 0.609470 
-3.114696 -0.165673 2.891095 -2.015570 -1.039970 -0.679024 0.595525 
-3.115071 -0.167235 2.888517 -2.015502 -1.042487 -0.688464 0.599896 
-3.110924 -0.166860 2.884991 -2.015575 -1.042528 -0.686680 0.579937 
-3.111172 -0.163704 2.892676 -2.019535 -1.021168 -0.672650 0.561369 
-3.103391 -0.159703 2.890870 -2.021964 -1.006881 -0.655993 0.576703 
-3.105454 -0.157372 2.896449 -2.022102 -1.003800 -0.645884 0.597161 
-3.117362 -0.162105 2.903012 -2.022523 -1.005036 -0.665838 0.587690 
-3.109533 -0.162134 2.893798 -2.018789 -1.021179 -0.662292 0.566253 
-3.089962 -0.163572 2.872493 -2.022882 -1.003410 -0.670291 0.564553 
-3.089669 -0.168283 2.867136 -2.024760 -0.997417 -0.691741 0.577982 
-3.101831 -0.163562 2.886578 -2.026606 -0.987669 -0.675460 0.572561 
-3.099479 -0.163726 2.885634 -2.028377 -0.977559 -0.673839 0.553172 
-3.098814 -0.158457 2.890331 -2.026235 -0.984561 -0.652056 0.532167 
-3.119192 -0.163960 2.905470 -2.027345 -0.982287 -0.675115 0.541829 
-3.135591 -0.169731 2.913362 -2.024683 -0.999213 -0.699585 0.562554 
-3.140530 -0.164265 2.925935 -2.025222 -0.993971 -0.676169 0.552115 
-3.141452 -0.161880 2.928763 -2.022390 -1.005498 -0.664170 0.573967 
-3.139432 -0.163841 2.924760 -2.022847 -1.000944 -0.671496 0.594487 
-3.137617 -0.168988 2.919693 -2.028143 -0.979380 -0.694108 0.608929 
-3.127979 -0.164504 2.918500 -2.032296 -0.955919 -0.675147 0.596485 
-3.119244 -0.158927 2.917783 -2.035259 -0.938154 -0.654052 0.608719 
-3.135221 -0.156883 2.939998 -2.037620 -0.920355 -0.644837 0.596390 
-3.135860 -0.156861 2.941952 -2.038712 -0.913491 -0.643743 0.574365 
-3.119142 -0.153738 2.929576 -2.040027 -0.903044 -0.631045 0.570788 
-3.111250 -0.155295 2.916297 -2.038378 -0.918774 -0.639197 0.570907 
-3.096273 -0.157988 2.897831 -2.038116 -0.918909 -0.649765 0.561454 
