2.085452 -1.473721 1.412557 1.645938 1.199011 -1.097391 1.465365 
2.088822 -1.457422 1.396720 1.645009 1.218186 -1.113774 1.464198 
2.080092 -1.450711 1.395796 1.656330 1.226143 -1.096253 1.466481 
2.081516 -1.460803 1.398795 1.667340 1.250234 -1.093995 1.469558 
2.085918 -1.452515 1.387429 1.666895 1.266689 -1.110598 1.475535 
2.082057 -1.443627 1.381456 1.677301 1.286699 -1.105014 1.458791 
2.075468 -1.449584 1.388532 1.691924 1.302365 -1.085108 1.438224 
2.083354 -1.454871 1.384888 1.689316 1.315880 -1.103963 1.432277 
2.089784 -1.486353 1.404945 1.685857 1.304987 -1.100770 1.415407 
2.084491 -1.471637 1.399671 1.679846 1.285235 -1.096585 1.418670 
2.094771 -1.492168 1.406034 1.679467 1.300077 -1.111575 1.436558 
2.096257 -1.495053 1.407717 1.678954 1.299610 -1.112782 1.456472 
2.096878 -1.491037 1.404022 1.677580 1.300347 -1.117220 1.472942 
2.105595 -1.511192 1.414168 1.668480 1.288347 -1.127810 1.467341 
2.108000 -1.522504 1.418179 1.679482 1.315676 -1.127406 1.472976 
2.100576 -1.525848 1.425651 1.688762 1.316960 -1.106085 1.479439 
2.098413 -1.536075 1.436523 1.686322 1.298329 -1.093909 1.488683 
2.100577 -1.529619 1.430424 1.680232 1.292645 -1.105601 1.476674 
2.110153 -1.528543 1.425165 1.665267 1.281202 -1.129440 1.477093 
2.110601 -1.539701 1.432713 1.670529 1.288443 -1.122781 1.462070 
2.114336 -1.521517 1.414809 1.666734 1.302105 -1.144599 1.469756 
2.120508 -1.514696 1.408262 1.648576 1.278234 -1.164773 1.447329 
2.121473 -1.533082 1.420807 1.655755 1.286611 -1.155925 1.455182 
2.121690 -1.514991 1.407071 1.650532 1.286155 -1.167021 1.462903 
2.123062 -1.527920 1.418322 1.645326 1.269517 -1.160914 1.484959 
2.127215 -1.526037 1.413301 1.642037 1.274071 -1.174180 1.483985 
2.115182 -1.524244 1.420224 1.654057 1.270611 -1.144508 1.498862 
2.104474 -1.520102 1.424453 1.665094 1.270036 -1.118731 1.475423 
2.101103 -1.514231 1.425582 1.657271 1.246364 -1.114382 1.471157 
2.097977 -1.495154 1.412397 1.656137 1.248121 -1.118148 1.450490 
2.092246 -1.488281 1.413480 1.651561 1.225521 -1.107878 1.438458 
2.088556 -1.502211 1.430092 1.652261 1.206500 -1.088964 1.436076 
2.088364 -1.488533 1.423196 1.642475 1.190241 -1.096020 1.438072 
2.095685 -1.513538 1.434440 1.644980 1.200460 -1.100528 1.454192 
2.098231 -1.536639 1.451925 1.643353 1.187111 -1.092766 1.471821 
