2.912190 -1.290584 -0.911703 -0.666836 1.209010 -2.634414 1.359467 
2.917143 -1.285914 -0.934180 -0.664374 1.194138 -2.639417 1.336845 
2.908767 -1.291758 -0.906950 -0.674844 1.211452 -2.630549 1.353750 
2.903596 -1.289830 -0.917462 -0.687858 1.217642 -2.622985 1.338232 
2.903735 -1.287993 -0.918410 -0.672995 1.239529 -2.623322 1.355066 
2.899426 -1.283166 -0.937895 -0.679028 1.255606 -2.616843 1.346623 
2.909182 -1.283756 -0.936388 -0.664078 1.234767 -2.629288 1.346336 
2.903892 -1.280180 -0.950550 -0.671963 1.252352 -2.620691 1.327783 
2.902622 -1.276795 -0.963536 -0.676696 1.249607 -2.619235 1.315640 
2.903303 -1.279797 -0.955323 -0.677224 1.244170 -2.620709 1.317522 
2.904068 -1.281842 -0.951089 -0.677525 1.237899 -2.622256 1.325207 
2.897996 -1.281372 -0.959370 -0.706902 1.223446 -2.614687 1.341751 
2.891513 -1.283366 -0.956162 -0.728538 1.216926 -2.608014 1.342047 
2.884794 -1.281137 -0.967593 -0.746835 1.223948 -2.597785 1.367845 
2.890321 -1.281133 -0.971289 -0.741930 1.207847 -2.604429 1.344623 
2.898665 -1.283412 -0.959383 -0.720130 1.201225 -2.615396 1.342976 
2.895930 -1.279949 -0.965908 -0.713788 1.224192 -2.611595 1.323261 
2.895879 -1.279307 -0.974910 -0.725781 1.207161 -2.612553 1.337322 
2.899924 -1.279935 -0.980194 -0.729912 1.184895 -2.616717 1.335824 
2.899263 -1.284184 -0.969726 -0.740333 1.168392 -2.617340 1.322227 
2.895491 -1.281898 -0.972496 -0.737189 1.191947 -2.611808 1.334256 
2.895736 -1.278775 -0.983729 -0.735805 1.196420 -2.611159 1.321059 
2.901798 -1.279113 -0.984341 -0.725793 1.183169 -2.618954 1.327021 
2.905066 -1.283709 -0.966071 -0.718741 1.175247 -2.624287 1.318861 
2.899035 -1.284935 -0.958643 -0.726783 1.188956 -2.616912 1.325550 
2.908595 -1.285392 -0.960890 -0.710378 1.171825 -2.628913 1.316464 
2.899791 -1.282738 -0.968337 -0.727347 1.187293 -2.617388 1.306366 
2.897529 -1.285316 -0.968016 -0.747827 1.164180 -2.614679 1.314640 
2.894440 -1.289708 -0.957990 -0.766058 1.146925 -2.611720 1.319932 
2.897660 -1.283967 -0.983453 -0.764948 1.139463 -2.614112 1.318012 
2.903634 -1.288428 -0.973339 -0.761897 1.113120 -2.623117 1.294152 
2.907153 -1.290476 -0.969851 -0.762902 1.095446 -2.627622 1.307784 
2.911283 -1.287594 -0.971690 -0.740273 1.111272 -2.632113 1.325782 
2.916039 -1.287658 -0.962210 -0.715956 1.123421 -2.638983 1.301759 
2.914263 -1.288085 -0.950785 -0.707480 1.144795 -2.636438 1.311386 
2.904699 -1.291003 -0.939263 -0.726660 1.159373 -2.626322 1.289293 
2.895950 -1.291312 -0.939822 -0.743912 1.172553 -2.614843 1.309143 
2.903344 -1.290665 -0.936794 -0.722439 1.170712 -2.623606 1.302660 
2.905415 -1.291084 -0.935484 -0.718789 1.164687 -2.625939 1.279074 
2.901657 -1.287863 -0.944999 -0.720830 1.181167 -2.620154 1.282385 
2.904884 -1.288703 -0.944417 -0.720462 1.167865 -2.624267 1.278902 
2.897596 -1.291125 -0.938022 -0.740122 1.170461 -2.615742 1.287226 
2.896648 -1.291816 -0.928907 -0.734970 1.183673 -2.614699 1.291925 
2.895992 -1.290059 -0.934420 -0.727641 1.195820 -2.614116 1.304908 
2.896614 -1.288366 -0.944697 -0.732262 1.187062 -2.614662 1.303109 
2.895040 -1.283147 -0.958237 -0.722947 1.213045 -2.611017 1.291275 
2.896327 -1.285902 -0.951324 -0.727127 1.198496 -2.613291 1.314759 
2.906461 -1.283605 -0.959838 -0.708281 1.184118 -2.625458 1.315949 
2.900649 -1.278834 -0.974523 -0.714146 1.208002 -2.615582 1.311312 
2.904731 -1.282536 -0.960939 -0.704653 1.196380 -2.622908 1.290471 
2.899700 -1.283818 -0.960962 -0.722849 1.191825 -2.617635 1.305703 
2.896513 -1.286225 -0.957189 -0.739133 1.179730 -2.613954 1.311957 
2.903424 -1.288932 -0.949636 -0.730810 1.159518 -2.623180 1.300117 
2.894559 -1.289422 -0.944531 -0.744436 1.179149 -2.612518 1.302572 
2.886560 -1.290516 -0.939703 -0.757771 1.193348 -2.602529 1.285278 
2.894575 -1.283474 -0.966325 -0.745567 1.180219 -2.610521 1.277905 
2.897691 -1.277949 -0.984983 -0.731877 1.192026 -2.612509 1.278419 
2.899837 -1.273792 -0.993814 -0.715109 1.210507 -2.614288 1.258988 
2.894847 -1.272501 -1.006991 -0.736794 1.203639 -2.607658 1.250506 
2.891366 -1.268064 -1.025166 -0.745078 1.209083 -2.602013 1.230212 
2.898103 -1.267435 -1.032241 -0.740871 1.189789 -2.609694 1.244864 
2.887576 -1.270421 -1.017279 -0.759586 1.204907 -2.597912 1.228854 
2.887931 -1.270992 -1.008045 -0.745517 1.222898 -2.598708 1.239430 
2.893236 -1.272480 -0.994021 -0.715934 1.240085 -2.605854 1.259763 
2.891965 -1.273303 -0.985454 -0.708682 1.253978 -2.604246 1.260793 
2.889485 -1.271005 -0.987857 -0.700974 1.279058 -2.600104 1.278788 
2.886330 -1.275306 -0.972019 -0.709011 1.276560 -2.596438 1.292757 
2.878843 -1.274997 -0.980661 -0.738664 1.264033 -2.587853 1.299663 
2.877605 -1.277225 -0.977728 -0.749595 1.249398 -2.588265 1.286218 
2.870301 -1.279636 -0.967150 -0.763497 1.261287 -2.578446 1.307149 
2.869101 -1.277364 -0.971898 -0.757623 1.275546 -2.576293 1.312307 
2.869508 -1.276111 -0.972131 -0.747864 1.286944 -2.575711 1.302541 
2.862792 -1.273845 -0.975911 -0.750977 1.310869 -2.567031 1.287068 
2.870738 -1.277939 -0.959816 -0.730183 1.308140 -2.577985 1.269676 
2.864674 -1.274484 -0.977654 -0.756973 1.297138 -2.569366 1.244506 
2.859150 -1.274912 -0.973229 -0.760801 1.312415 -2.562826 1.251042 
2.855654 -1.272384 -0.989214 -0.785062 1.294403 -2.557335 1.235249 
2.866031 -1.272002 -0.991139 -0.764472 1.282891 -2.571117 1.239235 
2.860936 -1.280134 -0.962120 -0.771602 1.283824 -2.568296 1.252279 
2.864656 -1.285473 -0.941456 -0.760739 1.282074 -2.572829 1.229259 
2.863748 -1.288830 -0.924816 -0.752292 1.295674 -2.571899 1.229145 
2.862647 -1.287962 -0.931699 -0.763984 1.283998 -2.569720 1.219595 
2.863685 -1.290232 -0.922312 -0.759318 1.284517 -2.571713 1.238034 
2.858667 -1.292800 -0.910442 -0.758976 1.303157 -2.565800 1.234859 
2.852759 -1.295656 -0.907868 -0.779850 1.294418 -2.558899 1.257501 
2.852494 -1.294336 -0.906980 -0.772745 1.308041 -2.557553 1.263998 
2.851319 -1.295824 -0.899714 -0.770422 1.314796 -2.556288 1.287763 
2.847867 -1.289309 -0.922745 -0.782935 1.312483 -2.549653 1.307660 
2.847944 -1.292098 -0.918684 -0.795956 1.297143 -2.549734 1.309507 
2.849292 -1.287718 -0.938191 -0.805403 1.278650 -2.551741 1.329073 
2.850025 -1.283066 -0.958551 -0.810479 1.270092 -2.552251 1.305308 
2.847560 -1.286325 -0.952274 -0.826322 1.255712 -2.549803 1.287350 
2.854412 -1.291611 -0.938008 -0.819701 1.236936 -2.560516 1.275094 
2.858052 -1.284575 -0.959709 -0.806302 1.245717 -2.564272 1.271708 
2.857605 -1.287603 -0.954694 -0.815817 1.231950 -2.563680 1.273528 
2.861148 -1.285657 -0.959275 -0.808716 1.229166 -2.568526 1.295719 
2.859385 -1.285075 -0.953743 -0.800786 1.245888 -2.566959 1.270875 
2.866131 -1.278433 -0.979630 -0.788275 1.243656 -2.573240 1.272085 
2.863993 -1.277554 -0.980597 -0.788906 1.252297 -2.569739 1.274605 
2.874385 -1.272984 -0.999526 -0.773622 1.236585 -2.582172 1.278756 
2.865109 -1.272991 -0.998732 -0.789584 1.250906 -2.570286 1.258821 
2.861022 -1.274764 -0.989696 -0.793102 1.259533 -2.564925 1.261332 
