2.609275 -0.104322 0.463693 1.947570 1.642995 -0.213852 0.318705 
2.614752 -0.102553 0.463178 1.946794 1.627469 -0.200060 0.301318 
2.628818 -0.100634 0.457519 1.947642 1.643922 -0.177738 0.292240 
2.608815 -0.103196 0.470585 1.948623 1.650620 -0.197697 0.273497 
2.603901 -0.101413 0.484013 1.949958 1.659793 -0.175024 0.295334 
2.608351 -0.100950 0.478366 1.948677 1.645600 -0.177661 0.291907 
2.601738 -0.101178 0.484945 1.949655 1.657435 -0.178079 0.291491 
2.597465 -0.102259 0.484239 1.950670 1.669457 -0.192072 0.314638 
2.612650 -0.101294 0.469862 1.951008 1.678520 -0.188280 0.323093 
2.628836 -0.099650 0.458725 1.950182 1.671100 -0.172182 0.306091 
2.616136 -0.100752 0.471727 1.950825 1.684513 -0.173076 0.287749 
2.608582 -0.101598 0.474657 1.952180 1.690813 -0.188282 0.267968 
2.613434 -0.103313 0.460944 1.950448 1.675151 -0.210146 0.273283 
2.607914 -0.105824 0.459132 1.949974 1.673420 -0.230530 0.253971 
2.597402 -0.105584 0.471585 1.950978 1.676177 -0.226189 0.268048 
2.605668 -0.103906 0.467361 1.952442 1.692981 -0.215370 0.263679 
2.600261 -0.106914 0.465223 1.950511 1.681487 -0.235767 0.260385 
2.602806 -0.106688 0.464359 1.951914 1.700676 -0.231951 0.272520 
2.597692 -0.105303 0.475443 1.950448 1.679034 -0.215423 0.249757 
2.588175 -0.107452 0.478724 1.948833 1.659061 -0.232936 0.271752 
2.594790 -0.106652 0.472602 1.947170 1.640770 -0.230162 0.282986 
2.601622 -0.104494 0.471517 1.948206 1.646305 -0.213669 0.300445 
2.590029 -0.104192 0.484653 1.948863 1.642389 -0.209709 0.300843 
2.586169 -0.103393 0.496734 1.947807 1.632882 -0.191008 0.318386 
2.582215 -0.104396 0.497113 1.949357 1.658203 -0.201261 0.305533 
2.572395 -0.103977 0.515336 1.950492 1.677679 -0.179080 0.306827 
2.558919 -0.105046 0.530875 1.952296 1.695439 -0.175821 0.309943 
2.544930 -0.105247 0.544770 1.952462 1.706784 -0.176667 0.294058 
2.533243 -0.104574 0.563480 1.951024 1.685839 -0.158478 0.294451 
2.527741 -0.105589 0.566574 1.951966 1.699326 -0.165943 0.310120 
2.538029 -0.105537 0.552928 1.953464 1.722425 -0.174107 0.310785 
2.531821 -0.106509 0.556577 1.952765 1.707153 -0.180889 0.334141 
2.518848 -0.109148 0.564262 1.953231 1.714080 -0.197055 0.313913 
2.521457 -0.108429 0.563590 1.951889 1.696874 -0.190795 0.310128 
2.535756 -0.109059 0.539888 1.951141 1.683235 -0.213165 0.329468 
2.548918 -0.110967 0.519604 1.950323 1.685514 -0.232744 0.344941 
2.548468 -0.111026 0.517175 1.952885 1.709318 -0.241447 0.331021 
2.551278 -0.112047 0.505393 1.954652 1.719728 -0.264581 0.352572 
2.557397 -0.112201 0.497588 1.954239 1.713630 -0.267591 0.378140 
2.561659 -0.109815 0.502004 1.955706 1.729223 -0.246544 0.389192 
2.562798 -0.108626 0.506065 1.953339 1.711584 -0.230750 0.364113 
2.554887 -0.109752 0.513265 1.952825 1.708732 -0.233818 0.351366 
2.557719 -0.111869 0.504317 1.952027 1.707932 -0.251055 0.355833 
2.539210 -0.114043 0.521243 1.950755 1.696128 -0.257656 0.359132 
2.552068 -0.111074 0.513045 1.952531 1.706187 -0.242228 0.381120 
2.550695 -0.109053 0.521194 1.954084 1.722033 -0.224405 0.360134 
2.536455 -0.112308 0.528055 1.953012 1.710920 -0.245714 0.370408 
2.523168 -0.113101 0.539992 1.950691 1.685421 -0.249370 0.376931 
2.513940 -0.113802 0.551333 1.949313 1.673058 -0.244492 0.373674 
2.525011 -0.112242 0.543874 1.948013 1.651037 -0.233412 0.370571 
2.521219 -0.115202 0.539860 1.948967 1.669122 -0.256157 0.371446 
2.533256 -0.116971 0.520067 1.947914 1.664951 -0.276361 0.361411 
2.543822 -0.117125 0.504191 1.949414 1.681488 -0.289270 0.365774 
2.553886 -0.115305 0.496835 1.947608 1.661494 -0.280750 0.384647 
2.558995 -0.114341 0.492691 1.949146 1.673247 -0.277455 0.385004 
2.567232 -0.115847 0.477259 1.946253 1.650688 -0.295561 0.407515 
2.558588 -0.117128 0.484081 1.946957 1.659028 -0.300964 0.385311 
2.569536 -0.116392 0.472891 1.944590 1.640863 -0.301859 0.373808 
2.556064 -0.116496 0.491869 1.944794 1.642006 -0.290448 0.350355 
2.539892 -0.118978 0.504694 1.946866 1.660481 -0.299052 0.330984 
2.548967 -0.116774 0.498811 1.947714 1.664746 -0.289091 0.327254 
2.551851 -0.118223 0.491797 1.946491 1.658564 -0.299701 0.301252 
2.536626 -0.119248 0.507990 1.948567 1.674706 -0.300315 0.320659 
2.524850 -0.118032 0.525589 1.949913 1.683745 -0.285461 0.306666 
2.527456 -0.118458 0.518893 1.948289 1.668731 -0.296433 0.286253 
2.533522 -0.119486 0.510468 1.948923 1.678689 -0.301878 0.276915 
2.523693 -0.122030 0.517085 1.946107 1.659791 -0.310197 0.258830 
2.539481 -0.122940 0.498077 1.947256 1.671320 -0.318327 0.268814 
2.526437 -0.125866 0.506082 1.949387 1.693816 -0.336566 0.287019 
2.534000 -0.122121 0.504758 1.949435 1.688855 -0.317918 0.285385 
2.540163 -0.122437 0.495944 1.948309 1.681651 -0.323942 0.269449 
2.523382 -0.124553 0.510787 1.946160 1.663868 -0.331108 0.261825 
2.527772 -0.125151 0.506535 1.947005 1.671925 -0.331719 0.275097 
2.531004 -0.128053 0.495522 1.948029 1.688890 -0.353068 0.280767 
