-0.428904 0.328244 -2.961124 2.036615 -0.896014 1.101449 2.226721 
-0.423598 0.328582 -2.971404 2.031896 -0.910678 1.104571 2.227287 
-0.411943 0.332403 -2.989991 2.026314 -0.925543 1.118085 2.220962 
-0.396948 0.328293 -3.005568 2.028456 -0.919638 1.114068 2.234921 
-0.411751 0.335414 -2.991787 2.024212 -0.928801 1.124246 2.232017 
-0.408193 0.328177 -2.990838 2.030395 -0.915015 1.108994 2.255759 
-0.421358 0.331751 -2.977419 2.027774 -0.921355 1.112745 2.246970 
-0.427761 0.334953 -2.973101 2.024151 -0.932076 1.117414 2.249186 
-0.406740 0.324725 -2.991134 2.029932 -0.915526 1.100272 2.258144 
-0.421601 0.320555 -2.972945 2.033546 -0.913998 1.086886 2.237938 
-0.428890 0.321676 -2.956956 2.040988 -0.886149 1.086012 2.259001 
-0.423570 0.326172 -2.958859 2.044621 -0.866933 1.097390 2.251543 
-0.411548 0.329730 -2.976173 2.042213 -0.873450 1.111560 2.262453 
-0.421720 0.334820 -2.961048 2.046570 -0.854735 1.120838 2.241817 
-0.417168 0.332059 -2.968828 2.043887 -0.867162 1.116076 2.259731 
-0.425293 0.330935 -2.964719 2.037963 -0.889407 1.110389 2.264525 
-0.439710 0.328661 -2.944922 2.040867 -0.882399 1.100509 2.242725 
-0.449915 0.324957 -2.933178 2.040148 -0.888658 1.085038 2.225342 
-0.450478 0.317017 -2.929110 2.042524 -0.884550 1.064841 2.250241 
-0.447094 0.313943 -2.928805 2.046599 -0.870815 1.059114 2.255509 
-0.453380 0.311902 -2.925660 2.042335 -0.889765 1.051902 2.256889 
-0.448417 0.311960 -2.937565 2.035697 -0.915057 1.053981 2.252232 
-0.437142 0.305865 -2.944042 2.042178 -0.893433 1.043694 2.272069 
-0.418709 0.303071 -2.963865 2.042759 -0.889895 1.042618 2.295217 
-0.404013 0.292315 -2.975457 2.046736 -0.880190 1.021761 2.287693 
-0.409913 0.293389 -2.972880 2.042433 -0.896799 1.021942 2.301376 
-0.400127 0.296822 -2.984129 2.044119 -0.888649 1.034036 2.294629 
-0.404221 0.305837 -2.986375 2.038033 -0.905821 1.055948 2.300992 
-0.410018 0.300169 -2.980416 2.035519 -0.918610 1.039704 2.297926 
-0.403619 0.305657 -2.987674 2.036663 -0.909820 1.055450 2.308555 
-0.415120 0.308812 -2.978869 2.031545 -0.924879 1.060806 2.318363 
-0.428396 0.314904 -2.968267 2.026968 -0.940013 1.069236 2.339260 
-0.415900 0.308720 -2.977536 2.032318 -0.923717 1.058675 2.323697 
-0.404350 0.315854 -2.989541 2.035363 -0.904889 1.080291 2.338076 
-0.395288 0.308144 -2.994899 2.039730 -0.894928 1.065361 2.348666 
-0.412067 0.307558 -2.978153 2.036927 -0.908414 1.057875 2.332503 
-0.414653 0.310042 -2.976532 2.036179 -0.909941 1.063408 2.347267 
-0.423892 0.311769 -2.967624 2.033989 -0.917350 1.063532 2.368213 
-0.420695 0.313750 -2.976123 2.028539 -0.934447 1.069779 2.358439 
-0.427599 0.310071 -2.969399 2.025582 -0.946335 1.057424 2.341805 
-0.414507 0.305428 -2.984298 2.025192 -0.951417 1.050858 2.318372 
-0.410014 0.311163 -2.993174 2.020908 -0.961497 1.065243 2.324095 
-0.425755 0.310268 -2.971584 2.025691 -0.947116 1.058569 2.347294 
-0.410013 0.300918 -2.986503 2.027930 -0.944745 1.041787 2.347605 
-0.422502 0.299343 -2.969919 2.030380 -0.939142 1.033074 2.339929 
-0.407608 0.293256 -2.982723 2.033831 -0.928365 1.023004 2.350786 
-0.414174 0.286353 -2.966437 2.041965 -0.903724 1.001654 2.332580 
-0.409685 0.282446 -2.972919 2.039349 -0.917142 0.992503 2.324561 
-0.415106 0.281089 -2.963536 2.041205 -0.908110 0.987641 2.302418 
-0.434554 0.286502 -2.946029 2.038033 -0.919125 0.995187 2.279748 
-0.416417 0.275298 -2.958339 2.044347 -0.899399 0.972212 2.265656 
-0.425665 0.280057 -2.952997 2.040279 -0.914438 0.981809 2.281399 
-0.443075 0.276861 -2.934883 2.036257 -0.932602 0.966124 2.259238 
-0.432788 0.279941 -2.948016 2.035917 -0.930392 0.978088 2.270771 
-0.425169 0.285548 -2.956817 2.037879 -0.919508 0.995912 2.275709 
-0.415025 0.291321 -2.975414 2.031386 -0.940574 1.014703 2.289621 
-0.427494 0.298489 -2.965360 2.028572 -0.946424 1.029329 2.303509 
-0.427263 0.304119 -2.968127 2.027055 -0.948253 1.043845 2.307437 
-0.423860 0.308428 -2.970867 2.030824 -0.933593 1.057765 2.289404 
-0.408503 0.314911 -2.989010 2.031063 -0.924470 1.078298 2.308048 
-0.406582 0.322248 -2.998041 2.024740 -0.941172 1.097743 2.299509 
-0.404035 0.314935 -2.995942 2.028506 -0.932233 1.079252 2.317787 
-0.397716 0.314002 -2.998215 2.034963 -0.911035 1.079699 2.318842 
-0.408139 0.312211 -2.986946 2.032601 -0.919362 1.070423 2.341905 
-0.398624 0.315614 -3.002543 2.027068 -0.933249 1.081594 2.326962 
-0.402115 0.320637 -2.999258 2.027550 -0.929633 1.094401 2.306987 
-0.397514 0.314946 -3.002094 2.029915 -0.926579 1.081091 2.300418 
-0.409317 0.312267 -2.992312 2.024570 -0.947788 1.069880 2.306212 
-0.407500 0.320434 -3.001311 2.017433 -0.965857 1.090589 2.321838 
-0.424112 0.326200 -2.986500 2.012276 -0.980886 1.097417 2.312514 
-0.437509 0.335066 -2.977871 2.004028 -1.000535 1.114936 2.297271 
-0.432848 0.328135 -2.984725 2.000869 -1.015723 1.099938 2.288128 
-0.442813 0.329703 -2.970507 2.006364 -1.000087 1.101356 2.306050 
-0.441888 0.340093 -2.975607 1.999719 -1.009380 1.123078 2.323628 
-0.456519 0.338012 -2.959018 1.997669 -1.020130 1.111038 2.347073 
-0.452664 0.337603 -2.964293 1.997170 -1.022133 1.113556 2.353301 
-0.447536 0.335744 -2.969624 1.998559 -1.018631 1.111542 2.354495 
-0.442524 0.341726 -2.980494 1.992361 -1.032202 1.127901 2.360138 
-0.450437 0.349036 -2.971573 1.992912 -1.025076 1.141227 2.378422 
-0.441848 0.340929 -2.974895 2.002160 -1.000903 1.126880 2.361561 
-0.430777 0.328855 -2.981685 2.009990 -0.987218 1.105287 2.354127 
-0.448524 0.327288 -2.955832 2.015574 -0.972368 1.091499 2.373138 
-0.459797 0.335509 -2.946791 2.011826 -0.979382 1.105586 2.377105 
-0.444581 0.327127 -2.962010 2.012552 -0.978825 1.091940 2.382389 
-0.454429 0.321803 -2.945575 2.018002 -0.968603 1.075153 2.382328 
-0.448484 0.313152 -2.944707 2.027015 -0.943917 1.056861 2.360439 
-0.444472 0.320262 -2.946745 2.031748 -0.921069 1.076382 2.364403 
-0.460755 0.327073 -2.931347 2.027786 -0.932138 1.085578 2.378545 
-0.468053 0.321294 -2.916889 2.034074 -0.915998 1.068348 2.398130 
-0.459443 0.324779 -2.929661 2.031363 -0.920875 1.080435 2.420370 
-0.451197 0.323158 -2.937296 2.033429 -0.913656 1.079818 2.430180 
-0.436200 0.316576 -2.950116 2.038091 -0.900240 1.069984 2.450335 
-0.443481 0.316540 -2.942953 2.036916 -0.906688 1.066366 2.429570 
-0.440486 0.308533 -2.944038 2.038023 -0.906370 1.049234 2.411807 
-0.440551 0.312276 -2.949921 2.032320 -0.925750 1.058690 2.404125 
-0.432972 0.303569 -2.957655 2.031992 -0.932030 1.040837 2.383922 
-0.427744 0.311706 -2.970500 2.025431 -0.948852 1.063399 2.404734 
-0.428423 0.318702 -2.969228 2.027310 -0.936658 1.079552 2.393769 
-0.433342 0.328002 -2.968181 2.023318 -0.944243 1.099920 2.385105 
-0.447946 0.325212 -2.953597 2.018845 -0.962449 1.086708 2.375705 
-0.441595 0.322011 -2.958297 2.021656 -0.954629 1.081396 2.358425 
-0.429995 0.316160 -2.971233 2.021476 -0.958286 1.071898 2.363206 
