-0.914436 1.702999 -1.382153 1.314952 -2.700059 1.278920 1.086157 
-0.905845 1.714209 -1.378920 1.312170 -2.684949 1.287588 1.108923 
-0.900019 1.726179 -1.370822 1.311926 -2.681705 1.288272 1.123208 
-0.899266 1.728333 -1.363215 1.309043 -2.695458 1.289580 1.146836 
-0.894085 1.724073 -1.371272 1.301673 -2.681521 1.305230 1.149054 
-0.897818 1.707008 -1.389567 1.298473 -2.671368 1.314526 1.140255 
-0.896528 1.689713 -1.407978 1.290667 -2.654569 1.329969 1.158204 
-0.896787 1.673330 -1.415544 1.279862 -2.666085 1.341935 1.155073 
-0.896312 1.684452 -1.413784 1.288028 -2.649670 1.335057 1.157991 
-0.896063 1.685268 -1.411176 1.287539 -2.654417 1.334266 1.143375 
-0.882626 1.705425 -1.392907 1.279118 -2.657347 1.346228 1.140033 
-0.884679 1.704275 -1.396678 1.281830 -2.651998 1.344491 1.156334 
-0.887762 1.701639 -1.393794 1.283310 -2.664185 1.337852 1.155135 
-0.876940 1.704169 -1.396977 1.273027 -2.647712 1.358557 1.138035 
-0.889195 1.697856 -1.404612 1.287012 -2.644951 1.338343 1.157420 
-0.894671 1.702793 -1.405486 1.299927 -2.635002 1.321962 1.169288 
-0.898428 1.696472 -1.417348 1.304999 -2.618384 1.319308 1.145103 
-0.902217 1.682954 -1.431358 1.305076 -2.609878 1.321307 1.131186 
-0.898337 1.674494 -1.431436 1.291157 -2.624920 1.338224 1.131783 
-0.905977 1.675419 -1.423708 1.298418 -2.643906 1.320864 1.120124 
-0.902373 1.670386 -1.429425 1.291746 -2.638228 1.334650 1.116231 
-0.899765 1.671382 -1.430678 1.289600 -2.634137 1.338096 1.108241 
-0.902891 1.655046 -1.444357 1.285837 -2.631261 1.344274 1.086072 
-0.895823 1.657131 -1.442448 1.277046 -2.630101 1.358009 1.098411 
-0.891296 1.657625 -1.432549 1.266296 -2.652388 1.367358 1.107831 
-0.882712 1.676843 -1.426541 1.269347 -2.628411 1.369878 1.120813 
-0.890028 1.663256 -1.435853 1.271162 -2.633541 1.364889 1.097997 
-0.893637 1.662710 -1.437570 1.276825 -2.630857 1.357695 1.117393 
-0.898201 1.648451 -1.440558 1.270948 -2.652087 1.359987 1.128199 
-0.904744 1.649714 -1.447557 1.285553 -2.633578 1.344052 1.144412 
-0.897709 1.659877 -1.435962 1.279714 -2.642188 1.350889 1.157525 
-0.898791 1.670106 -1.431354 1.287492 -2.633798 1.340711 1.144310 
-0.892077 1.684787 -1.416149 1.284188 -2.642298 1.342880 1.138169 
-0.897151 1.669942 -1.433149 1.285875 -2.629438 1.344642 1.135919 
-0.899046 1.663457 -1.436484 1.283658 -2.634592 1.346502 1.154852 
-0.890049 1.682277 -1.429260 1.286203 -2.613804 1.350027 1.140683 
-0.884710 1.702458 -1.405572 1.285962 -2.632041 1.344392 1.144349 
-0.882810 1.719671 -1.385106 1.289701 -2.649480 1.332972 1.142590 
-0.890114 1.711138 -1.386849 1.292323 -2.663489 1.324514 1.126000 
-0.893145 1.719927 -1.386366 1.304168 -2.650744 1.310373 1.127880 
-0.881949 1.720772 -1.381210 1.287201 -2.659098 1.334534 1.118895 
-0.875836 1.716810 -1.373673 1.271822 -2.679970 1.350707 1.115187 
-0.880304 1.714553 -1.371137 1.274588 -2.691878 1.342701 1.113687 
-0.880507 1.700961 -1.370651 1.262294 -2.716499 1.353067 1.138075 
-0.883505 1.686509 -1.382599 1.257995 -2.717273 1.360647 1.115807 
-0.882153 1.690130 -1.388417 1.261881 -2.696635 1.360811 1.137817 
-0.892613 1.674958 -1.404327 1.268942 -2.690662 1.351856 1.117668 
-0.888982 1.677163 -1.402629 1.266086 -2.688626 1.356668 1.121233 
-0.882021 1.697725 -1.388280 1.269395 -2.682061 1.353595 1.143980 
-0.884614 1.699647 -1.390717 1.275451 -2.674216 1.346565 1.126367 
-0.884218 1.714002 -1.383695 1.285291 -2.664014 1.334906 1.101890 
-0.891975 1.719367 -1.376745 1.297668 -2.672901 1.313107 1.117228 
-0.880797 1.736269 -1.366094 1.293630 -2.665564 1.321642 1.115484 
-0.882901 1.732742 -1.366445 1.293116 -2.671600 1.320598 1.123331 
-0.880229 1.721880 -1.373186 1.282281 -2.673508 1.336612 1.131523 
-0.889230 1.703363 -1.385127 1.282273 -2.682571 1.333601 1.151651 
-0.886127 1.690007 -1.386289 1.266760 -2.702991 1.351299 1.161029 
-0.881657 1.705846 -1.369305 1.267276 -2.713459 1.347592 1.172894 
-0.872097 1.724590 -1.355018 1.265728 -2.709250 1.351237 1.180563 
-0.870005 1.731993 -1.355266 1.269718 -2.694479 1.349444 1.184749 
-0.880325 1.722722 -1.359880 1.276950 -2.704936 1.335257 1.200283 
-0.878646 1.731004 -1.354444 1.280340 -2.702328 1.330535 1.219218 
-0.876343 1.718814 -1.358080 1.267121 -2.714427 1.346923 1.197331 
-0.864279 1.729422 -1.354678 1.260479 -2.696164 1.362206 1.208355 
-0.866115 1.738505 -1.353652 1.272173 -2.680908 1.347653 1.220074 
-0.865809 1.727081 -1.358362 1.261817 -2.692622 1.361526 1.195783 
-0.865012 1.735655 -1.346942 1.263597 -2.704396 1.357292 1.193193 
-0.878918 1.714501 -1.357315 1.266593 -2.726565 1.346033 1.186393 
-0.888337 1.702752 -1.358872 1.269401 -2.746976 1.335864 1.174998 
-0.895264 1.695153 -1.368083 1.276020 -2.741052 1.326740 1.179292 
-0.893354 1.709995 -1.360980 1.283603 -2.730550 1.317832 1.182300 
-0.897213 1.704377 -1.367072 1.286681 -2.726391 1.313455 1.178745 
-0.904075 1.692949 -1.380227 1.291115 -2.718847 1.310230 1.177287 
-0.900317 1.710281 -1.371821 1.297761 -2.707358 1.303812 1.185710 
-0.911982 1.706093 -1.370472 1.309686 -2.722718 1.281172 1.206580 
-0.917325 1.692747 -1.372989 1.307527 -2.742079 1.279383 1.226565 
-0.923222 1.674891 -1.385353 1.304784 -2.745148 1.281158 1.239533 
-0.925225 1.657874 -1.392696 1.296498 -2.755581 1.291873 1.260346 
-0.928545 1.639535 -1.413932 1.294918 -2.738762 1.299367 1.261136 
-0.919611 1.655991 -1.406806 1.292788 -2.726063 1.306997 1.286102 
-0.921489 1.651313 -1.401700 1.289266 -2.745938 1.305647 1.281350 
-0.929063 1.646654 -1.414401 1.301735 -2.724325 1.291903 1.285254 
-0.927550 1.634976 -1.415868 1.291207 -2.740063 1.302665 1.283209 
-0.928748 1.627796 -1.426473 1.291083 -2.727747 1.306802 1.283865 
-0.931582 1.613574 -1.437106 1.288125 -2.728950 1.312044 1.271114 
-0.939057 1.611423 -1.440936 1.299421 -2.724115 1.294598 1.287435 
-0.942734 1.609482 -1.444832 1.304702 -2.717453 1.290202 1.270367 
-0.950376 1.602442 -1.444689 1.310826 -2.730480 1.277966 1.287854 
-0.953152 1.591377 -1.454521 1.310508 -2.725877 1.279122 1.263352 
-0.951079 1.595511 -1.449729 1.308197 -2.730938 1.281586 1.271390 
-0.958287 1.593091 -1.442703 1.314777 -2.751773 1.265698 1.288159 
-0.960068 1.603959 -1.435870 1.322879 -2.749859 1.254912 1.264081 
-0.967096 1.608976 -1.434624 1.336766 -2.744076 1.233491 1.279088 
-0.963443 1.603948 -1.436440 1.328256 -2.748276 1.245373 1.291649 
-0.951330 1.608986 -1.440868 1.315393 -2.728206 1.270041 1.290483 
-0.956633 1.596025 -1.440759 1.313294 -2.751016 1.266175 1.291387 
-0.954255 1.604029 -1.437070 1.315377 -2.745350 1.265084 1.278627 
-0.950899 1.625843 -1.416035 1.317874 -2.759953 1.258594 1.277884 
-0.957010 1.613372 -1.414842 1.317251 -2.785482 1.253962 1.255336 
-0.964516 1.601153 -1.425943 1.323810 -2.779001 1.244902 1.254004 
-0.968073 1.585796 -1.432599 1.320700 -2.788637 1.247212 1.250393 
-0.972596 1.591794 -1.434970 1.332529 -2.771307 1.232836 1.267221 
