-0.012790 1.203525 -1.460956 -0.175459 -1.215669 -2.737902 -0.267810 
-0.010992 1.203042 -1.468918 -0.176498 -1.218268 -2.737819 -0.255646 
-0.001699 1.200662 -1.475983 -0.193331 -1.240761 -2.736558 -0.256904 
-0.000866 1.201095 -1.458881 -0.205872 -1.232918 -2.737678 -0.276236 
-0.003547 1.201283 -1.461205 -0.195773 -1.235585 -2.737729 -0.263571 
-0.006837 1.201331 -1.442598 -0.196982 -1.228019 -2.737748 -0.260037 
0.000236 1.202460 -1.460053 -0.219755 -1.209390 -2.737823 -0.257408 
0.005441 1.201873 -1.475243 -0.230965 -1.206719 -2.736818 -0.261746 
0.001244 1.201607 -1.449938 -0.228127 -1.208545 -2.736270 -0.239007 
0.000059 1.201583 -1.459911 -0.214699 -1.217541 -2.736835 -0.264850 
0.000733 1.201394 -1.457879 -0.218802 -1.218265 -2.736813 -0.259226 
0.007875 1.200762 -1.464325 -0.241759 -1.210468 -2.736785 -0.246190 
0.013957 1.198575 -1.459056 -0.259514 -1.223364 -2.733135 -0.243208 
0.005272 1.200426 -1.447566 -0.240854 -1.212990 -2.735181 -0.222103 
0.006573 1.198491 -1.451263 -0.235059 -1.236872 -2.732854 -0.200472 
0.004595 1.198248 -1.443419 -0.228340 -1.244905 -2.732504 -0.221958 
0.005866 1.198345 -1.467348 -0.219097 -1.250411 -2.732706 -0.220106 
0.001526 1.199624 -1.465910 -0.210125 -1.240166 -2.734276 -0.239685 
0.005485 1.201156 -1.478195 -0.226095 -1.216729 -2.735457 -0.251110 
-0.000942 1.201633 -1.457848 -0.214640 -1.216209 -2.736235 -0.236336 
-0.004284 1.202934 -1.453131 -0.206410 -1.211258 -2.738260 -0.236260 
-0.000913 1.202730 -1.456169 -0.218884 -1.209843 -2.738058 -0.219526 
-0.004735 1.203725 -1.442285 -0.219054 -1.192177 -2.739231 -0.238445 
-0.002535 1.201889 -1.420197 -0.230181 -1.207313 -2.736615 -0.219249 
-0.001293 1.200798 -1.414586 -0.230597 -1.219244 -2.736267 -0.235713 
-0.009641 1.204784 -1.426244 -0.210185 -1.197047 -2.738782 -0.253010 
-0.017613 1.207561 -1.430620 -0.189515 -1.173093 -2.741973 -0.247982 
-0.015633 1.206647 -1.435299 -0.193952 -1.173706 -2.742346 -0.267066 
-0.008914 1.208142 -1.437310 -0.215490 -1.160535 -2.743335 -0.277582 
-0.011188 1.209972 -1.421190 -0.226241 -1.133023 -2.745348 -0.264778 
-0.021488 1.213423 -1.404042 -0.208223 -1.117562 -2.746818 -0.286365 
-0.028879 1.211874 -1.387600 -0.183193 -1.142165 -2.743591 -0.289796 
-0.024095 1.210189 -1.389520 -0.194610 -1.150810 -2.742644 -0.303699 
-0.023579 1.211817 -1.386242 -0.204281 -1.131471 -2.743910 -0.318088 
-0.026346 1.213652 -1.408135 -0.189377 -1.118869 -2.744445 -0.328365 
-0.023361 1.211844 -1.399222 -0.199567 -1.131191 -2.744178 -0.337881 
-0.031097 1.214925 -1.410081 -0.177559 -1.109472 -2.745708 -0.352092 
-0.042081 1.217011 -1.390817 -0.153956 -1.103221 -2.745016 -0.337150 
-0.047033 1.219723 -1.374901 -0.150754 -1.088843 -2.745139 -0.337019 
-0.057098 1.221632 -1.357560 -0.131975 -1.076886 -2.743640 -0.355580 
-0.049473 1.221082 -1.360585 -0.151860 -1.074936 -2.745877 -0.360505 
