2.751325 -0.252957 0.384398 1.503760 0.126980 -0.919228 0.834607 
2.742865 -0.258566 0.398221 1.495256 0.115329 -0.932918 0.826833 
2.740696 -0.254239 0.399194 1.502785 0.118241 -0.920572 0.831915 
2.739856 -0.248727 0.394580 1.513069 0.131837 -0.904493 0.827743 
2.750326 -0.249853 0.383125 1.509384 0.133485 -0.909991 0.813755 
2.758043 -0.255419 0.373542 1.498066 0.138513 -0.929767 0.818509 
2.772025 -0.255690 0.361702 1.495465 0.128172 -0.933328 0.794821 
2.790388 -0.250129 0.347200 1.501566 0.110273 -0.921957 0.789189 
2.786042 -0.242333 0.356157 1.514658 0.094441 -0.897710 0.811435 
2.789348 -0.243889 0.355412 1.509696 0.085329 -0.905981 0.793687 
2.799188 -0.237817 0.351671 1.520019 0.063091 -0.887652 0.793943 
2.793897 -0.231008 0.354940 1.533218 0.068832 -0.865116 0.797514 
2.809982 -0.228329 0.342848 1.534981 0.050817 -0.861399 0.784741 
2.803808 -0.222499 0.342455 1.547032 0.071399 -0.841542 0.806483 
2.818623 -0.217571 0.328270 1.553811 0.064047 -0.830047 0.801519 
2.817564 -0.213795 0.323121 1.561076 0.083375 -0.817622 0.801648 
2.803984 -0.217643 0.334607 1.555925 0.094657 -0.827443 0.803352 
2.784660 -0.220346 0.351676 1.554862 0.107811 -0.830105 0.823574 
2.795397 -0.218742 0.340656 1.556964 0.106223 -0.826859 0.829942 
2.805661 -0.223935 0.333394 1.545721 0.098063 -0.845591 0.815491 
2.801821 -0.223744 0.329035 1.546012 0.121812 -0.846391 0.805926 
2.819263 -0.222483 0.312431 1.545444 0.114108 -0.847355 0.789727 
2.827621 -0.219464 0.307936 1.549221 0.099344 -0.839957 0.780327 
2.845667 -0.217015 0.291328 1.551128 0.089221 -0.835898 0.764982 
2.829873 -0.218438 0.311482 1.550511 0.078820 -0.836136 0.744184 
2.808848 -0.217510 0.335717 1.555237 0.073727 -0.827731 0.760026 
2.819898 -0.214801 0.325881 1.558182 0.066775 -0.822538 0.779918 
2.807203 -0.218510 0.337182 1.553040 0.077645 -0.831977 0.768080 
2.801621 -0.217342 0.340728 1.556533 0.083200 -0.826347 0.773982 
2.789475 -0.212447 0.348795 1.568136 0.098669 -0.807060 0.784191 
2.798373 -0.220528 0.342006 1.551336 0.091507 -0.835349 0.764420 
2.788098 -0.223086 0.348104 1.549128 0.108618 -0.840130 0.775247 
2.801668 -0.220710 0.326633 1.552227 0.131298 -0.836971 0.756697 
2.810708 -0.215967 0.313535 1.560427 0.140627 -0.821777 0.741864 
2.806729 -0.222578 0.319438 1.548364 0.135960 -0.843409 0.759608 
2.813760 -0.229820 0.315952 1.534606 0.124195 -0.866625 0.775827 
2.800697 -0.229278 0.327061 1.536792 0.132977 -0.863777 0.790728 
2.801776 -0.229971 0.330346 1.534632 0.118745 -0.865953 0.789195 
2.802343 -0.228192 0.329831 1.537341 0.117749 -0.861236 0.775244 
2.786360 -0.226048 0.341296 1.544777 0.136679 -0.849247 0.770253 
2.795265 -0.222988 0.328131 1.549674 0.147824 -0.841825 0.757473 
2.795455 -0.223283 0.328258 1.548943 0.146794 -0.843927 0.761870 
2.783300 -0.221726 0.340487 1.553173 0.150411 -0.837387 0.737433 
2.779135 -0.217181 0.343769 1.563261 0.153687 -0.818263 0.743759 
2.774411 -0.220317 0.352715 1.558010 0.140883 -0.825895 0.754627 
2.774844 -0.225150 0.347130 1.550667 0.157455 -0.838821 0.731351 
2.771404 -0.228982 0.346919 1.544192 0.171432 -0.852826 0.735950 
2.770737 -0.222050 0.351810 1.556144 0.157023 -0.830629 0.737526 
2.778522 -0.215052 0.342800 1.567392 0.159128 -0.813671 0.730757 
2.756732 -0.220338 0.369466 1.560752 0.149004 -0.822694 0.751741 
2.758122 -0.213692 0.368143 1.572989 0.148590 -0.800544 0.755210 
2.766889 -0.219205 0.354785 1.561928 0.161731 -0.820938 0.743998 
2.787476 -0.213874 0.332071 1.568035 0.162906 -0.810342 0.744161 
2.789811 -0.213599 0.333911 1.566603 0.147168 -0.811803 0.757684 
2.804451 -0.212047 0.314445 1.568802 0.159808 -0.809437 0.763696 
2.823186 -0.212132 0.296121 1.566160 0.153375 -0.813423 0.780360 
2.834892 -0.212560 0.277420 1.564423 0.173628 -0.818430 0.798155 
2.822271 -0.212546 0.294718 1.565858 0.160842 -0.814686 0.820188 
2.827392 -0.210975 0.286706 1.567849 0.170294 -0.812001 0.832060 
2.819533 -0.217218 0.292260 1.557877 0.178782 -0.830679 0.834204 
2.822418 -0.223850 0.296934 1.544272 0.153879 -0.851688 0.842247 
2.831657 -0.226678 0.286996 1.538439 0.154971 -0.860725 0.824351 
2.839900 -0.223790 0.273728 1.542878 0.167649 -0.854699 0.811606 
2.844479 -0.231119 0.262834 1.530009 0.187159 -0.878590 0.835197 
2.841223 -0.225209 0.269166 1.540335 0.177332 -0.860149 0.858053 
2.835425 -0.221125 0.273982 1.549269 0.182726 -0.845505 0.845117 
2.849477 -0.215595 0.261877 1.556744 0.172461 -0.831492 0.859539 
2.863155 -0.213663 0.239744 1.559779 0.197513 -0.828883 0.846129 
2.885081 -0.210385 0.219207 1.562906 0.187838 -0.822451 0.830589 
2.869743 -0.210931 0.237465 1.563403 0.181665 -0.820849 0.816882 
2.882749 -0.212869 0.229993 1.557275 0.159069 -0.829610 0.803857 
2.901138 -0.212226 0.209376 1.556631 0.161608 -0.830854 0.818664 
2.910406 -0.206541 0.206224 1.565277 0.139642 -0.813665 0.811832 
2.912494 -0.204503 0.201826 1.569075 0.146953 -0.807301 0.834827 
2.922931 -0.198805 0.189962 1.579832 0.150973 -0.788690 0.858670 
2.917378 -0.201997 0.201487 1.573309 0.131198 -0.798834 0.862229 
2.924868 -0.199035 0.199172 1.577505 0.111461 -0.790614 0.855438 
2.924191 -0.198119 0.206075 1.578772 0.090342 -0.787411 0.857963 
2.911230 -0.197540 0.226014 1.580982 0.070634 -0.782631 0.838367 
2.916095 -0.192165 0.227631 1.590372 0.045011 -0.764734 0.836732 
2.933832 -0.190315 0.206085 1.592163 0.053524 -0.761120 0.846976 
2.925878 -0.189471 0.215329 1.593779 0.050215 -0.758751 0.835894 
2.916107 -0.195330 0.227814 1.583944 0.044810 -0.776414 0.840407 
2.920500 -0.199140 0.223738 1.576081 0.043535 -0.790467 0.861396 
2.912755 -0.201554 0.226715 1.572600 0.062500 -0.797269 0.837231 
2.897168 -0.198797 0.237282 1.579769 0.083020 -0.785084 0.818970 
