3.102479 -0.292921 0.219525 2.129399 -2.670102 -1.095442 -1.713257 
3.102913 -0.287147 0.222567 2.127028 -2.653368 -1.079849 -1.701566 
3.094288 -0.286225 0.226841 2.129235 -2.667148 -1.077646 -1.713146 
3.099416 -0.279592 0.215999 2.130245 -2.675456 -1.057950 -1.703175 
3.086046 -0.278041 0.228320 2.131790 -2.682911 -1.053823 -1.711189 
3.074783 -0.270674 0.235082 2.132169 -2.691187 -1.032300 -1.715886 
3.083218 -0.266000 0.230888 2.128049 -2.667395 -1.017015 -1.733796 
3.077960 -0.264949 0.230964 2.130273 -2.682892 -1.014063 -1.738350 
3.068942 -0.263253 0.234143 2.132532 -2.700871 -1.009122 -1.725517 
3.083169 -0.263933 0.217152 2.133444 -2.707059 -1.013068 -1.733538 
3.082712 -0.262486 0.209349 2.136905 -2.730635 -1.009033 -1.739051 
3.089271 -0.269159 0.205191 2.137405 -2.728811 -1.028902 -1.750883 
3.104680 -0.267442 0.188825 2.136978 -2.724615 -1.025374 -1.742215 
3.090038 -0.273676 0.210114 2.136081 -2.717081 -1.041941 -1.755588 
3.090992 -0.275939 0.216291 2.133419 -2.698749 -1.047894 -1.773651 
3.106578 -0.274618 0.207021 2.130166 -2.673534 -1.044664 -1.778416 
3.122175 -0.279817 0.187300 2.131879 -2.685497 -1.059843 -1.801650 
3.128051 -0.281702 0.183852 2.131110 -2.679196 -1.065323 -1.813094 
3.122990 -0.279622 0.196252 2.127609 -2.656694 -1.059199 -1.835639 
3.123576 -0.282600 0.200360 2.126387 -2.646809 -1.068659 -1.838910 
3.130927 -0.289335 0.201229 2.122865 -2.626766 -1.087333 -1.845462 
3.127596 -0.288566 0.200151 2.124684 -2.640554 -1.083677 -1.869010 
3.112419 -0.288015 0.219726 2.122860 -2.633427 -1.080345 -1.893484 
3.099382 -0.296609 0.238909 2.122556 -2.628246 -1.103759 -1.888749 
3.102912 -0.290136 0.231664 2.123246 -2.630105 -1.087703 -1.864550 
3.101562 -0.297861 0.236753 2.123404 -2.628946 -1.110207 -1.844219 
3.090092 -0.300150 0.248159 2.123696 -2.635381 -1.114697 -1.840149 
3.080468 -0.293071 0.255737 2.122972 -2.634382 -1.092855 -1.829001 
3.087238 -0.288051 0.247006 2.123621 -2.633805 -1.080777 -1.814336 
3.084016 -0.280193 0.254606 2.121036 -2.612873 -1.060348 -1.814891 
3.077501 -0.281337 0.261878 2.120807 -2.613424 -1.062322 -1.808017 
3.086934 -0.285731 0.254035 2.120281 -2.610890 -1.074810 -1.802621 
3.094868 -0.284852 0.236902 2.124437 -2.634189 -1.072676 -1.811729 
3.099963 -0.288902 0.235312 2.123059 -2.627951 -1.084453 -1.797352 
3.084762 -0.291568 0.253852 2.122498 -2.626282 -1.090473 -1.811871 
3.094702 -0.283705 0.238519 2.123002 -2.629127 -1.068824 -1.793801 
3.080839 -0.281450 0.255169 2.121719 -2.621718 -1.062070 -1.797263 
3.087253 -0.275078 0.247117 2.121079 -2.616296 -1.044153 -1.803505 
3.101152 -0.283399 0.233657 2.121570 -2.621226 -1.066123 -1.805799 
3.089662 -0.290384 0.244019 2.124247 -2.637693 -1.087402 -1.790150 
3.097613 -0.296471 0.240265 2.122926 -2.630109 -1.105001 -1.769474 
3.103603 -0.292314 0.231295 2.123854 -2.633007 -1.095135 -1.782257 
3.118805 -0.292712 0.208721 2.126215 -2.648905 -1.095313 -1.797360 
3.123670 -0.300487 0.204426 2.126197 -2.652504 -1.115840 -1.807901 
3.113808 -0.296653 0.218389 2.124471 -2.641187 -1.105510 -1.792588 
3.120527 -0.302524 0.214655 2.123435 -2.636107 -1.121280 -1.791499 
3.102587 -0.294135 0.225045 2.127108 -2.655179 -1.098358 -1.774390 
3.104293 -0.291661 0.214833 2.130862 -2.676803 -1.091626 -1.762084 
3.096768 -0.289493 0.226009 2.128713 -2.665784 -1.085712 -1.736703 
3.084248 -0.293570 0.238731 2.129506 -2.673074 -1.096642 -1.750902 
3.084084 -0.295495 0.243966 2.127757 -2.661786 -1.100816 -1.736035 
3.098643 -0.301899 0.230130 2.127853 -2.662689 -1.118810 -1.746718 
3.113239 -0.309025 0.221594 2.124489 -2.646950 -1.138581 -1.748101 
3.118236 -0.317456 0.214495 2.125674 -2.658902 -1.160647 -1.755615 
3.110205 -0.323650 0.217514 2.128649 -2.681353 -1.176423 -1.739049 
3.098879 -0.322070 0.235869 2.127171 -2.665193 -1.173179 -1.725422 
3.096461 -0.317790 0.231766 2.129158 -2.680384 -1.161362 -1.714387 
3.094356 -0.311061 0.224177 2.132170 -2.702063 -1.142315 -1.693313 
3.084785 -0.307090 0.228835 2.134725 -2.713642 -1.131969 -1.674764 
3.095645 -0.312649 0.223851 2.132701 -2.699384 -1.147936 -1.659020 
3.092299 -0.315413 0.223141 2.134519 -2.714136 -1.155394 -1.635866 
3.089594 -0.319152 0.224133 2.134955 -2.722606 -1.165083 -1.615873 
3.084352 -0.315076 0.228420 2.136013 -2.723679 -1.153893 -1.620461 
3.075444 -0.321101 0.237427 2.136759 -2.732274 -1.169064 -1.604101 
3.077324 -0.320584 0.243120 2.133444 -2.710721 -1.166547 -1.628285 
3.059190 -0.313292 0.258514 2.134949 -2.716327 -1.147510 -1.618437 
3.068272 -0.311885 0.250235 2.134447 -2.710856 -1.144407 -1.620883 
3.068797 -0.315286 0.255307 2.132927 -2.699072 -1.153741 -1.644848 
3.054851 -0.324792 0.273753 2.131468 -2.700740 -1.176274 -1.649177 
3.039844 -0.327794 0.286879 2.133537 -2.714541 -1.183833 -1.660288 
3.028193 -0.324452 0.289720 2.137375 -2.738535 -1.174494 -1.683058 
3.026572 -0.317431 0.295345 2.135569 -2.720622 -1.155274 -1.667423 
3.035159 -0.311611 0.281849 2.136487 -2.725979 -1.141060 -1.653990 
3.051072 -0.311706 0.267580 2.134926 -2.716365 -1.142954 -1.646159 
3.042920 -0.320129 0.271473 2.137225 -2.737520 -1.162686 -1.629511 
3.049562 -0.313696 0.259475 2.139063 -2.744872 -1.147940 -1.618810 
3.036586 -0.320705 0.281237 2.137658 -2.733092 -1.165955 -1.598633 
3.049579 -0.326123 0.268336 2.136375 -2.732642 -1.180075 -1.576319 
3.048908 -0.317815 0.273428 2.134075 -2.712944 -1.158168 -1.559502 
3.039675 -0.315210 0.288558 2.132291 -2.697485 -1.151274 -1.557072 
3.033819 -0.318883 0.296648 2.131757 -2.697200 -1.159417 -1.570287 
3.043063 -0.312352 0.289274 2.129675 -2.681721 -1.142781 -1.565568 
3.058409 -0.313413 0.279863 2.126513 -2.661343 -1.146790 -1.561785 
3.064099 -0.316712 0.270912 2.128238 -2.671857 -1.156608 -1.570481 
3.051333 -0.321368 0.286300 2.128703 -2.673651 -1.168329 -1.581092 
3.063956 -0.326349 0.271678 2.128486 -2.680531 -1.182230 -1.585748 
3.071317 -0.330419 0.260143 2.129852 -2.692763 -1.192558 -1.608879 
3.086237 -0.329172 0.251351 2.126188 -2.668943 -1.190210 -1.613527 
3.087616 -0.326776 0.255190 2.123233 -2.650158 -1.183347 -1.608589 
3.092460 -0.331936 0.251893 2.122855 -2.651163 -1.197655 -1.612351 
3.093164 -0.341039 0.256257 2.120758 -2.645353 -1.220919 -1.599031 
3.103167 -0.349019 0.243120 2.121311 -2.657506 -1.241451 -1.575192 
3.108537 -0.353987 0.234903 2.122012 -2.666914 -1.254099 -1.570857 
3.116084 -0.363337 0.228193 2.119982 -2.668696 -1.275297 -1.546321 
3.110839 -0.372494 0.231634 2.120521 -2.683240 -1.297685 -1.534139 
3.120950 -0.379712 0.223322 2.118010 -2.678652 -1.315713 -1.529149 
3.123798 -0.385016 0.226388 2.114230 -2.666041 -1.328019 -1.548932 
3.113758 -0.385324 0.236948 2.114108 -2.668414 -1.327257 -1.541436 
3.099827 -0.386918 0.256273 2.113120 -2.662934 -1.329643 -1.523581 
3.108363 -0.380135 0.243072 2.114946 -2.665849 -1.315110 -1.521089 
3.113587 -0.386632 0.230247 2.118210 -2.688091 -1.332639 -1.521073 
