-0.284717 1.212855 -1.253913 0.427114 -1.133084 -2.533024 2.097082 
-0.286183 1.204553 -1.273496 0.442860 -1.150959 -2.526294 2.094892 
-0.292684 1.207378 -1.260754 0.451366 -1.146879 -2.519309 2.080375 
-0.296210 1.209875 -1.257159 0.448380 -1.126966 -2.516087 2.103685 
-0.288740 1.204739 -1.274505 0.442761 -1.137976 -2.522623 2.093500 
-0.302022 1.209352 -1.258883 0.456234 -1.117401 -2.508888 2.089372 
-0.301297 1.207066 -1.268280 0.454710 -1.115150 -2.508645 2.080145 
-0.300731 1.206491 -1.283114 0.445821 -1.087466 -2.508217 2.069577 
-0.302195 1.211445 -1.272700 0.438910 -1.072481 -2.509286 2.046104 
-0.306764 1.210897 -1.265664 0.452861 -1.084047 -2.503342 2.056515 
-0.311772 1.203127 -1.276156 0.477121 -1.108453 -2.493283 2.052952 
-0.316223 1.206756 -1.258013 0.486654 -1.119622 -2.489885 2.035242 
-0.314404 1.205366 -1.256719 0.490972 -1.136828 -2.491359 2.038933 
-0.313257 1.194437 -1.287467 0.499763 -1.144169 -2.486688 2.036499 
-0.318822 1.193470 -1.287822 0.509119 -1.138044 -2.478525 2.050462 
-0.314078 1.198308 -1.273458 0.499718 -1.147117 -2.487172 2.032214 
-0.306656 1.199131 -1.272419 0.486776 -1.153628 -2.496788 2.015099 
-0.315135 1.198295 -1.272927 0.499138 -1.144117 -2.485012 2.020692 
-0.318965 1.206327 -1.250192 0.498072 -1.134410 -2.483160 2.028424 
-0.313337 1.201238 -1.269775 0.491263 -1.133819 -2.489973 2.041936 
-0.311192 1.202067 -1.263627 0.492082 -1.148770 -2.493157 2.054790 
-0.304597 1.203148 -1.260767 0.482333 -1.158652 -2.502210 2.033450 
-0.318151 1.206359 -1.250019 0.497781 -1.138278 -2.486976 2.032892 
-0.320685 1.207202 -1.253780 0.493780 -1.117606 -2.484004 2.040169 
-0.320555 1.203981 -1.269021 0.490144 -1.102813 -2.482045 2.064251 
-0.321338 1.201950 -1.275868 0.489762 -1.095704 -2.479169 2.046361 
-0.325699 1.200017 -1.285467 0.495069 -1.083887 -2.472724 2.050046 
-0.319149 1.202427 -1.285105 0.479847 -1.078165 -2.482807 2.062722 
-0.327016 1.203335 -1.279001 0.491852 -1.071782 -2.473399 2.049560 
-0.337684 1.209055 -1.259042 0.504304 -1.065616 -2.462406 2.070114 
-0.335485 1.208050 -1.254711 0.508038 -1.085927 -2.464703 2.094813 
-0.334095 1.207171 -1.270470 0.494508 -1.055590 -2.466393 2.086385 
-0.338034 1.210654 -1.255946 0.501793 -1.061073 -2.462512 2.072943 
-0.333134 1.214177 -1.258602 0.483303 -1.038808 -2.470835 2.072273 
-0.330050 1.218820 -1.239029 0.481422 -1.055306 -2.477026 2.083604 
-0.333242 1.220345 -1.230097 0.487914 -1.063580 -2.473832 2.088767 
-0.334893 1.217307 -1.251098 0.481992 -1.034389 -2.470204 2.064810 
-0.340956 1.210783 -1.259751 0.502451 -1.048939 -2.458634 2.056054 
-0.333784 1.208680 -1.265943 0.493716 -1.057087 -2.467459 2.042887 
-0.335253 1.210342 -1.269690 0.485614 -1.033659 -2.467382 2.023398 
-0.334577 1.215095 -1.264979 0.476861 -1.016066 -2.469153 2.020694 
-0.343234 1.210532 -1.277402 0.491900 -1.006743 -2.454693 2.014975 
-0.353439 1.221025 -1.252946 0.496534 -0.985310 -2.446083 2.022553 
-0.349121 1.223247 -1.249870 0.486344 -0.982051 -2.452630 2.018385 
-0.346648 1.221390 -1.246768 0.490309 -1.002977 -2.454995 2.006218 
-0.340548 1.218304 -1.256685 0.481983 -1.005906 -2.462214 2.002737 
-0.348724 1.218634 -1.259542 0.490474 -0.987899 -2.451344 1.979537 
-0.351673 1.224039 -1.236902 0.498040 -1.002574 -2.450080 1.965440 
-0.344575 1.219820 -1.252912 0.487107 -1.000874 -2.458130 1.985320 
-0.338435 1.223417 -1.249727 0.472256 -0.994713 -2.467896 1.963685 
-0.342460 1.220992 -1.252372 0.481639 -0.998840 -2.461281 1.988275 
-0.350519 1.230520 -1.229167 0.484395 -0.982547 -2.454422 1.990693 
-0.351166 1.226433 -1.251935 0.480041 -0.958910 -2.453587 1.977264 
-0.346348 1.222143 -1.263451 0.476814 -0.963004 -2.456725 1.952189 
-0.338887 1.228077 -1.248065 0.462403 -0.969468 -2.469277 1.932664 
-0.336891 1.229163 -1.239250 0.463512 -0.984422 -2.472023 1.941561 
-0.338496 1.223802 -1.240292 0.474899 -1.009147 -2.468815 1.959188 
-0.348468 1.223120 -1.244705 0.486452 -0.990358 -2.454107 1.944694 
-0.343126 1.228565 -1.237542 0.472870 -0.982438 -2.463092 1.930588 
-0.347055 1.225793 -1.245706 0.479788 -0.977085 -2.456210 1.937173 
-0.348767 1.220724 -1.260100 0.485088 -0.973755 -2.450929 1.951877 
-0.358474 1.217565 -1.263880 0.503429 -0.974159 -2.437106 1.936558 
-0.363220 1.227026 -1.240678 0.502564 -0.964195 -2.435645 1.935034 
-0.365431 1.237489 -1.211944 0.502261 -0.964152 -2.436302 1.941534 
-0.370359 1.240052 -1.207941 0.506579 -0.952895 -2.429954 1.929561 
-0.371315 1.239365 -1.205623 0.510997 -0.958535 -2.428345 1.946802 
-0.362218 1.246822 -1.196565 0.487976 -0.947641 -2.443801 1.953411 
-0.359985 1.252109 -1.190103 0.476586 -0.931518 -2.448504 1.968748 
-0.355079 1.246613 -1.197428 0.475216 -0.949153 -2.453550 1.957440 
-0.356468 1.246877 -1.193509 0.479666 -0.955668 -2.451255 1.959388 
-0.349987 1.255403 -1.179698 0.460889 -0.941101 -2.463028 1.944987 
-0.348098 1.247246 -1.195746 0.464450 -0.956068 -2.463365 1.923834 
-0.354230 1.250119 -1.179833 0.477218 -0.965734 -2.455084 1.926258 
-0.360942 1.255261 -1.170970 0.482557 -0.950376 -2.447114 1.940488 
-0.360835 1.256569 -1.167070 0.483251 -0.950857 -2.446920 1.959291 
-0.362844 1.254419 -1.178226 0.481931 -0.939333 -2.445055 1.967862 
-0.368535 1.247259 -1.190072 0.499659 -0.952270 -2.434392 1.965092 
-0.373282 1.239260 -1.206367 0.512647 -0.956681 -2.424354 1.981809 
-0.368608 1.249489 -1.193841 0.492385 -0.932030 -2.435231 1.987262 
-0.366110 1.248156 -1.207037 0.483108 -0.912573 -2.438670 1.969370 
-0.358030 1.240622 -1.219885 0.478908 -0.934809 -2.447794 1.992368 
-0.362893 1.235245 -1.222593 0.497018 -0.955977 -2.438237 1.985744 
-0.358277 1.235133 -1.216640 0.494282 -0.974245 -2.445288 2.003553 
-0.365458 1.243174 -1.200319 0.497829 -0.957465 -2.438657 2.011022 
-0.354627 1.242788 -1.203639 0.480012 -0.961480 -2.453588 2.026030 
-0.359206 1.240836 -1.197832 0.495367 -0.981061 -2.446009 2.001970 
-0.355510 1.237960 -1.213928 0.487240 -0.969323 -2.450465 1.989707 
