2.726288 -0.590507 0.837345 1.092129 -0.541720 -1.634926 2.015388 
2.720889 -0.588794 0.847865 1.099225 -0.552737 -1.628709 2.008472 
2.726255 -0.580038 0.839296 1.110256 -0.562175 -1.616770 2.006060 
2.730463 -0.569678 0.825035 1.120742 -0.557496 -1.600822 2.007439 
2.725676 -0.567924 0.823823 1.122325 -0.545257 -1.595903 1.996640 
2.726696 -0.577836 0.832060 1.109547 -0.549702 -1.612970 2.004012 
2.739372 -0.573304 0.815102 1.111219 -0.553028 -1.612619 2.001049 
2.724486 -0.571030 0.829829 1.119469 -0.548980 -1.601211 2.010199 
2.708167 -0.573637 0.844955 1.119857 -0.534447 -1.595506 2.001050 
2.725473 -0.570720 0.828732 1.119915 -0.550424 -1.599654 2.025523 
2.726024 -0.572730 0.831165 1.118648 -0.555244 -1.601697 2.019521 
2.730250 -0.559969 0.824643 1.137541 -0.570538 -1.580854 2.017865 
2.719977 -0.553144 0.832728 1.149327 -0.571500 -1.565233 1.997381 
2.704660 -0.547114 0.840101 1.159838 -0.557003 -1.545765 1.977917 
2.697562 -0.549974 0.848691 1.158396 -0.553061 -1.546737 1.980127 
2.682191 -0.554311 0.870214 1.160440 -0.555008 -1.544619 1.999337 
2.680184 -0.560784 0.873772 1.151688 -0.547803 -1.554480 1.999821 
2.668329 -0.560942 0.879947 1.152600 -0.530834 -1.547093 1.984378 
2.659638 -0.564794 0.882829 1.147029 -0.508367 -1.547618 1.972367 
2.672533 -0.559952 0.865084 1.147184 -0.508399 -1.548235 1.949064 
2.682029 -0.568365 0.858025 1.131352 -0.505194 -1.569017 1.974509 
2.677306 -0.577812 0.861272 1.117730 -0.486132 -1.581610 1.980047 
2.681670 -0.583930 0.857029 1.106322 -0.478988 -1.594671 1.974428 
2.679707 -0.592065 0.866416 1.098526 -0.481822 -1.607025 1.979673 
2.678431 -0.603927 0.875753 1.084620 -0.481159 -1.626957 1.994058 
2.665667 -0.601195 0.883526 1.092904 -0.472022 -1.612948 2.001581 
2.658375 -0.595550 0.887092 1.102004 -0.467244 -1.598036 2.009529 
2.670175 -0.591856 0.866185 1.098138 -0.456948 -1.600515 1.985577 
2.670869 -0.603779 0.864835 1.079865 -0.438757 -1.620299 1.986492 
2.684905 -0.603112 0.857658 1.077309 -0.459953 -1.629300 1.968207 
2.691748 -0.597043 0.850383 1.083981 -0.470326 -1.623562 1.943761 
2.693286 -0.591841 0.838597 1.087010 -0.456151 -1.615737 1.959416 
2.696338 -0.590880 0.828249 1.084490 -0.444175 -1.615783 1.968717 
2.698592 -0.593898 0.826056 1.078933 -0.441066 -1.622457 1.988589 
2.688961 -0.600182 0.844448 1.077064 -0.447298 -1.626695 1.970512 
2.707532 -0.595870 0.827407 1.076925 -0.463150 -1.631708 1.950323 
2.723306 -0.593903 0.813602 1.075034 -0.477431 -1.638684 1.967039 
2.729503 -0.585029 0.793436 1.080363 -0.463400 -1.627535 1.946700 
2.728661 -0.596489 0.801905 1.066540 -0.463872 -1.647381 1.962811 
2.721539 -0.597849 0.805811 1.065459 -0.450323 -1.644715 1.970187 
2.724180 -0.600481 0.810130 1.063442 -0.462782 -1.650886 1.986805 
2.715286 -0.595538 0.813501 1.071857 -0.454582 -1.636861 2.005888 
2.737158 -0.592885 0.793480 1.069169 -0.472884 -1.645964 2.025679 
2.749602 -0.597719 0.791186 1.061537 -0.492696 -1.661489 2.031679 
2.745757 -0.601397 0.794988 1.056245 -0.485994 -1.665931 2.038433 
2.739551 -0.601071 0.802489 1.060626 -0.486119 -1.660753 2.038493 
2.751692 -0.596314 0.778971 1.059871 -0.475817 -1.659868 2.026046 
2.741726 -0.590613 0.776360 1.065247 -0.451141 -1.644374 2.003586 
2.728371 -0.590913 0.796100 1.071894 -0.457179 -1.636814 1.978372 
2.718957 -0.581108 0.800968 1.087700 -0.456362 -1.613860 2.000471 
2.707312 -0.573924 0.801023 1.098680 -0.437884 -1.594517 1.995259 
2.706600 -0.588240 0.804707 1.079636 -0.423431 -1.617830 1.988369 
2.712155 -0.578259 0.792949 1.089328 -0.426439 -1.605393 2.006129 
2.698122 -0.581041 0.808008 1.090630 -0.419444 -1.601122 2.021706 
2.692254 -0.589325 0.816562 1.081396 -0.410412 -1.612048 2.001061 
2.678288 -0.599040 0.828676 1.072333 -0.385726 -1.618393 2.019640 
2.682119 -0.592657 0.808555 1.073427 -0.364139 -1.610914 2.006177 
2.688689 -0.597304 0.798457 1.063881 -0.353902 -1.622597 2.000035 
2.689876 -0.590338 0.803365 1.075653 -0.376518 -1.611410 2.010166 
2.704906 -0.589509 0.781229 1.068277 -0.369148 -1.619548 2.001268 
2.707104 -0.597894 0.794340 1.060342 -0.390344 -1.635218 1.981333 
2.703439 -0.589017 0.791306 1.072568 -0.387092 -1.617602 1.968274 
2.699516 -0.597261 0.790556 1.060455 -0.364165 -1.629096 1.987283 
2.689619 -0.590646 0.801378 1.074479 -0.371499 -1.611831 1.973533 
2.686126 -0.594256 0.805027 1.070355 -0.365084 -1.616143 1.991364 
2.688674 -0.599842 0.803511 1.062058 -0.360425 -1.626638 1.969123 
2.681405 -0.595195 0.797857 1.067404 -0.337765 -1.614198 1.967352 
2.678735 -0.588479 0.788755 1.074470 -0.321203 -1.601121 1.990527 
2.693689 -0.588359 0.761697 1.064550 -0.303083 -1.609963 1.996391 
2.684339 -0.585711 0.759816 1.070029 -0.279268 -1.599519 2.007404 
2.676756 -0.581902 0.775395 1.080177 -0.297585 -1.588662 2.028243 
2.684616 -0.585062 0.771823 1.073625 -0.305780 -1.599516 2.044463 
2.690189 -0.573789 0.755487 1.083881 -0.301767 -1.584191 2.038540 
2.683910 -0.580535 0.757419 1.076197 -0.279803 -1.591166 2.055673 
2.673581 -0.583496 0.779263 1.079488 -0.295388 -1.589063 2.066227 
2.693408 -0.579371 0.762368 1.077151 -0.314179 -1.595877 2.087298 
2.702938 -0.580749 0.745928 1.069967 -0.302572 -1.602604 2.091402 
2.696804 -0.584113 0.758637 1.069179 -0.310077 -1.606302 2.099598 
2.691899 -0.585097 0.755121 1.067982 -0.289057 -1.603966 2.123131 
2.678697 -0.586183 0.764467 1.071433 -0.274551 -1.596543 2.111030 
2.673465 -0.586981 0.770138 1.072503 -0.271978 -1.594227 2.117499 
2.678501 -0.587190 0.774737 1.072563 -0.293592 -1.598094 2.114363 
2.679695 -0.595718 0.770514 1.059533 -0.277088 -1.614014 2.099656 
2.694112 -0.594275 0.746599 1.053472 -0.265900 -1.620293 2.122869 
2.692554 -0.592892 0.745064 1.054826 -0.260459 -1.617181 2.110036 
2.679674 -0.584228 0.748122 1.069861 -0.245697 -1.593965 2.107173 
2.672235 -0.585180 0.758982 1.072524 -0.247393 -1.589566 2.084859 
2.680948 -0.589448 0.756429 1.064592 -0.258836 -1.603368 2.089905 
2.666541 -0.595504 0.767198 1.061826 -0.238426 -1.604094 2.078179 
2.671116 -0.584863 0.750113 1.070637 -0.227866 -1.590715 2.062259 
2.670884 -0.587696 0.744806 1.066095 -0.211954 -1.594553 2.056618 
2.665639 -0.591848 0.752726 1.064601 -0.210658 -1.596594 2.041705 
2.670803 -0.594785 0.737751 1.057488 -0.191690 -1.604779 2.022930 
2.676309 -0.588135 0.731310 1.062488 -0.199585 -1.598270 2.024655 
2.677558 -0.583259 0.715875 1.065886 -0.177316 -1.591032 2.002624 
2.664704 -0.587941 0.724404 1.065489 -0.158111 -1.590261 2.026837 
2.674100 -0.586443 0.704182 1.061024 -0.141235 -1.594149 2.040368 
2.671265 -0.576650 0.692628 1.072678 -0.121911 -1.575842 2.020508 
2.664850 -0.576727 0.703182 1.076135 -0.128462 -1.571777 2.016842 
2.668293 -0.569385 0.686975 1.082046 -0.113703 -1.562207 1.992412 
2.684501 -0.568107 0.679096 1.078023 -0.137683 -1.570270 1.990333 
2.689199 -0.577285 0.674945 1.064301 -0.130262 -1.588757 1.974064 
