1.178114 0.443604 -1.534401 -1.872859 -1.724814 -0.590057 1.783981 
1.180670 0.448250 -1.539282 -1.873076 -1.722655 -0.592405 1.777262 
1.172781 0.449981 -1.538524 -1.869853 -1.723074 -0.608595 1.771748 
1.179938 0.465953 -1.553728 -1.874954 -1.697601 -0.612432 1.761150 
1.186677 0.457518 -1.548762 -1.878425 -1.701776 -0.590819 1.772550 
1.189573 0.449002 -1.542417 -1.884400 -1.688077 -0.573235 1.794177 
1.179234 0.450233 -1.539420 -1.875305 -1.715051 -0.592011 1.777999 
1.186796 0.449677 -1.540258 -1.872237 -1.737248 -0.578200 1.765347 
1.173188 0.449460 -1.537041 -1.868564 -1.729719 -0.604718 1.748517 
1.181333 0.457237 -1.545760 -1.870726 -1.725809 -0.598648 1.767449 
1.180037 0.469523 -1.555568 -1.870921 -1.710176 -0.615268 1.746369 
1.174626 0.463482 -1.549696 -1.869798 -1.711855 -0.619624 1.744739 
1.162276 0.447179 -1.533290 -1.864564 -1.730095 -0.626278 1.742644 
1.155203 0.433671 -1.519177 -1.859076 -1.756113 -0.623370 1.760115 
1.155424 0.416477 -1.506051 -1.865257 -1.751612 -0.602706 1.761946 
1.161778 0.417070 -1.508175 -1.870172 -1.740003 -0.589771 1.755980 
1.163606 0.418265 -1.509300 -1.873226 -1.726705 -0.586330 1.764529 
1.156987 0.410582 -1.499582 -1.869306 -1.744467 -0.586392 1.755700 
1.146607 0.403948 -1.491052 -1.869177 -1.735264 -0.595683 1.752545 
1.154236 0.400469 -1.491145 -1.875334 -1.723624 -0.576339 1.740318 
1.166068 0.409443 -1.501508 -1.871820 -1.748888 -0.568688 1.761586 
1.180514 0.414938 -1.509861 -1.872175 -1.767067 -0.549427 1.749522 
1.187783 0.417178 -1.513547 -1.877066 -1.754943 -0.537131 1.732125 
1.189517 0.417696 -1.514492 -1.877515 -1.753728 -0.534981 1.756939 
1.196976 0.427842 -1.524631 -1.874439 -1.771325 -0.534506 1.760306 
1.212458 0.444083 -1.540706 -1.874917 -1.784341 -0.524244 1.783262 
1.205311 0.432047 -1.528787 -1.872325 -1.796803 -0.522755 1.765558 
1.208206 0.447500 -1.541741 -1.868570 -1.801492 -0.535803 1.741279 
1.217002 0.446715 -1.540468 -1.869199 -1.822550 -0.512849 1.741181 
1.225288 0.459275 -1.550258 -1.873457 -1.807472 -0.505245 1.753660 
