-0.048460 0.259789 0.006827 -1.453363 0.130694 1.002833 0.269320 
-0.056578 0.259043 0.017042 -1.454672 0.126893 0.999774 0.265808 
-0.053789 0.263732 0.006439 -1.448380 0.146645 1.013030 0.265829 
-0.050973 0.257396 0.009511 -1.459047 0.131474 0.994096 0.281690 
-0.037009 0.255200 -0.001192 -1.462233 0.118996 0.988194 0.297158 
-0.048328 0.247772 0.003539 -1.476839 0.143095 0.965647 0.307387 
-0.031695 0.244237 -0.013627 -1.482921 0.141525 0.955170 0.297937 
-0.036177 0.236699 -0.014960 -1.497777 0.162366 0.931789 0.306050 
-0.026450 0.231688 -0.019429 -1.506259 0.145651 0.916009 0.319608 
-0.019293 0.229358 -0.027778 -1.511394 0.148858 0.907003 0.299558 
-0.018500 0.230079 -0.022315 -1.508325 0.128037 0.911169 0.314243 
-0.010000 0.229394 -0.034372 -1.509713 0.137135 0.909414 0.306534 
-0.025440 0.228126 -0.011872 -1.511627 0.120300 0.904668 0.330107 
-0.011500 0.227628 -0.023945 -1.511846 0.110707 0.903152 0.353355 
-0.026620 0.227307 -0.011290 -1.513300 0.123251 0.902088 0.328042 
-0.022273 0.230363 -0.013585 -1.507354 0.115134 0.911794 0.314703 
-0.014599 0.224706 -0.023468 -1.518473 0.123145 0.893373 0.297488 
-0.015309 0.220220 -0.018197 -1.526399 0.109033 0.878994 0.311521 
-0.024405 0.219451 -0.013267 -1.528589 0.125615 0.876166 0.310888 
-0.028565 0.223358 -0.004830 -1.520003 0.111543 0.888506 0.308515 
-0.028778 0.221283 0.003454 -1.523829 0.086564 0.881144 0.305970 
-0.030574 0.219224 0.012764 -1.527112 0.064779 0.876316 0.288970 
-0.017454 0.216769 -0.004688 -1.530964 0.075461 0.870394 0.288988 
-0.036942 0.216860 0.010324 -1.531688 0.093350 0.869850 0.292448 
-0.040461 0.219597 0.010008 -1.527392 0.105166 0.877583 0.307967 
-0.055714 0.224342 0.018809 -1.520181 0.126802 0.890153 0.295139 
-0.057438 0.227814 0.025757 -1.512509 0.110709 0.903091 0.282091 
-0.050595 0.229265 0.017127 -1.509247 0.114788 0.908874 0.291388 
-0.054130 0.225432 0.027716 -1.514654 0.095299 0.897939 0.311121 
-0.058355 0.218148 0.031649 -1.529057 0.099804 0.874843 0.333921 
-0.061808 0.217016 0.039288 -1.531533 0.086113 0.869798 0.328109 
-0.038345 0.219790 0.019252 -1.526069 0.069218 0.877959 0.331187 
-0.053426 0.221103 0.032631 -1.524188 0.078158 0.881211 0.349681 
-0.065670 0.217035 0.037940 -1.532304 0.102510 0.869137 0.342980 
-0.056525 0.217624 0.022398 -1.532170 0.120049 0.868025 0.344456 
-0.056943 0.213780 0.026163 -1.539457 0.112126 0.856715 0.321014 
-0.048051 0.217790 0.017897 -1.531269 0.105729 0.870760 0.325537 
-0.035492 0.215282 -0.002051 -1.536501 0.128889 0.863238 0.318125 
-0.050938 0.216692 0.006642 -1.535285 0.155444 0.866722 0.305405 
-0.067949 0.218671 0.020021 -1.532612 0.168545 0.872952 0.283612 
-0.076631 0.223230 0.032935 -1.523330 0.156454 0.887185 0.259835 
-0.081945 0.220625 0.045549 -1.527696 0.135090 0.878869 0.254507 
-0.075136 0.227234 0.045110 -1.513542 0.112451 0.903079 0.244609 
-0.074038 0.225034 0.049679 -1.517908 0.094966 0.894168 0.259905 
-0.071119 0.224461 0.049478 -1.518613 0.083826 0.891602 0.262797 
-0.060701 0.228319 0.031887 -1.511604 0.103503 0.902317 0.261158 
-0.071031 0.233581 0.040922 -1.502449 0.111556 0.917665 0.240144 
-0.069130 0.228470 0.038483 -1.511808 0.111894 0.904260 0.254717 
-0.065194 0.233146 0.040002 -1.501984 0.093801 0.921979 0.278691 
-0.071432 0.229649 0.051210 -1.508282 0.080193 0.909219 0.256225 
-0.075692 0.226562 0.059514 -1.513759 0.069496 0.898988 0.262011 
-0.077388 0.225640 0.058341 -1.516304 0.078035 0.894920 0.286269 
-0.092300 0.229052 0.069086 -1.511148 0.092956 0.904539 0.270502 
-0.097933 0.231945 0.076693 -1.505467 0.090092 0.913776 0.279993 
-0.113254 0.233475 0.095700 -1.503384 0.083051 0.916661 0.279383 
-0.102233 0.232771 0.077288 -1.504881 0.103061 0.914177 0.283019 
-0.113879 0.231322 0.095673 -1.507310 0.085791 0.908768 0.268046 
-0.118484 0.228017 0.094438 -1.515871 0.104849 0.895670 0.269664 
-0.124238 0.222100 0.098504 -1.527414 0.110830 0.877224 0.276328 
-0.117480 0.221680 0.090220 -1.527734 0.115481 0.877127 0.262067 
-0.116629 0.219587 0.095183 -1.529958 0.097171 0.872431 0.244817 
-0.116740 0.224256 0.102209 -1.520802 0.074962 0.886938 0.253930 
-0.118067 0.219729 0.101793 -1.529411 0.080797 0.871786 0.239234 
-0.115283 0.223613 0.099518 -1.521604 0.078412 0.883910 0.246549 
-0.110567 0.228170 0.097678 -1.513466 0.070044 0.897802 0.265458 
-0.114349 0.226400 0.107557 -1.516544 0.050204 0.891366 0.262095 
-0.127986 0.222421 0.120266 -1.524299 0.057043 0.880151 0.287230 
-0.133375 0.217262 0.124015 -1.534257 0.064803 0.863574 0.291002 
-0.128945 0.221472 0.116482 -1.525972 0.072718 0.879044 0.284519 
-0.118332 0.217102 0.103255 -1.533412 0.076331 0.866622 0.260632 
-0.112451 0.212566 0.100941 -1.542291 0.064375 0.850044 0.274741 
-0.116830 0.212658 0.113283 -1.541973 0.040485 0.849361 0.262377 
-0.114046 0.207318 0.114910 -1.551691 0.026547 0.832274 0.268138 
-0.113311 0.202037 0.113204 -1.563326 0.030176 0.813006 0.245699 
-0.114489 0.195520 0.119251 -1.576029 0.011023 0.789483 0.238867 
-0.111073 0.202005 0.119266 -1.562442 -0.000401 0.813224 0.243817 
-0.107630 0.209276 0.112234 -1.548077 0.011315 0.838288 0.246571 
-0.098406 0.208645 0.109664 -1.549082 -0.012743 0.836519 0.247946 
-0.095364 0.206091 0.101880 -1.554614 0.001367 0.826376 0.270561 
-0.109234 0.203965 0.113446 -1.558769 0.012494 0.820721 0.252183 
-0.098684 0.209294 0.104671 -1.547632 0.004470 0.839215 0.239799 
-0.116192 0.209842 0.118154 -1.547569 0.022342 0.839430 0.216956 
-0.099102 0.211603 0.103004 -1.543869 0.012816 0.845212 0.229460 
-0.093650 0.209538 0.098691 -1.546902 0.006295 0.840888 0.227899 
-0.088854 0.201332 0.095524 -1.563032 -0.002403 0.813716 0.222593 
-0.076478 0.205146 0.082183 -1.554813 -0.000244 0.827144 0.226539 
-0.080268 0.205464 0.089585 -1.554775 -0.010995 0.827034 0.207948 
-0.063667 0.205348 0.068000 -1.554180 0.001132 0.827981 0.229863 
-0.053604 0.198917 0.063697 -1.566241 -0.020943 0.807787 0.252045 
-0.034498 0.196252 0.043652 -1.571554 -0.022888 0.797520 0.270564 
-0.026568 0.198186 0.035964 -1.566405 -0.024888 0.807334 0.263142 
-0.023801 0.203789 0.026250 -1.556212 -0.002741 0.824173 0.285699 
-0.020506 0.200814 0.018094 -1.561861 0.011865 0.813315 0.290513 
-0.021215 0.196632 0.021370 -1.570714 0.003844 0.799064 0.303338 
-0.018824 0.201213 0.015850 -1.561342 0.013433 0.816003 0.306609 
-0.016122 0.200457 0.016758 -1.562173 -0.001210 0.816028 0.309704 
-0.008900 0.200200 0.007215 -1.563205 0.007559 0.812359 0.292348 
