2.475307 -1.290294 -1.985747 -0.915833 -2.341451 -1.962975 -3.009200 
2.473061 -1.304841 -1.971457 -0.924613 -2.327262 -1.958564 -2.997166 
2.469480 -1.300384 -1.977037 -0.930607 -2.324560 -1.952617 -3.007144 
2.474557 -1.289864 -1.998785 -0.926981 -2.313437 -1.963169 -2.997949 
2.471969 -1.288588 -2.000062 -0.932394 -2.309669 -1.957383 -2.984583 
2.461206 -1.277470 -2.004459 -0.944582 -2.319432 -1.938154 -2.967029 
2.460471 -1.294839 -1.987340 -0.951948 -2.304597 -1.936344 -2.978555 
2.461528 -1.314919 -1.972907 -0.960083 -2.280654 -1.937357 -2.978909 
2.462105 -1.323880 -1.963128 -0.960340 -2.279277 -1.936816 -2.986161 
2.462084 -1.341297 -1.944772 -0.967890 -2.265310 -1.935415 -2.986943 
2.456031 -1.343666 -1.944956 -0.983215 -2.251170 -1.924370 -3.004304 
2.452700 -1.331135 -1.951600 -0.978905 -2.271683 -1.920206 -3.022497 
2.450030 -1.314685 -1.967867 -0.979159 -2.277382 -1.917976 -2.999720 
2.452810 -1.303233 -1.990124 -0.978772 -2.264418 -1.923175 -2.981359 
2.460748 -1.305333 -1.999130 -0.973695 -2.246126 -1.936373 -2.972200 
2.468297 -1.304802 -1.997775 -0.957841 -2.259978 -1.950320 -2.997382 
2.472377 -1.307285 -1.997585 -0.953403 -2.255799 -1.956989 -2.987827 
2.472257 -1.320455 -1.980996 -0.955640 -2.253406 -1.955714 -2.989617 
2.469317 -1.321367 -1.987212 -0.968517 -2.232227 -1.950841 -2.969633 
2.476291 -1.340416 -1.968630 -0.963756 -2.223468 -1.960809 -2.953390 
2.481755 -1.327947 -1.993885 -0.960610 -2.207925 -1.972252 -2.943235 
2.482236 -1.315301 -2.009825 -0.956332 -2.212000 -1.974035 -2.945212 
2.489687 -1.320941 -2.010700 -0.951912 -2.198431 -1.986718 -2.958638 
2.496562 -1.314720 -2.017432 -0.935467 -2.211725 -1.999251 -2.956149 
2.504436 -1.308901 -2.030068 -0.923702 -2.210744 -2.013661 -2.974029 
2.499615 -1.320295 -2.012464 -0.932088 -2.206946 -2.005103 -2.986168 
2.505441 -1.331753 -1.997345 -0.922284 -2.213200 -2.012730 -2.990087 
2.510681 -1.333548 -1.992583 -0.909855 -2.224417 -2.022347 -2.986858 
2.515258 -1.342963 -1.993124 -0.915129 -2.195800 -2.030306 -3.005093 
2.515312 -1.338530 -2.003245 -0.921610 -2.182337 -2.029550 -3.029011 
2.521242 -1.345642 -1.999582 -0.917731 -2.171935 -2.039280 -3.028734 
2.528397 -1.364988 -1.977884 -0.914500 -2.160619 -2.048734 -3.009038 
2.536741 -1.384944 -1.952244 -0.907223 -2.156300 -2.058774 -3.030933 
2.541390 -1.383019 -1.957595 -0.901221 -2.152923 -2.066621 -3.056274 
2.546836 -1.381211 -1.960194 -0.891707 -2.155316 -2.075608 -3.060082 
2.543828 -1.366461 -1.983367 -0.893169 -2.154629 -2.074251 -3.039651 
2.551334 -1.377041 -1.966790 -0.879857 -2.162362 -2.085166 -3.053800 
2.550699 -1.389370 -1.950925 -0.887816 -2.152700 -2.080910 -3.044243 
2.551523 -1.399301 -1.936183 -0.889052 -2.151506 -2.079592 -3.054098 
2.558944 -1.394942 -1.939376 -0.870940 -2.164684 -2.092567 -3.033266 
2.550386 -1.381248 -1.951925 -0.873236 -2.182213 -2.081991 -3.048439 
2.557397 -1.384608 -1.945153 -0.858984 -2.191165 -2.093303 -3.043772 
2.568363 -1.383529 -1.952099 -0.843910 -2.185944 -2.112147 -3.044723 
2.564498 -1.388128 -1.936638 -0.843468 -2.204049 -2.102575 -3.022397 
2.565561 -1.399293 -1.918726 -0.844064 -2.204543 -2.103439 -3.026301 
2.576559 -1.402025 -1.913699 -0.824335 -2.212542 -2.122234 -3.037340 
2.574897 -1.393502 -1.920798 -0.819484 -2.225861 -2.121706 -3.029676 
2.573204 -1.388131 -1.932634 -0.824810 -2.215475 -2.120456 -3.048797 
2.579654 -1.379171 -1.949595 -0.812485 -2.216864 -2.132819 -3.034348 
2.588250 -1.378119 -1.953963 -0.797614 -2.218235 -2.145512 -3.023123 
2.586061 -1.389056 -1.935067 -0.803835 -2.216961 -2.140889 -3.025372 
2.588004 -1.391433 -1.933800 -0.803291 -2.212260 -2.144663 -3.012103 
2.593140 -1.407304 -1.913184 -0.804875 -2.198946 -2.148241 -3.037050 
2.600215 -1.406692 -1.911168 -0.789186 -2.209031 -2.160165 -3.028050 
2.606583 -1.409650 -1.915176 -0.787636 -2.189986 -2.170196 -3.043603 
2.615437 -1.411809 -1.920027 -0.782653 -2.168525 -2.183251 -3.033025 
2.617747 -1.411019 -1.924053 -0.781047 -2.164409 -2.186768 -3.032864 
2.618630 -1.422746 -1.913502 -0.790982 -2.142554 -2.186124 -3.041914 
2.612922 -1.423757 -1.909556 -0.800319 -2.145313 -2.175708 -3.028285 
2.603461 -1.428740 -1.895817 -0.812570 -2.157309 -2.158365 -3.052863 
2.614744 -1.437407 -1.885750 -0.802635 -2.145598 -2.173029 -3.049852 
2.610792 -1.449025 -1.863468 -0.812447 -2.147647 -2.161687 -3.044227 
2.602260 -1.445507 -1.871931 -0.825844 -2.142854 -2.149526 -3.023199 
2.598437 -1.442649 -1.869942 -0.824139 -2.160247 -2.144303 -3.039097 
2.597935 -1.433636 -1.877027 -0.813436 -2.180239 -2.146852 -3.014909 
2.597361 -1.445601 -1.865849 -0.828510 -2.157039 -2.141677 -3.022180 
2.597187 -1.455737 -1.841904 -0.825473 -2.173894 -2.137566 -3.031914 
2.600939 -1.465020 -1.830875 -0.828504 -2.160036 -2.139928 -3.013381 
2.602389 -1.470353 -1.821895 -0.828914 -2.162273 -2.138766 -3.019920 
2.598017 -1.457357 -1.845641 -0.831475 -2.159348 -2.137801 -2.998878 
2.592109 -1.451974 -1.860806 -0.845593 -2.145063 -2.129976 -2.979598 
2.592887 -1.468707 -1.835146 -0.854172 -2.136902 -2.124866 -2.961995 
2.586650 -1.459925 -1.850553 -0.861677 -2.134508 -2.118483 -2.950874 
2.595611 -1.464416 -1.838456 -0.844052 -2.146787 -2.131097 -2.931132 
2.593628 -1.475430 -1.816912 -0.848000 -2.156257 -2.122293 -2.938097 
2.602433 -1.477647 -1.812518 -0.834988 -2.156121 -2.135929 -2.954400 
2.607639 -1.472323 -1.822302 -0.825311 -2.153364 -2.147379 -2.951667 
2.608162 -1.477748 -1.815088 -0.828720 -2.148959 -2.145424 -2.945460 
2.607759 -1.481576 -1.806707 -0.828925 -2.154199 -2.142946 -2.950116 
2.613333 -1.476895 -1.813547 -0.816670 -2.157236 -2.155680 -2.948141 
2.617752 -1.487246 -1.790558 -0.810390 -2.167435 -2.156315 -2.932449 
