-0.160631 1.221420 -0.019296 -0.175079 -1.926905 -2.675616 -0.019314 
-0.158632 1.221293 -0.028610 -0.169372 -1.931476 -2.677047 -0.036809 
-0.155511 1.224154 -0.046665 -0.158861 -1.921855 -2.681451 -0.059246 
-0.156643 1.220393 -0.053451 -0.170581 -1.912453 -2.678644 -0.072724 
-0.158267 1.231472 -0.040494 -0.155118 -1.891537 -2.685366 -0.058274 
-0.159901 1.237778 -0.023884 -0.154186 -1.869826 -2.687174 -0.046734 
-0.157549 1.238330 -0.043677 -0.150214 -1.856956 -2.689094 -0.043970 
-0.158141 1.243366 -0.026357 -0.141938 -1.864406 -2.691354 -0.035376 
-0.160158 1.244827 -0.017894 -0.147039 -1.848035 -2.691348 -0.059466 
-0.162673 1.247945 -0.002671 -0.155346 -1.825380 -2.690978 -0.080548 
-0.161882 1.252808 -0.013353 -0.144845 -1.808454 -2.694937 -0.061799 
-0.159340 1.253709 -0.031109 -0.137726 -1.799985 -2.696857 -0.065256 
-0.158981 1.258718 -0.023840 -0.130031 -1.791602 -2.700721 -0.077804 
-0.159980 1.269788 -0.007503 -0.118602 -1.765285 -2.705139 -0.085169 
-0.157273 1.270191 -0.033344 -0.112702 -1.754037 -2.707693 -0.092514 
-0.160457 1.267213 -0.000953 -0.124712 -1.773895 -2.703057 -0.097187 
-0.159401 1.271036 -0.001910 -0.108784 -1.781153 -2.705678 -0.120126 
-0.161523 1.273490 0.018289 -0.113117 -1.774469 -2.703453 -0.098645 
-0.161693 1.267551 0.006023 -0.119071 -1.787280 -2.700814 -0.076343 
-0.159970 1.275873 0.001170 -0.101151 -1.767662 -2.706612 -0.077142 
-0.159055 1.273985 -0.013472 -0.103273 -1.761553 -2.706437 -0.094303 
-0.157783 1.277228 -0.017578 -0.097926 -1.747434 -2.709401 -0.099527 
-0.157590 1.274361 -0.031257 -0.098462 -1.752586 -2.709204 -0.093083 
-0.158627 1.281410 -0.009842 -0.096175 -1.735794 -2.710521 -0.105835 
-0.159278 1.280779 0.006627 -0.107896 -1.734996 -2.708452 -0.107327 
-0.162145 1.275159 0.018779 -0.126200 -1.740401 -2.705070 -0.107469 
-0.161893 1.275046 0.020042 -0.119510 -1.754749 -2.705196 -0.106282 
-0.164900 1.279582 0.047538 -0.129425 -1.733716 -2.703867 -0.097022 
-0.163944 1.277451 0.029894 -0.133678 -1.721560 -2.703607 -0.115434 
-0.163678 1.276857 0.026858 -0.130461 -1.729051 -2.703286 -0.132737 
-0.161718 1.275974 0.012839 -0.121447 -1.740044 -2.704971 -0.148778 
-0.163746 1.274192 0.020473 -0.137385 -1.724831 -2.702867 -0.159997 
-0.165106 1.269138 0.013707 -0.152609 -1.716951 -2.698934 -0.170339 
-0.167117 1.258160 0.010790 -0.176655 -1.735029 -2.691784 -0.160279 
-0.165679 1.253212 -0.006756 -0.178150 -1.744686 -2.690486 -0.161584 
-0.168497 1.251985 0.018069 -0.188814 -1.754582 -2.687037 -0.154502 
-0.171848 1.248147 0.024499 -0.214883 -1.730580 -2.681701 -0.150411 
-0.173051 1.242278 0.020663 -0.224975 -1.738747 -2.676753 -0.169219 
-0.171337 1.245642 0.014847 -0.213696 -1.738079 -2.680014 -0.154249 
-0.169315 1.244056 -0.006474 -0.216056 -1.723164 -2.681619 -0.153932 
-0.168013 1.239691 -0.023077 -0.226278 -1.709976 -2.679801 -0.155792 
-0.166093 1.250583 -0.017996 -0.201732 -1.702851 -2.688879 -0.165020 
-0.166872 1.256135 0.000452 -0.189795 -1.712268 -2.691317 -0.188736 
-0.165034 1.257770 -0.012640 -0.189390 -1.691339 -2.693812 -0.183483 
-0.163470 1.266440 -0.006427 -0.164920 -1.693256 -2.700474 -0.194282 
-0.161865 1.273647 -0.009801 -0.151482 -1.673688 -2.705430 -0.196698 
