1.175260 -0.016053 
1.138504 -0.126989 
1.263169 -0.148791 
1.918472 -0.069626 
1.371768 -0.319929 
1.160302 0.174312 
0.253926 1.291389 
1.790325 0.319425 
1.305181 1.420575 
0.796510 1.290478 
-0.390097 1.752595 
1.749437 -0.121564 
0.080026 0.948789 
1.948699 0.480175 
0.623374 0.878368 
0.645119 0.457963 
1.692468 0.739184 
0.491779 1.369298 
1.180807 1.614655 
1.741008 1.364197 
1.296658 1.752105 
1.287830 -0.058223 
1.338608 1.796848 
1.411503 0.375402 
1.780248 -0.025053 
1.152973 1.521256 
-0.114362 1.581710 
0.698731 1.541360 
1.649791 -0.004611 
1.293465 0.937620 
1.937167 -0.496467 
-0.523302 1.896931 
1.477281 1.362335 
0.922820 0.177372 
1.670973 0.572611 
0.363812 1.083211 
1.666050 0.049706 
0.321181 1.971145 
1.776779 -0.400952 
1.490977 1.522176 
0.471886 0.555629 
0.526774 0.574583 
1.900308 0.682137 
1.284607 1.959776 
1.713593 1.595946 
1.090647 1.327089 
1.188064 0.211040 
1.988853 0.441112 
0.037058 0.980418 
1.421513 0.498824 
1.038582 0.698240 
1.308775 0.650536 
0.352983 0.673258 
0.859505 1.337866 
1.047931 0.161037 
1.992417 -0.928822 
1.351128 0.175969 
1.132391 0.659902 
0.538988 1.179488 
0.806887 1.603262 
1.993855 0.544647 
1.939438 0.662746 
0.394222 1.071829 
0.840419 1.861637 
1.495249 0.178151 
1.753736 0.806867 
0.396404 1.693174 
0.765003 0.792261 
0.653898 0.411569 
0.887690 1.914027 
1.981044 1.849970 
0.135099 0.917300 
1.814281 1.321020 
-0.081385 1.309530 
0.116398 1.895574 
0.288232 1.384577 
1.469732 1.434576 
0.602978 0.605586 
1.795617 -0.192850 
0.507180 1.493603 
1.642316 0.206223 
-0.359201 1.648555 
0.496105 1.823155 
1.344467 -0.102692 
1.617129 -0.112763 
1.397871 -0.297838 
0.812048 1.203582 
1.023671 1.115439 
1.155322 1.627000 
0.923934 1.847541 
0.104036 1.019754 
-0.679809 1.703076 
0.598347 1.528559 
-0.255577 1.323948 
1.908664 1.264644 
1.544504 1.633820 
1.807156 0.356072 
1.464455 0.373890 
0.753497 0.443181 
0.206349 1.588406 
1.229559 0.347968 
0.331778 0.987285 
1.158416 0.138935 
1.690514 1.023376 
0.263530 1.484214 
0.727856 0.667599 
1.306112 1.129528 
0.437844 1.921923 
0.463802 0.748987 
1.394931 -0.101726 
1.090537 0.236249 
1.359682 0.739571 
0.494798 0.754613 
0.582466 0.439805 
1.590785 1.250037 
1.919393 1.321834 
1.527596 -0.442813 
-0.397406 1.549219 
1.345944 1.759488 
1.701261 0.591992 
0.992648 1.855901 
1.775573 0.968867 
1.432691 0.663593 
1.252843 0.164096 
1.199332 0.745376 
0.988071 0.935292 
1.749165 -0.057172 
1.958253 -0.289520 
1.787794 1.415099 
1.968647 -0.606323 
1.756395 1.221490 
0.751159 0.538272 
0.958444 1.768541 
-0.145090 1.411067 
1.905979 1.119320 
1.908227 0.160744 
0.444893 0.896049 
1.357654 0.921103 
-0.359734 1.776053 
1.288418 0.006084 
1.549170 -0.384875 
1.922223 1.420473 
1.853394 1.579977 
1.399181 0.298288 
0.476027 0.756835 
1.728624 1.701183 
1.119474 1.641344 
1.963550 1.735911 
0.412139 1.734378 
-0.237079 1.401893 
1.149891 1.089868 
0.477788 1.591113 
1.466229 1.727123 
1.283191 0.522759 
1.860940 1.607962 
-0.262293 1.548804 
0.700446 1.486449 
1.646631 0.668265 
0.127052 1.388737 
1.960086 1.184543 
1.591465 1.133144 
1.612575 0.543908 
1.386252 1.019245 
1.170803 1.346337 
0.203788 1.477910 
1.388999 1.499071 
-0.212323 1.828769 
1.289053 1.239583 
1.681361 1.875998 
0.856462 1.920911 
-0.549794 1.880469 
1.911765 0.852834 
1.767410 1.125064 
1.118287 1.353247 
1.328515 1.605287 
1.481285 0.431568 
0.352478 0.749995 
0.630463 0.989078 
1.640466 0.719940 
1.673491 0.743289 
1.849817 0.025969 
1.179296 0.208367 
1.478046 0.819762 
1.121435 -0.086159 
0.979713 0.671478 
0.690102 1.127761 
1.886070 -0.543997 
-0.420251 1.859162 
1.533149 0.250343 
1.459947 -0.444235 
0.276036 1.346017 
1.011768 0.955902 
0.971647 1.196969 
-0.840692 1.893467 
1.216435 1.058822 
0.365246 1.121246 
1.529138 1.617842 
1.668807 -0.500504 
1.184107 1.364505 
1.916244 1.965473 
0.424200 1.524506 
0.221380 1.281884 
1.084781 1.723997 
1.019730 1.309704 
1.266848 0.402825 
0.298544 1.262301 
-0.607254 1.881719 
0.832179 1.605592 
1.592810 1.745367 
1.073202 1.959877 
1.807835 -0.628254 
1.222178 0.333590 
0.090195 1.705782 
0.636858 1.017100 
1.665714 1.115377 
0.544960 1.258524 
1.091561 1.378422 
0.999771 0.476672 
-0.615525 1.812367 
1.070891 0.984564 
0.863804 1.095363 
1.375277 -0.178177 
1.925106 0.055007 
1.717779 1.606087 
0.672385 0.708288 
0.722028 1.911402 
1.739018 0.846599 
0.264303 1.456796 
0.452686 1.024447 
0.239587 0.957377 
0.080176 1.087161 
0.837344 0.957728 
1.768790 -0.222869 
1.267902 1.583819 
1.388918 1.684134 
0.185791 1.537025 
1.968215 0.853659 
0.105526 1.357134 
0.537793 1.759108 
1.823916 0.652197 
0.475491 1.166058 
-0.251570 1.823205 
1.024233 1.232049 
1.747270 0.242578 
-0.662044 1.715486 
1.072620 1.634030 
1.202590 1.562307 
1.769097 0.298013 
0.509379 1.380816 
1.456733 0.504249 
0.327454 1.066007 
0.663358 0.701556 
0.739008 1.759595 
1.886896 0.280741 
1.865075 1.936133 
1.930232 -0.301336 
1.829737 0.075270 
1.510291 1.223361 
1.931933 1.416631 
0.760260 1.221847 
1.077907 1.309052 
0.334291 1.737788 
1.673921 -0.298161 
1.428042 0.633576 
-0.228019 1.358274 
-0.566455 1.842531 
1.880098 0.754016 
1.172980 1.409833 
0.910131 1.104912 
1.888810 0.044377 
-0.375199 1.874447 
1.541299 0.777697 
1.968530 0.199259 
0.729795 1.736637 
1.525854 0.618605 
1.940960 1.667922 
1.927082 -0.642629 
-0.768182 1.824502 
1.719055 0.570729 
0.929127 1.633679 
0.926754 0.678190 
1.216715 -0.031702 
1.739637 -0.098064 
1.990116 0.911147 
0.950032 0.066104 
1.373449 1.211255 
0.726230 0.300202 
1.509350 0.771520 
0.866986 1.884519 
0.847150 0.590478 
1.859707 1.959597 
0.731116 1.601150 
0.772703 1.285859 
-0.741233 1.761110 
1.655487 0.134963 
1.929231 1.645459 
0.908051 1.139705 
0.124233 0.995175 
0.697452 1.779000 
1.287269 1.491775 
0.949118 0.973360 
1.358875 1.888730 
1.397634 -0.181874 
0.445904 1.628824 
-0.367514 1.752008 
-0.131073 1.644982 
1.502181 1.263155 
1.503846 0.757810 
1.958178 0.786818 
0.538826 1.307054 
0.650443 0.667736 
1.457813 0.681695 
1.435692 0.961659 
0.988347 1.083414 
1.226814 1.130564 
0.479694 1.752682 
-0.592532 1.755974 
1.031342 1.032411 
0.599933 0.818039 
1.284609 1.742078 
1.494759 1.493804 
0.348088 1.048344 
0.844023 0.547526 
-0.020131 1.934754 
0.272764 1.017323 
0.999086 0.922736 
1.639914 1.535358 
1.865107 -0.852679 
1.695680 0.081584 
0.818305 1.784417 
1.581502 1.802325 
1.213985 0.161982 
0.338746 1.943702 
1.737921 0.042259 
0.146160 1.764064 
-0.747857 1.919076 
1.542867 1.318878 
1.978155 -0.256996 
1.181249 -0.176924 
1.312463 -0.193531 
1.878972 -0.725615 
1.105342 0.025131 
0.702933 1.610004 
0.928882 1.719069 
1.126567 1.917102 
1.287637 1.005539 
0.998535 0.427451 
1.323988 1.107865 
1.473468 1.712159 
0.871929 1.098363 
0.349187 1.380014 
0.487879 1.498258 
1.543422 -0.295859 
1.452586 0.461808 
0.121087 1.368873 
0.449495 1.098533 
1.934538 1.747086 
1.393865 1.481238 
0.945066 1.876885 
0.599207 1.191891 
1.874280 0.533745 
1.377594 0.332842 
0.194426 1.042006 
1.386436 0.416817 
1.537081 -0.411897 
0.999117 0.476058 
1.062261 0.376711 
-0.117315 1.205829 
1.773535 0.238906 
0.796213 0.275771 
0.620961 1.128989 
1.797010 1.412398 
1.816763 0.309964 
1.250130 -0.010875 
0.809471 1.884230 
1.740874 1.422879 
0.967068 0.431580 
1.089589 1.643038 
-0.274799 1.815037 
0.268828 1.911227 
0.528256 0.598907 
1.851636 0.866430 
1.234136 1.469870 
1.853463 -0.036253 
-0.103557 1.399936 
1.573024 0.253691 
0.530036 1.459872 
0.855527 1.410774 
0.319016 1.323716 
1.392239 -0.057106 
1.924229 -0.711318 
1.542373 1.947347 
1.854843 -0.134365 
1.772557 -0.475785 
0.716680 1.924013 
1.027449 1.345240 
0.964793 1.500577 
-0.511054 1.626344 
-0.641920 1.835475 
1.685859 0.019519 
1.826672 0.179583 
1.318417 1.053082 
1.636493 0.204323 
1.006685 0.049088 
1.834292 0.178199 
1.764333 1.701665 
1.716773 1.913312 
0.685538 0.975788 
1.501690 1.701118 
-0.249794 1.956265 
0.433232 1.492006 
1.922963 1.844832 
1.576766 1.801169 
1.124953 1.572712 
-0.037746 1.775404 
1.150426 1.558042 
1.733976 1.698466 
0.965986 0.402960 
0.946435 0.783474 
0.185662 1.642006 
1.839155 1.509200 
0.240594 0.805141 
0.669090 1.807883 
0.440580 1.032802 
1.794736 1.912702 
1.213974 0.853597 
1.424193 0.192531 
0.999200 1.236628 
0.378915 0.913365 
1.275727 1.518072 
1.187035 1.972365 
1.777065 -0.596975 
1.106386 0.945285 
1.335847 1.488819 
1.926781 -0.319894 
0.422739 0.712175 
0.983516 1.221586 
0.309609 1.351527 
1.095927 0.931077 
0.152663 1.087771 
1.490389 0.104228 
0.093760 1.594410 
1.625213 -0.116213 
0.798132 1.860891 
1.964592 -0.856946 
1.343008 1.864209 
0.489199 1.142783 
1.931412 0.067806 
1.951594 -0.444583 
1.113821 0.188881 
1.452447 -0.127085 
0.972591 0.795456 
-0.262876 1.375512 
1.035946 0.710548 
0.929047 0.296685 
1.443768 0.381495 
0.335029 1.136395 
1.211624 -0.175483 
1.670455 -0.506269 
0.324497 1.114223 
1.875225 0.494097 
1.632618 0.762309 
1.702860 0.653331 
0.670607 0.814135 
0.888157 1.501147 
1.528958 0.090230 
1.806751 1.014044 
1.661855 1.764798 
-0.478477 1.716594 
-0.023168 1.235981 
0.937801 0.324384 
-0.346017 1.803665 
1.744962 0.626112 
0.672995 0.983486 
0.792649 1.330869 
0.587692 1.868741 
0.712941 0.696100 
1.470973 1.242341 
1.145703 1.571721 
1.099596 1.063784 
-0.165763 1.547542 
-0.637102 1.715232 
1.494723 1.089367 
-0.510310 1.868352 
0.724141 0.657317 
0.936074 1.339777 
0.581970 1.547929 
-0.697529 1.967661 
0.534704 1.387018 
-0.423954 1.653631 
0.762891 1.597467 
1.423585 0.367141 
1.668442 0.543579 
1.392243 -0.347534 
1.163069 0.126068 
1.415322 0.078880 
1.302831 0.414604 
1.076503 0.007442 
1.190205 0.583293 
0.590939 0.787723 
1.948334 -0.106230 
1.350937 -0.109818 
0.529697 1.026765 
0.780246 1.053703 
0.396370 0.812724 
1.661118 1.511055 
1.216863 -0.180821 
1.876847 1.637019 
0.582429 0.981557 
1.176162 1.618894 
1.917235 1.138113 
1.588407 1.681657 
1.017993 0.768150 
0.679003 0.415102 
0.950250 1.344931 
1.603728 0.900136 
0.511140 1.010691 
1.750179 1.941323 
0.217451 1.684482 
0.972513 1.310833 
1.506681 1.759931 
0.743745 0.934377 
0.279308 1.829273 
1.897795 1.105271 
0.152076 1.910374 
1.670305 -0.304930 
1.389065 0.872443 
1.725123 1.983195 
1.270893 0.135060 
1.399104 1.693523 
1.555472 0.530928 
0.948290 0.506797 
0.514445 1.590932 
1.655262 0.239569 
1.856818 1.580887 
1.459178 1.030105 
1.499852 1.838029 
0.068020 1.055324 
1.634906 -0.236011 
1.341461 0.149351 
1.226020 0.251407 
-0.408884 1.655494 
1.493523 1.860807 
1.472403 1.762581 
0.759304 1.050294 
-0.262689 1.631889 
0.739638 1.222014 
0.509728 1.616755 
0.693430 0.790151 
1.438057 1.142145 
1.828632 0.071852 
0.473031 0.939486 
0.716486 1.403459 
0.016497 1.475860 
1.619570 0.446637 
1.577186 0.824582 
1.607016 0.205968 
1.033327 0.418234 
1.765668 -0.493642 
1.791818 0.962833 
0.133037 0.882440 
1.386986 1.905931 
1.688241 1.274966 
0.278974 1.934008 
0.896841 1.606404 
1.879108 -0.664466 
0.392231 1.514965 
1.157184 -0.082496 
-0.462457 1.515951 
0.180985 1.858596 
1.465000 0.510535 
0.000263 1.677245 
-0.060178 1.060798 
0.147030 1.477365 
0.576749 0.786103 
0.941873 0.190261 
0.251601 1.260096 
0.387819 0.837836 
0.435341 0.851932 
0.993566 0.859952 
1.204835 0.298108 
1.012196 1.226648 
1.941138 -0.358283 
1.898957 1.258970 
-0.060531 1.083690 
-0.078474 1.139880 
1.179220 0.417208 
-0.103798 1.422899 
1.550546 1.257030 
0.796834 0.860815 
0.307992 1.663799 
1.292355 -0.283238 
-0.394241 1.608697 
0.954877 0.714902 
-0.153436 1.332873 
1.003265 0.501640 
0.836497 1.967877 
1.586049 -0.366670 
0.583326 0.941944 
1.783956 -0.238774 
-0.330194 1.744101 
0.569665 0.852992 
0.857504 1.891930 
1.859806 -0.595030 
1.327331 0.688498 
1.198488 0.585930 
1.095893 1.667217 
1.527578 1.089962 
1.539467 0.493428 
1.381614 1.206060 
1.079315 0.531856 
1.953497 0.388494 
1.855879 0.506939 
0.341863 1.667274 
-0.335086 1.643930 
1.183256 1.767055 
1.369631 1.109537 
0.164494 1.957589 
1.624863 1.907508 
1.278580 0.415290 
1.279867 -0.038642 
1.362341 1.828480 
-0.240666 1.844007 
1.235219 1.115179 
-0.546795 1.799359 
0.781010 1.212538 
0.947766 0.450903 
0.312173 1.405226 
1.839123 0.121531 
-0.328816 1.994512 
-0.094037 1.487979 
1.295129 0.658953 
-0.276299 1.909171 
1.053974 0.429462 
1.294649 1.318802 
1.174744 0.101910 
1.385190 1.854934 
1.763301 1.391867 
0.662141 1.481401 
-0.730268 1.767223 
1.570832 -0.282984 
1.891104 0.846641 
0.721632 1.276294 
0.701576 1.169807 
1.627329 1.429656 
1.152414 1.175683 
-0.263567 1.881199 
1.512704 0.328912 
-0.101173 1.154987 
0.224135 1.641640 
0.816050 0.736418 
0.881395 1.967738 
0.075522 1.208020 
-0.492651 1.587191 
1.103437 0.823144 
1.651642 1.021069 
1.998599 0.577482 
1.233767 0.704438 
1.191669 0.359222 
-0.241316 1.361832 
0.533416 0.529825 
0.863909 0.256691 
1.778129 -0.723641 
1.855532 1.431396 
1.742227 -0.203892 
1.255135 0.098658 
-0.539510 1.690388 
1.731153 -0.339339 
0.471471 1.636720 
1.690102 -0.104632 
1.898814 1.764187 
-0.421405 1.711412 
1.904811 -0.710575 
0.484537 1.926383 
1.563103 1.944003 
1.667207 1.253205 
0.949352 1.123700 
0.389897 0.613186 
1.970813 0.057103 
1.866904 1.222302 
-0.172744 1.561527 
1.252619 0.301450 
-0.299827 1.396519 
1.409923 1.714595 
0.838295 0.626383 
1.793164 -0.111622 
1.668596 0.067283 
1.869962 1.655980 
0.952983 1.122581 
