0.078459 0.000000 0.996917 0.268576 
-0.039230 0.067948 0.996917 0.220983 
0.233445 0.000000 0.972370 0.204434 
0.178830 0.150056 0.972370 0.145412 
0.040537 0.229899 0.972370 0.135006 
-0.116723 0.202170 0.972370 0.146488 
-0.219367 0.079843 0.972370 0.144931 
-0.219367 -0.079843 0.972370 0.277307 
-0.116723 -0.202170 0.972370 0.351856 
0.040537 -0.229899 0.972370 0.302803 
0.382683 0.000000 0.923880 0.122049 
0.349599 0.155651 0.923880 0.072321 
0.256065 0.284389 0.923880 0.096430 
0.118256 0.363954 0.923880 0.107315 
-0.040001 0.380587 0.923880 0.083032 
-0.191342 0.331414 0.923880 0.094004 
-0.309597 0.224936 0.923880 0.125034 
-0.374321 0.079564 0.923880 0.202214 
-0.374321 -0.079564 0.923880 0.247628 
-0.309597 -0.224936 0.923880 0.363630 
-0.191342 -0.331414 0.923880 0.349212 
-0.040001 -0.380587 0.923880 0.328543 
0.118256 -0.363954 0.923880 0.193402 
0.256065 -0.284389 0.923880 0.133986 
0.522499 0.000000 0.852640 0.068407 
0.499285 0.154009 0.852640 0.074932 
0.431709 0.294334 0.852640 0.026549 
0.325773 0.408506 0.852640 0.044210 
0.190890 0.486380 0.852640 0.086925 
0.039046 0.521038 0.852640 0.099128 
-0.116267 0.509398 0.852640 0.043024 
-0.261249 0.452497 0.852640 0.036430 
-0.383019 0.355389 0.852640 0.051775 
-0.470755 0.226704 0.852640 0.112047 
-0.516663 0.077874 0.852640 0.167801 
-0.516663 -0.077874 0.852640 0.213427 
-0.470755 -0.226704 0.852640 0.305929 
-0.383019 -0.355389 0.852640 0.422051 
-0.261249 -0.452497 0.852640 0.492027 
-0.116267 -0.509398 0.852640 0.395050 
0.039046 -0.521038 0.852640 0.270133 
0.190890 -0.486380 0.852640 0.112677 
0.325773 -0.408506 0.852640 0.101033 
0.431709 -0.294334 0.852640 0.115423 
0.649448 0.000000 0.760406 0.081948 
0.630576 0.155423 0.760406 0.189555 
0.575058 0.301814 0.760406 0.140546 
0.486119 0.430664 0.760406 0.040097 
0.368929 0.534485 0.760406 0.036163 
0.230297 0.607244 0.760406 0.049285 
0.078282 0.644713 0.760406 0.082943 
-0.078282 0.644713 0.760406 0.145534 
-0.230297 0.607244 0.760406 0.109273 
-0.368929 0.534485 0.760406 0.101714 
-0.486119 0.430664 0.760406 0.072720 
-0.575058 0.301814 0.760406 0.069596 
-0.630576 0.155423 0.760406 0.088618 
-0.649448 -0.000000 0.760406 0.137320 
-0.630576 -0.155423 0.760406 0.229883 
-0.575058 -0.301814 0.760406 0.262413 
-0.486119 -0.430664 0.760406 0.383161 
-0.368929 -0.534485 0.760406 0.525852 
-0.230297 -0.607244 0.760406 0.510073 
-0.078282 -0.644713 0.760406 0.473530 
0.078282 -0.644713 0.760406 0.251401 
0.230297 -0.607244 0.760406 0.076669 
0.368929 -0.534485 0.760406 0.073725 
0.486119 -0.430664 0.760406 0.128019 
0.575058 -0.301814 0.760406 0.110321 
0.760406 0.000000 0.649448 0.151860 
0.743789 0.158097 0.649448 0.267837 
0.694665 0.309285 0.649448 0.301397 
0.615181 0.446955 0.649448 0.221575 
0.508811 0.565092 0.649448 0.190697 
0.380203 0.658531 0.649448 0.087428 
0.234978 0.723189 0.649448 0.045360 
0.079484 0.756240 0.649448 0.090634 
-0.079484 0.756240 0.649448 0.213499 
-0.234978 0.723189 0.649448 0.241953 
-0.380203 0.658531 0.649448 0.252187 
-0.508811 0.565092 0.649448 0.259328 
-0.615181 0.446955 0.649448 0.217766 
-0.694665 0.309285 0.649448 0.225909 
-0.743789 0.158097 0.649448 0.214882 
-0.760406 0.000000 0.649448 0.223178 
-0.743789 -0.158097 0.649448 0.273056 
-0.694665 -0.309285 0.649448 0.380174 
-0.615181 -0.446955 0.649448 0.402159 
-0.508811 -0.565092 0.649448 0.448189 
-0.380203 -0.658531 0.649448 0.503503 
-0.234978 -0.723189 0.649448 0.483990 
-0.079484 -0.756240 0.649448 0.532430 
0.079484 -0.756240 0.649448 0.326926 
0.234978 -0.723189 0.649448 0.100275 
0.380203 -0.658531 0.649448 0.093147 
0.508811 -0.565092 0.649448 0.136572 
0.615181 -0.446955 0.649448 0.197653 
0.694665 -0.309285 0.649448 0.189022 
0.852640 0.000000 0.522499 0.253610 
0.838122 0.156672 0.522499 0.340625 
0.795063 0.308009 0.522499 0.373642 
0.724929 0.448857 0.522499 0.366874 
0.630109 0.574420 0.522499 0.428243 
0.513830 0.680422 0.522499 0.380297 
0.380054 0.763252 0.522499 0.209402 
0.233336 0.820091 0.522499 0.197614 
0.078672 0.849003 0.522499 0.216476 
-0.078672 0.849003 0.522499 0.234552 
-0.233336 0.820091 0.522499 0.296135 
-0.380054 0.763252 0.522499 0.399374 
-0.513830 0.680422 0.522499 0.491377 
-0.630109 0.574420 0.522499 0.387111 
-0.724929 0.448857 0.522499 0.328769 
-0.795063 0.308009 0.522499 0.291145 
-0.838122 0.156672 0.522499 0.251441 
-0.852640 0.000000 0.522499 0.352812 
-0.838122 -0.156672 0.522499 0.393326 
-0.795063 -0.308009 0.522499 0.458543 
-0.724929 -0.448857 0.522499 0.497928 
-0.630109 -0.574420 0.522499 0.492026 
-0.513830 -0.680422 0.522499 0.465690 
-0.380054 -0.763252 0.522499 0.469050 
-0.233336 -0.820091 0.522499 0.494944 
-0.078672 -0.849003 0.522499 0.545588 
0.078672 -0.849003 0.522499 0.352858 
0.233336 -0.820091 0.522499 0.183677 
0.380054 -0.763252 0.522499 0.169986 
0.513830 -0.680422 0.522499 0.205891 
0.630109 -0.574420 0.522499 0.249999 
0.724929 -0.448857 0.522499 0.338551 
0.795063 -0.308009 0.522499 0.383206 
0.923880 0.000000 0.382683 0.343061 
0.910590 0.156136 0.382683 0.590328 
0.871105 0.307781 0.382683 0.559121 
0.806560 0.450571 0.382683 0.486280 
0.718811 0.580400 0.382683 0.543106 
0.610384 0.693531 0.382683 0.491382 
0.484397 0.786710 0.382683 0.335419 
0.344474 0.857258 0.382683 0.282372 
0.194642 0.903143 0.382683 0.340730 
0.039211 0.923047 0.382683 0.260836 
-0.117349 0.916397 0.382683 0.267215 
-0.270533 0.883383 0.382683 0.335636 
-0.415934 0.824956 0.382683 0.497616 
-0.549369 0.742796 0.382683 0.528616 
-0.667000 0.639268 0.382683 0.313020 
-0.765443 0.517349 0.382683 0.186928 
-0.841865 0.380547 0.382683 0.162039 
-0.894069 0.232797 0.382683 0.125009 
-0.920551 0.078350 0.382683 0.232022 
-0.920551 -0.078350 0.382683 0.351222 
-0.894069 -0.232797 0.382683 0.360357 
-0.841865 -0.380547 0.382683 0.383971 
-0.765443 -0.517349 0.382683 0.427290 
-0.667000 -0.639268 0.382683 0.471613 
-0.549369 -0.742796 0.382683 0.424570 
-0.415934 -0.824956 0.382683 0.427842 
-0.270533 -0.883383 0.382683 0.528198 
-0.117349 -0.916397 0.382683 0.498925 
0.039211 -0.923047 0.382683 0.361409 
0.194642 -0.903143 0.382683 0.300085 
0.344474 -0.857258 0.382683 0.254525 
0.484397 -0.786710 0.382683 0.277257 
0.610384 -0.693531 0.382683 0.324701 
0.718811 -0.580400 0.382683 0.416204 
0.806560 -0.450571 0.382683 0.579784 
0.871105 -0.307781 0.382683 0.540334 
0.972370 0.000000 0.233445 0.391797 
0.959778 0.155979 0.233445 0.603753 
0.922328 0.307918 0.233445 0.611716 
0.860991 0.451883 0.233445 0.486489 
0.777354 0.584144 0.233445 0.531487 
0.673584 0.701276 0.233445 0.395208 
0.552369 0.800245 0.233445 0.252694 
0.416848 0.878488 0.233445 0.210964 
0.270530 0.933979 0.233445 0.266933 
0.117206 0.965280 0.233445 0.282869 
-0.039153 0.971581 0.233445 0.295708 
-0.194499 0.952719 0.233445 0.330075 
-0.344807 0.909182 0.233445 0.401944 
-0.486185 0.842097 0.233445 0.485152 
-0.614971 0.753203 0.233445 0.358749 
-0.727829 0.644801 0.233445 0.172071 
-0.821837 0.519698 0.233445 0.121229 
-0.894560 0.381137 0.233445 0.119949 
-0.944115 0.232703 0.233445 0.171843 
-0.969217 0.078243 0.233445 0.236275 
-0.969217 -0.078243 0.233445 0.228277 
-0.944115 -0.232703 0.233445 0.266545 
-0.894560 -0.381137 0.233445 0.380932 
