0.466967 0.884275 
-0.686275 0.727342 
-0.813461 -0.581620 
-0.648572 0.761153 
-0.940340 -0.340237 
-0.905324 0.424721 
0.993227 -0.116192 
0.925660 -0.378356 
0.996209 0.086991 
0.101376 -0.994848 
0.962598 -0.270934 
0.679090 -0.734055 
0.516529 0.856269 
-0.999928 0.011980 
-0.421011 -0.907056 
-0.209765 0.977752 
-0.999449 -0.033199 
0.928932 -0.370251 
0.987532 -0.157418 
0.159430 0.987209 
-0.889199 -0.457521 
0.293231 0.956042 
-0.999786 -0.020697 
-0.204160 -0.978937 
-0.847304 -0.531107 
-0.552426 0.833562 
-0.553446 -0.832885 
-0.825754 0.564030 
-0.019899 -0.999802 
-0.295799 0.955250 
0.788081 0.615571 
0.874807 -0.484471 
-0.491794 -0.870712 
-0.283045 -0.959107 
-0.198619 0.980077 
0.166205 0.986091 
0.663600 0.748087 
-0.083396 0.996516 
0.526943 0.849901 
0.596007 0.802979 
0.982928 0.183989 
0.737501 0.675346 
0.994173 0.107793 
0.350167 0.936687 
-0.745539 -0.666462 
-0.320783 -0.947153 
-0.989300 0.145892 
0.723002 0.690846 
-0.648670 -0.761070 
-0.954000 0.299807 
-0.566741 0.823896 
0.228591 0.973523 
-0.566370 -0.824151 
0.583672 -0.811990 
0.906349 -0.422531 
0.042175 0.999110 
0.354408 0.935091 
-0.853535 -0.521036 
-0.598355 -0.801231 
0.927853 -0.372946 
0.750194 -0.661217 
0.021663 -0.999765 
0.631011 -0.775774 
-0.944671 -0.328020 
-0.965013 0.262201 
0.634987 0.772523 
0.166449 -0.986050 
-0.836532 -0.547917 
-0.822787 0.568350 
0.925754 -0.378127 
-0.058613 -0.998281 
-0.913311 0.407263 
0.938111 0.346335 
0.049336 -0.998782 
-0.701290 -0.712877 
-0.468579 -0.883422 
-0.961826 0.273663 
0.797789 0.602936 
0.271525 -0.962431 
0.832184 0.554499 
-0.941856 -0.336018 
0.639059 0.769158 
-0.349588 0.936904 
0.256509 0.966542 
0.997549 -0.069973 
0.079022 0.996873 
-0.954863 0.297046 
0.418971 0.908000 
0.451959 -0.892039 
0.809349 0.587328 
0.727378 0.686237 
-0.250775 -0.968045 
0.604722 -0.796436 
0.991348 -0.131258 
-0.080639 0.996743 
-0.374738 0.927131 
0.730893 0.682492 
0.969417 0.245421 
0.821472 -0.570249 
-0.989264 -0.146142 
0.990241 -0.139364 
-0.617418 -0.786635 
0.963023 -0.269418 
0.977223 0.212216 
-0.816138 0.577856 
-0.867420 -0.497577 
-0.270429 -0.962740 
0.626845 -0.779144 
-0.392011 -0.919961 
-0.999999 -0.001139 
0.953685 -0.300807 
0.060094 0.998193 
-0.638182 -0.769885 
-0.051570 0.998669 
-0.949380 0.314130 
-0.690490 -0.723342 
-0.999622 0.027508 
0.813217 -0.581960 
0.367499 -0.930024 
-0.427249 0.904134 
0.999978 0.006616 
0.905527 -0.424288 
0.982386 0.186863 
0.609978 -0.792418 
0.842002 -0.539475 
-0.265472 0.964118 
0.506093 0.862479 
0.983601 0.180361 
-0.493968 0.869480 
0.907569 0.419903 
-0.946682 -0.322170 
-0.367973 0.929836 
-0.230039 -0.973181 
-0.998475 -0.055204 
-0.556918 0.830567 
0.750103 0.661321 
0.838629 0.544704 
0.950227 0.311558 
0.985463 -0.169892 
0.172354 -0.985035 
-0.949872 -0.312640 
0.888716 -0.458457 
0.993612 0.112848 
0.365494 0.930814 
0.412016 0.911177 
-0.978765 0.204988 
0.420927 -0.907095 
-0.436925 -0.899498 
-0.676654 0.736301 
-0.688929 -0.724829 
0.999942 -0.010729 
-0.681510 0.731809 
-0.931380 -0.364048 
0.984334 0.176312 
0.164192 0.986428 
-0.980619 0.195927 
-0.431299 0.902209 
-0.767677 0.640837 
-0.999874 0.015849 
-0.571405 -0.820668 
-0.965809 0.259254 
0.951669 0.307126 
0.973349 -0.229329 
0.474474 0.880269 
-0.933263 -0.359194 
-0.351603 0.936149 
-0.226237 0.974072 
-0.587007 -0.809582 
-0.625767 0.780010 
-0.057460 0.998348 
-0.898640 0.438687 
0.838261 -0.545269 
0.406634 0.913591 
-0.942404 0.334476 
0.813924 0.580972 
-0.664903 0.746930 
0.853829 -0.520554 
0.869598 -0.493760 
0.962374 0.271727 
-0.194461 0.980910 
-0.956983 -0.290144 
0.965234 0.261386 
-0.585311 -0.810809 
0.785688 0.618622 
0.904028 0.427473 
0.703701 -0.710496 
-0.891665 -0.452695 
-0.775576 0.631254 
-0.084904 0.996389 
0.898728 0.438507 
0.961218 0.275789 
-0.176317 -0.984333 
0.720615 0.693336 
0.998847 0.048004 
0.782821 -0.622247 
-0.423481 -0.905905 
-0.396136 0.918192 
0.429011 0.903299 
-0.484818 0.874615 
-0.468310 -0.883564 
-0.926458 0.376398 
0.051995 -0.998647 
-0.874346 -0.485302 
-0.720603 -0.693347 
0.285023 0.958521 
-0.429704 -0.902970 
0.997013 -0.077231 
0.742323 0.670042 
-0.819520 -0.573050 
0.980486 0.196590 
-0.801604 0.597855 
0.618000 0.786178 
0.895013 0.446040 
0.953934 0.300017 
-0.000793 1.000000 
0.618447 0.785827 
0.884445 -0.466644 
0.453402 -0.891306 
-0.975709 -0.219072 
0.389866 0.920871 
0.798329 -0.602222 
-0.877451 -0.479666 
0.837705 -0.546123 
0.992829 0.119540 
-0.853414 -0.521234 
0.315949 -0.948776 
-0.312153 -0.950032 
0.816661 -0.577118 
0.992574 -0.121639 
0.982249 0.187579 
-0.892371 -0.451303 
-0.873794 0.486297 
0.238397 -0.971168 
0.561223 0.827665 
0.966831 0.255415 
0.998833 -0.048297 
0.506196 -0.862418 
0.983670 0.179983 
0.773818 0.633408 
-0.909047 0.416693 
0.929091 0.369851 
-0.998982 -0.045113 
-0.889386 -0.457157 
0.666580 0.745433 
-0.939428 -0.342746 
0.457862 -0.889023 
-0.173537 0.984827 
-0.990813 0.135238 
-0.584797 -0.811180 
0.385070 -0.922887 
-0.510822 -0.859687 
-0.955370 -0.295410 
-0.780558 0.625083 
-0.897413 -0.441192 
-0.913207 -0.407497 
0.991954 -0.126601 
-0.702129 0.712050 
-0.102075 0.994777 
0.737027 -0.675864 
-0.610302 0.792169 
-0.286862 0.957972 
-0.962720 0.270499 
0.148049 -0.988980 
0.861964 0.506969 
-0.764183 -0.644999 
0.395739 -0.918363 
0.885443 0.464747 
-0.943086 0.332549 
0.554566 -0.832140 
0.390797 0.920477 
0.718738 -0.695281 
0.823010 -0.568027 
-0.348874 -0.937170 
-0.957088 0.289797 
0.972028 0.234863 
0.006531 0.999979 
-0.180578 0.983561 
-0.399983 0.916523 
-0.141706 -0.989909 
0.903446 -0.428702 
0.691826 0.722065 
-0.778625 0.627489 
-0.989769 0.142682 
-0.991361 -0.131165 
0.975591 -0.219594 
0.962006 0.273029 
-0.999989 -0.004603 
-0.528629 0.848853 
-0.369799 0.929112 
-0.740129 0.672464 
-0.349811 -0.936820 
-0.783981 -0.620785 
0.530637 -0.847599 
-0.978286 0.207262 
-0.361045 -0.932548 
-0.952205 0.305461 
-0.196804 0.980443 
0.113715 -0.993513 
0.796430 -0.604731 
0.706725 0.707489 
0.958946 -0.283590 
0.151967 -0.988386 
0.983514 0.180831 
-0.600323 -0.799758 
0.140985 0.990012 
