-1.714683 0.714683 
0.451980 -1.451980 
0.852565 -1.852565 
-0.969319 -0.030681 
-1.165149 0.165149 
-1.282556 0.282556 
0.216813 -1.216813 
0.279814 -1.279814 
-1.941262 0.941262 
0.888051 -1.888051 
-1.368716 0.368716 
-1.490101 0.490101 
-0.037369 -0.962631 
0.289214 -1.289214 
0.112359 -1.112359 
-0.406245 -0.593755 
-0.737447 -0.262553 
-0.929665 -0.070335 
-0.543990 -0.456010 
-1.843989 0.843989 
-1.329117 0.329117 
0.022917 -1.022917 
-0.444270 -0.555730 
-0.533297 -0.466703 
-0.821058 -0.178942 
0.517568 -1.517568 
-0.352287 -0.647713 
-1.816856 0.816856 
-0.182112 -0.817888 
-1.839467 0.839467 
-1.046847 0.046847 
-1.672076 0.672076 
0.800022 -1.800022 
-1.669176 0.669176 
-1.500725 0.500725 
-1.453107 0.453107 
-0.639710 -0.360290 
-0.942146 -0.057854 
-1.127460 0.127460 
-0.469511 -0.530489 
-1.120688 0.120688 
-1.138292 0.138292 
-0.924477 -0.075523 
-1.862630 0.862630 
-1.482789 0.482789 
-1.176342 0.176342 
0.052190 -1.052190 
-1.313929 0.313929 
0.549841 -1.549841 
-1.891756 0.891756 
-0.496270 -0.503730 
-0.780726 -0.219274 
-1.775053 0.775053 
0.780041 -1.780041 
-0.198314 -0.801686 
-1.851031 0.851031 
0.358586 -1.358586 
0.208023 -1.208023 
0.055529 -1.055529 
-1.672480 0.672480 
0.643295 -1.643295 
-0.956895 -0.043105 
0.302760 -1.302760 
-1.452303 0.452303 
0.746070 -1.746070 
-0.098284 -0.901716 
-0.688922 -0.311078 
-0.886179 -0.113821 
0.398118 -1.398118 
0.633512 -1.633512 
0.204392 -1.204392 
-1.119198 0.119198 
-1.206842 0.206842 
-0.002913 -0.997087 
0.434217 -1.434217 
0.421428 -1.421428 
-1.524215 0.524215 
-1.227003 0.227003 
0.193708 -1.193708 
-0.368855 -0.631145 
-0.023365 -0.976635 
-1.810422 0.810422 
-1.346148 0.346148 
-0.176262 -0.823738 
0.197262 -1.197262 
-0.748226 -0.251774 
-0.760270 -0.239730 
0.964631 -1.964631 
0.221400 -1.221400 
-0.118424 -0.881576 
-0.713675 -0.286325 
-1.266871 0.266871 
-0.232465 -0.767535 
-0.459346 -0.540654 
0.826819 -1.826819 
0.901021 -1.901021 
-1.295338 0.295338 
0.091167 -1.091167 
-0.606001 -0.393999 
-0.589516 -0.410484 
0.372154 -1.372154 
-0.007086 -0.992914 
-0.205167 -0.794833 
0.644772 -1.644772 
-1.080736 0.080736 
0.671850 -1.671850 
0.829351 -1.829351 
-1.032302 0.032302 
-0.088896 -0.911104 
0.558130 -1.558130 
0.680152 -1.680152 
-1.458622 0.458622 
0.549750 -1.549750 
-0.256673 -0.743327 
-1.452551 0.452551 
-0.464991 -0.535009 
0.816069 -1.816069 
-1.468513 0.468513 
0.485469 -1.485469 
0.627135 -1.627135 
-0.297393 -0.702607 
0.610322 -1.610322 
0.703963 -1.703963 
-1.871154 0.871154 
-1.913627 0.913627 
-1.647009 0.647009 
0.146126 -1.146126 
-1.848661 0.848661 
-1.473087 0.473087 
0.639625 -1.639625 
0.048477 -1.048477 
-1.006034 0.006034 
-0.297442 -0.702558 
-1.524552 0.524552 
-0.298288 -0.701712 
-0.407240 -0.592760 
0.401567 -1.401567 
-0.063722 -0.936278 
-0.218899 -0.781101 
-1.279402 0.279402 
-0.247901 -0.752099 
-0.366001 -0.633999 
-0.032043 -0.967957 
0.594101 -1.594101 
-1.319996 0.319996 
-1.430767 0.430767 
-1.591640 0.591640 
-0.406973 -0.593027 
-1.911349 0.911349 
-1.701056 0.701056 
0.171058 -1.171058 
0.194683 -1.194683 
-1.905215 0.905215 
-1.321845 0.321845 
-1.803915 0.803915 
-1.256640 0.256640 
0.472341 -1.472341 
0.846409 -1.846409 
-0.837303 -0.162697 
-1.064831 0.064831 
-0.325765 -0.674235 
-0.428818 -0.571182 
-1.932399 0.932399 
-0.806488 -0.193512 
0.232685 -1.232685 
-0.053384 -0.946616 
-1.615841 0.615841 
0.976368 -1.976368 
0.272260 -1.272260 
0.354830 -1.354830 
0.053275 -1.053275 
-0.583472 -0.416528 
0.475549 -1.475549 
0.965914 -1.965914 
-1.296553 0.296553 
0.480947 -1.480947 
0.405486 -1.405486 
-0.539723 -0.460277 
-0.783661 -0.216339 
0.629340 -1.629340 
-0.853755 -0.146245 
-0.147233 -0.852767 
0.717254 -1.717254 
0.009349 -1.009349 
0.483657 -1.483657 
-0.542142 -0.457858 
-0.537631 -0.462369 
-1.937452 0.937452 
-0.862676 -0.137324 
-0.423836 -0.576164 
-1.070454 0.070454 
-0.781547 -0.218453 
0.109240 -1.109240 
0.808119 -1.808119 
0.332520 -1.332520 
-1.225397 0.225397 
-0.986586 -0.013414 
0.009170 -1.009170 
-0.543496 -0.456504 
0.720182 -1.720182 
0.382698 -1.382698 
0.477093 -1.477093 
-0.947573 -0.052427 
-0.217016 -0.782984 
0.568103 -1.568103 
-0.969478 -0.030522 
-0.583742 -0.416258 
-1.167318 0.167318 
-0.072294 -0.927706 
-1.148923 0.148923 
-1.921740 0.921740 
-0.261008 -0.738992 
-0.746950 -0.253050 
-0.177658 -0.822342 
-0.233319 -0.766681 
-1.350285 0.350285 
0.720565 -1.720565 
-0.005554 -0.994446 
0.666450 -1.666450 
0.962743 -1.962743 
-0.863422 -0.136578 
0.732203 -1.732203 
-1.757760 0.757760 
-1.921665 0.921665 
-0.794315 -0.205685 
-1.569827 0.569827 
0.555091 -1.555091 
0.375619 -1.375619 
0.917327 -1.917327 
-1.482305 0.482305 
0.740486 -1.740486 
0.833387 -1.833387 
-0.705781 -0.294219 
-1.765956 0.765956 
0.605263 -1.605263 
-1.804778 0.804778 
-0.809948 -0.190052 
-1.705322 0.705322 
-1.507692 0.507692 
-1.397761 0.397761 
-0.697576 -0.302424 
0.981938 -1.981938 
-1.798424 0.798424 
-0.334343 -0.665657 
-1.444483 0.444483 
-0.197089 -0.802911 
-1.649238 0.649238 
0.757054 -1.757054 
-1.535869 0.535869 
0.605650 -1.605650 
-1.812115 0.812115 
-1.188765 0.188765 
0.728295 -1.728295 
0.810230 -1.810230 
-0.521075 -0.478925 
-0.081404 -0.918596 
-0.555119 -0.444881 
-1.361136 0.361136 
-0.741910 -0.258090 
-0.234639 -0.765361 
-0.512127 -0.487873 
0.109610 -1.109610 
0.204570 -1.204570 
-1.516384 0.516384 
-0.142238 -0.857762 
0.738095 -1.738095 
0.890136 -1.890136 
-1.576416 0.576416 
-0.344757 -0.655243 
0.839035 -1.839035 
-1.353717 0.353717 
0.915516 -1.915516 
-1.341835 0.341835 
-1.262378 0.262378 
0.858902 -1.858902 
-1.270138 0.270138 
-1.928745 0.928745 
-1.814591 0.814591 
-0.293864 -0.706136 
-0.055473 -0.944527 
-1.241710 0.241710 
0.609545 -1.609545 
0.231952 -1.231952 
-1.733142 0.733142 
-1.733058 0.733058 
-0.978637 -0.021363 
-0.136476 -0.863524 
-1.995611 0.995611 
-0.508740 -0.491260 
-0.562056 -0.437944 
-1.755007 0.755007 
0.696936 -1.696936 
0.007279 -1.007279 
0.592073 -1.592073 
-1.448631 0.448631 
-0.722687 -0.277313 
-1.780779 0.780779 
-0.041914 -0.958086 
-1.080014 0.080014 
-1.661631 0.661631 
0.330836 -1.330836 
0.100153 -1.100153 
0.296610 -1.296610 
-1.283950 0.283950 
0.846553 -1.846553 
0.138032 -1.138032 
-0.678199 -0.321801 
-1.592206 0.592206 
-0.282688 -0.717312 
-0.957505 -0.042495 
-0.463534 -0.536466 
-1.421660 0.421660 
-1.793333 0.793333 
-0.793138 -0.206862 
-0.238631 -0.761369 
0.313581 -1.313581 
0.904962 -1.904962 
0.286566 -1.286566 
-1.481723 0.481723 
0.989442 -1.989442 
0.156611 -1.156611 
-1.543624 0.543624 
-1.037559 0.037559 
-1.192508 0.192508 
-1.135963 0.135963 
-0.051566 -0.948434 
-0.830204 -0.169796 
-0.843809 -0.156191 
0.063200 -1.063200 
0.503116 -1.503116 
-1.091717 0.091717 
-0.083225 -0.916775 
-1.769568 0.769568 
-1.985183 0.985183 
-0.794043 -0.205957 
-0.886461 -0.113539 
0.131734 -1.131734 
-1.159020 0.159020 
0.434085 -1.434085 
0.773929 -1.773929 
-1.501541 0.501541 
0.698626 -1.698626 
-0.750863 -0.249137 
-1.955282 0.955282 
-1.782130 0.782130 
-0.863094 -0.136906 
-0.635468 -0.364532 
-0.060602 -0.939398 
-0.742978 -0.257022 
0.343673 -1.343673 
-0.041525 -0.958475 
0.825547 -1.825547 
0.027128 -1.027128 
-0.815616 -0.184384 
0.314998 -1.314998 
-0.240665 -0.759335 
0.680676 -1.680676 
-0.518288 -0.481712 
0.312779 -1.312779 
-0.757850 -0.242150 
-0.925736 -0.074264 
-1.343198 0.343198 
0.432737 -1.432737 
-0.966240 -0.033760 
-0.449584 -0.550416 
-1.847262 0.847262 
-1.165355 0.165355 
-0.400899 -0.599101 
-1.355188 0.355188 
-0.677014 -0.322986 
-1.258202 0.258202 
0.773267 -1.773267 
-0.459717 -0.540283 
-0.647713 -0.352287 
0.781409 -1.781409 
-1.616290 0.616290 
-0.026507 -0.973493 
-1.705532 0.705532 
-1.363288 0.363288 
0.095989 -1.095989 
-0.294339 -0.705661 
0.696020 -1.696020 
0.227012 -1.227012 
0.402079 -1.402079 
-0.921394 -0.078606 
0.831634 -1.831634 
-1.192615 0.192615 
0.242878 -1.242878 
-1.140120 0.140120 
-1.799271 0.799271 
-1.810399 0.810399 
-0.503039 -0.496961 
-0.375050 -0.624950 
-1.430677 0.430677 
-1.880343 0.880343 
-0.551209 -0.448791 
-0.085961 -0.914039 
-0.634376 -0.365624 
0.439932 -1.439932 
-0.987125 -0.012875 
-0.507233 -0.492767 
0.338942 -1.338942 
-1.550590 0.550590 
-0.352180 -0.647820 
0.176984 -1.176984 
-0.049421 -0.950579 
0.432988 -1.432988 
-0.470321 -0.529679 
0.238970 -1.238970 
-1.680399 0.680399 
-0.235686 -0.764314 
-0.816055 -0.183945 
0.913203 -1.913203 
-0.180597 -0.819403 
-1.682728 0.682728 
0.871672 -1.871672 
-1.323212 0.323212 
-0.889809 -0.110191 
-1.207566 0.207566 
0.435488 -1.435488 
-0.393440 -0.606560 
0.336003 -1.336003 
-0.166392 -0.833608 
0.097486 -1.097486 
0.964684 -1.964684 
-1.568795 0.568795 
-0.814522 -0.185478 
0.407351 -1.407351 
-0.835280 -0.164720 
-1.548184 0.548184 
-0.940967 -0.059033 
-1.707969 0.707969 
0.534103 -1.534103 
0.862018 -1.862018 
-0.839767 -0.160233 
-1.704045 0.704045 
-1.316426 0.316426 
-1.193660 0.193660 
-1.502360 0.502360 
-1.410240 0.410240 
0.320912 -1.320912 
0.191323 -1.191323 
0.636115 -1.636115 
-0.394928 -0.605072 
0.825429 -1.825429 
0.282827 -1.282827 
0.380376 -1.380376 
0.620282 -1.620282 
-1.022921 0.022921 
0.241016 -1.241016 
-0.220192 -0.779808 
-0.095896 -0.904104 
0.168929 -1.168929 
-0.019436 -0.980564 
0.614270 -1.614270 
-1.871106 0.871106 
-1.408712 0.408712 
0.441573 -1.441573 
-1.081108 0.081108 
-0.971762 -0.028238 
-1.896467 0.896467 
-0.371217 -0.628783 
0.885922 -1.885922 
-0.601611 -0.398389 
-1.268633 0.268633 
-1.999687 0.999687 
-1.823624 0.823624 
-0.025444 -0.974556 
-0.385139 -0.614861 
0.011873 -1.011873 
-1.474557 0.474557 
-1.835685 0.835685 
-0.539015 -0.460985 
-0.655865 -0.344135 
-1.347466 0.347466 
-1.875802 0.875802 
0.683437 -1.683437 
-1.760023 0.760023 
-1.997953 0.997953 
-1.567640 0.567640 
0.277770 -1.277770 
-1.755412 0.755412 
0.337089 -1.337089 
-0.200550 -0.799450 
-1.825737 0.825737 
0.181083 -1.181083 
0.952091 -1.952091 
-0.183562 -0.816438 
-0.048714 -0.951286 
-1.207047 0.207047 
0.532945 -1.532945 
-1.640114 0.640114 
0.670132 -1.670132 
-0.214259 -0.785741 
0.238228 -1.238228 
-1.594407 0.594407 
0.650773 -1.650773 
-1.029856 0.029856 
0.869324 -1.869324 
0.939813 -1.939813 
