0.078459 0.000000 0.996917 0.141380 
-0.039230 0.067948 0.996917 0.135455 
0.233445 0.000000 0.972370 0.161360 
0.178830 0.150056 0.972370 0.146678 
0.040537 0.229899 0.972370 0.129980 
-0.116723 0.202170 0.972370 0.127625 
-0.219367 0.079843 0.972370 0.134934 
-0.219367 -0.079843 0.972370 0.141462 
-0.116723 -0.202170 0.972370 0.141334 
0.040537 -0.229899 0.972370 0.144617 
0.382683 0.000000 0.923880 0.186242 
0.349599 0.155651 0.923880 0.175201 
0.256065 0.284389 0.923880 0.155093 
0.118256 0.363954 0.923880 0.132320 
-0.040001 0.380587 0.923880 0.119650 
-0.191342 0.331414 0.923880 0.116683 
-0.309597 0.224936 0.923880 0.122347 
-0.374321 0.079564 0.923880 0.133995 
-0.374321 -0.079564 0.923880 0.141993 
-0.309597 -0.224936 0.923880 0.141233 
-0.191342 -0.331414 0.923880 0.137991 
-0.040001 -0.380587 0.923880 0.136823 
0.118256 -0.363954 0.923880 0.149406 
0.256065 -0.284389 0.923880 0.174137 
0.522499 0.000000 0.852640 0.200354 
0.499285 0.154009 0.852640 0.192917 
0.431709 0.294334 0.852640 0.179950 
0.325773 0.408506 0.852640 0.158666 
0.190890 0.486380 0.852640 0.136195 
0.039046 0.521038 0.852640 0.119150 
-0.116267 0.509398 0.852640 0.109705 
-0.261249 0.452497 0.852640 0.106784 
-0.383019 0.355389 0.852640 0.110985 
-0.470755 0.226704 0.852640 0.120965 
-0.516663 0.077874 0.852640 0.135165 
-0.516663 -0.077874 0.852640 0.145644 
-0.470755 -0.226704 0.852640 0.145983 
-0.383019 -0.355389 0.852640 0.140807 
-0.261249 -0.452497 0.852640 0.132943 
-0.116267 -0.509398 0.852640 0.127908 
0.039046 -0.521038 0.852640 0.132720 
0.190890 -0.486380 0.852640 0.154504 
0.325773 -0.408506 0.852640 0.182335 
0.431709 -0.294334 0.852640 0.201338 
0.649448 0.000000 0.760406 0.207421 
0.630576 0.155423 0.760406 0.200908 
0.575058 0.301814 0.760406 0.190135 
0.486119 0.430664 0.760406 0.172746 
0.368929 0.534485 0.760406 0.154427 
0.230297 0.607244 0.760406 0.137965 
0.078282 0.644713 0.760406 0.122161 
-0.078282 0.644713 0.760406 0.109945 
-0.230297 0.607244 0.760406 0.103768 
-0.368929 0.534485 0.760406 0.104136 
-0.486119 0.430664 0.760406 0.106427 
-0.575058 0.301814 0.760406 0.114006 
-0.630576 0.155423 0.760406 0.127545 
-0.649448 -0.000000 0.760406 0.142934 
-0.630576 -0.155423 0.760406 0.152179 
-0.575058 -0.301814 0.760406 0.154173 
-0.486119 -0.430664 0.760406 0.147134 
-0.368929 -0.534485 0.760406 0.133182 
-0.230297 -0.607244 0.760406 0.122019 
-0.078282 -0.644713 0.760406 0.117318 
0.078282 -0.644713 0.760406 0.126815 
0.230297 -0.607244 0.760406 0.151407 
0.368929 -0.534485 0.760406 0.179727 
0.486119 -0.430664 0.760406 0.200551 
0.575058 -0.301814 0.760406 0.212061 
0.760406 0.000000 0.649448 0.209203 
0.743789 0.158097 0.649448 0.202688 
0.694665 0.309285 0.649448 0.190835 
0.615181 0.446955 0.649448 0.174149 
0.508811 0.565092 0.649448 0.157783 
0.380203 0.658531 0.649448 0.145674 
0.234978 0.723189 0.649448 0.134411 
0.079484 0.756240 0.649448 0.123594 
-0.079484 0.756240 0.649448 0.113714 
-0.234978 0.723189 0.649448 0.108536 
-0.380203 0.658531 0.649448 0.108100 
-0.508811 0.565092 0.649448 0.107218 
-0.615181 0.446955 0.649448 0.107837 
-0.694665 0.309285 0.649448 0.112528 
-0.743789 0.158097 0.649448 0.123531 
-0.760406 0.000000 0.649448 0.138506 
-0.743789 -0.158097 0.649448 0.152147 
-0.694665 -0.309285 0.649448 0.159511 
-0.615181 -0.446955 0.649448 0.156161 
-0.508811 -0.565092 0.649448 0.142595 
-0.380203 -0.658531 0.649448 0.125142 
-0.234978 -0.723189 0.649448 0.111307 
-0.079484 -0.756240 0.649448 0.106122 
0.079484 -0.756240 0.649448 0.115116 
0.234978 -0.723189 0.649448 0.139919 
0.380203 -0.658531 0.649448 0.170632 
0.508811 -0.565092 0.649448 0.193350 
0.615181 -0.446955 0.649448 0.207440 
0.694665 -0.309285 0.649448 0.217632 
0.852640 0.000000 0.522499 0.202298 
0.838122 0.156672 0.522499 0.195484 
0.795063 0.308009 0.522499 0.181687 
0.724929 0.448857 0.522499 0.163788 
0.630109 0.574420 0.522499 0.147257 
0.513830 0.680422 0.522499 0.137014 
0.380054 0.763252 0.522499 0.128899 
0.233336 0.820091 0.522499 0.124547 
0.078672 0.849003 0.522499 0.121730 
-0.078672 0.849003 0.522499 0.118071 
-0.233336 0.820091 0.522499 0.116545 
-0.380054 0.763252 0.522499 0.117274 
-0.513830 0.680422 0.522499 0.115321 
-0.630109 0.574420 0.522499 0.111892 
-0.724929 0.448857 0.522499 0.109499 
-0.795063 0.308009 0.522499 0.109965 
-0.838122 0.156672 0.522499 0.116857 
-0.852640 0.000000 0.522499 0.130281 
-0.838122 -0.156672 0.522499 0.146081 
-0.795063 -0.308009 0.522499 0.156794 
-0.724929 -0.448857 0.522499 0.157482 
-0.630109 -0.574420 0.522499 0.149416 
-0.513830 -0.680422 0.522499 0.134884 
-0.380054 -0.763252 0.522499 0.117368 
-0.233336 -0.820091 0.522499 0.102993 
-0.078672 -0.849003 0.522499 0.098098 
0.078672 -0.849003 0.522499 0.105892 
0.233336 -0.820091 0.522499 0.128207 
0.380054 -0.763252 0.522499 0.158147 
0.513830 -0.680422 0.522499 0.183052 
0.630109 -0.574420 0.522499 0.198635 
0.724929 -0.448857 0.522499 0.207930 
0.795063 -0.308009 0.522499 0.214464 
0.923880 0.000000 0.382683 0.188205 
0.910590 0.156136 0.382683 0.180495 
0.871105 0.307781 0.382683 0.164586 
0.806560 0.450571 0.382683 0.145317 
0.718811 0.580400 0.382683 0.126373 
0.610384 0.693531 0.382683 0.115665 
0.484397 0.786710 0.382683 0.108078 
0.344474 0.857258 0.382683 0.106062 
0.194642 0.903143 0.382683 0.110236 
0.039211 0.923047 0.382683 0.115664 
-0.117349 0.916397 0.382683 0.119157 
-0.270533 0.883383 0.382683 0.121626 
-0.415934 0.824956 0.382683 0.124123 
-0.549369 0.742796 0.382683 0.121010 
-0.667000 0.639268 0.382683 0.114735 
-0.765443 0.517349 0.382683 0.107750 
-0.841865 0.380547 0.382683 0.103188 
-0.894069 0.232797 0.382683 0.103583 
-0.920551 0.078350 0.382683 0.110222 
-0.920551 -0.078350 0.382683 0.125602 
-0.894069 -0.232797 0.382683 0.141609 
-0.841865 -0.380547 0.382683 0.150647 
-0.765443 -0.517349 0.382683 0.151475 
-0.667000 -0.639268 0.382683 0.145168 
-0.549369 -0.742796 0.382683 0.133638 
-0.415934 -0.824956 0.382683 0.117866 
-0.270533 -0.883383 0.382683 0.102679 
-0.117349 -0.916397 0.382683 0.096148 
0.039211 -0.923047 0.382683 0.099740 
0.194642 -0.903143 0.382683 0.116027 
0.344474 -0.857258 0.382683 0.140553 
0.484397 -0.786710 0.382683 0.163174 
0.610384 -0.693531 0.382683 0.179753 
0.718811 -0.580400 0.382683 0.191300 
0.806560 -0.450571 0.382683 0.197556 
0.871105 -0.307781 0.382683 0.201141 
0.972370 0.000000 0.233445 0.169187 
0.959778 0.155979 0.233445 0.161087 
0.922328 0.307918 0.233445 0.144660 
0.860991 0.451883 0.233445 0.124653 
0.777354 0.584144 0.233445 0.104416 
0.673584 0.701276 0.233445 0.090738 
0.552369 0.800245 0.233445 0.082651 
0.416848 0.878488 0.233445 0.081462 
0.270530 0.933979 0.233445 0.087713 
0.117206 0.965280 0.233445 0.099325 
-0.039153 0.971581 0.233445 0.110773 
-0.194499 0.952719 0.233445 0.119043 
-0.344807 0.909182 0.233445 0.125276 
-0.486185 0.842097 0.233445 0.126396 
-0.614971 0.753203 0.233445 0.121340 
-0.727829 0.644801 0.233445 0.112354 
-0.821837 0.519698 0.233445 0.102134 
-0.894560 0.381137 0.233445 0.093976 
-0.944115 0.232703 0.233445 0.090384 
-0.969217 0.078243 0.233445 0.094140 
-0.969217 -0.078243 0.233445 0.108061 
-0.944115 -0.232703 0.233445 0.125466 
-0.894560 -0.381137 0.233445 0.138312 
-0.821837 -0.519698 0.233445 0.142898 
-0.727829 -0.644801 0.233445 0.140164 
-0.614971 -0.753203 0.233445 0.132308 
-0.486185 -0.842097 0.233445 0.119995 
-0.344807 -0.909182 0.233445 0.105618 
-0.194499 -0.952719 0.233445 0.096793 
-0.039153 -0.971581 0.233445 0.096904 
0.117206 -0.965280 0.233445 0.105696 
0.270530 -0.933979 0.233445 0.123710 
0.416848 -0.878488 0.233445 0.142087 
0.552369 -0.800245 0.233445 0.155125 
0.673584 -0.701276 0.233445 0.164399 
0.777354 -0.584144 0.233445 0.172630 
0.860991 -0.451883 0.233445 0.177421 
0.922328 -0.307918 0.233445 0.179696 
0.996917 0.000000 0.078459 0.158915 
0.984644 0.155952 0.078459 0.148619 
0.948125 0.308064 0.078459 0.131117 
0.888260 0.452591 0.078459 0.108683 
0.806523 0.585973 0.078459 0.087376 
0.704927 0.704927 0.078459 0.072141 
0.585973 0.806523 0.078459 0.063332 
0.452591 0.888260 0.078459 0.062238 
0.308064 0.948125 0.078459 0.069358 
0.155952 0.984644 0.078459 0.083254 
0.000000 0.996917 0.078459 0.100874 
-0.155952 0.984644 0.078459 0.115529 
-0.308064 0.948125 0.078459 0.126451 
-0.452591 0.888260 0.078459 0.131279 
-0.585973 0.806523 0.078459 0.127066 
-0.704927 0.704927 0.078459 0.117207 
-0.806523 0.585973 0.078459 0.103538 
-0.888260 0.452591 0.078459 0.089822 
-0.948125 0.308064 0.078459 0.078542 
-0.984644 0.155952 0.078459 0.074471 
-0.996917 0.000000 0.078459 0.082675 
-0.984644 -0.155952 0.078459 0.097793 
-0.948125 -0.308064 0.078459 0.116652 
-0.888260 -0.452591 0.078459 0.127697 
-0.806523 -0.585973 0.078459 0.129858 
-0.704927 -0.704927 0.078459 0.125457 
-0.585973 -0.806523 0.078459 0.117554 
-0.452591 -0.888260 0.078459 0.107945 
-0.308064 -0.948125 0.078459 0.099014 
-0.155952 -0.984644 0.078459 0.098649 
-0.000000 -0.996917 0.078459 0.104075 
0.155952 -0.984644 0.078459 0.115410 
0.308064 -0.948125 0.078459 0.128991 
0.452591 -0.888260 0.078459 0.139102 
0.585973 -0.806523 0.078459 0.143934 
0.704927 -0.704927 0.078459 0.148212 
0.806523 -0.585973 0.078459 0.154870 
0.888260 -0.452591 0.078459 0.161569 
0.948125 -0.308064 0.078459 0.166129 
0.996917 0.000000 -0.078459 0.160563 
0.984644 0.155952 -0.078459 0.148862 
0.948125 0.308064 -0.078459 0.131328 
0.888260 0.452591 -0.078459 0.106706 
0.806523 0.585973 -0.078459 0.085406 
0.704927 0.704927 -0.078459 0.070203 
0.585973 0.806523 -0.078459 0.060851 
0.452591 0.888260 -0.078459 0.059579 
0.308064 0.948125 -0.078459 0.065971 
0.155952 0.984644 -0.078459 0.079225 
0.000000 0.996917 -0.078459 0.098607 
-0.155952 0.984644 -0.078459 0.115262 
-0.308064 0.948125 -0.078459 0.128392 
-0.452591 0.888260 -0.078459 0.133746 
-0.585973 0.806523 -0.078459 0.129603 
-0.704927 0.704927 -0.078459 0.119184 
-0.806523 0.585973 -0.078459 0.103718 
-0.888260 0.452591 -0.078459 0.086636 
-0.948125 0.308064 -0.078459 0.071338 
-0.984644 0.155952 -0.078459 0.063799 
-0.996917 0.000000 -0.078459 0.069112 
-0.984644 -0.155952 -0.078459 0.081374 
-0.948125 -0.308064 -0.078459 0.100673 
-0.888260 -0.452591 -0.078459 0.113279 
-0.806523 -0.585973 -0.078459 0.116255 
-0.704927 -0.704927 -0.078459 0.113558 
-0.585973 -0.806523 -0.078459 0.109613 
-0.452591 -0.888260 -0.078459 0.106140 
-0.308064 -0.948125 -0.078459 0.104562 
