1.237013 0.446662 
0.375766 0.752218 
-0.745204 1.829121 
1.661422 1.175681 
-0.328486 1.895424 
1.275089 -0.085895 
0.900829 1.083222 
0.978646 0.267829 
0.299938 1.980584 
1.304382 0.246372 
1.660726 0.435061 
1.335286 1.897838 
1.007404 0.313932 
1.332281 1.064689 
1.159712 1.001915 
1.238799 1.977176 
-0.513699 1.933735 
-0.697254 1.786239 
1.914320 0.317923 
1.850304 0.127664 
0.984789 0.742034 
1.932599 -0.007807 
0.657972 0.694945 
1.530011 -0.298890 
0.284335 0.936760 
1.261316 0.734760 
1.766737 -0.490139 
0.918117 0.513167 
1.810018 -0.203281 
0.613874 1.166216 
1.094152 1.456678 
1.445955 0.542524 
1.652359 0.325420 
0.458489 1.250439 
0.707889 0.640084 
0.954447 1.253034 
0.592745 1.617684 
1.703989 -0.381993 
-0.270350 1.956053 
0.315789 1.389455 
1.525694 0.972929 
1.419011 -0.257229 
1.629763 0.231402 
0.308499 0.837649 
1.873382 1.545905 
1.695086 1.323481 
0.712936 1.016026 
1.105437 0.731418 
1.135114 0.040381 
1.844859 0.764877 
1.263086 0.580283 
1.192313 -0.034899 
1.617983 1.065695 
1.216968 1.248230 
-0.020352 1.728762 
0.665917 1.807728 
-0.694741 1.942467 
1.935531 1.856273 
1.762792 -0.553463 
1.265074 -0.132960 
1.408644 -0.027582 
1.942848 1.763337 
-0.389477 1.878378 
0.372258 1.977545 
0.291077 0.733864 
-0.026053 1.943217 
1.811808 -0.440992 
0.396473 1.076881 
1.426048 -0.194884 
0.863077 1.778371 
1.848788 1.954653 
1.157322 -0.107699 
1.821305 -0.578353 
1.456875 1.670093 
0.421447 1.304160 
0.677439 1.545451 
0.870972 1.769831 
1.795205 1.054050 
1.919459 -0.188065 
1.984653 0.478022 
0.787531 1.923991 
1.018348 1.146543 
1.307491 1.508305 
0.298163 0.863500 
0.559673 0.724718 
0.648709 1.035385 
1.654436 1.072541 
1.902011 0.765778 
1.907008 1.363482 
1.719166 1.507479 
1.523272 0.160268 
1.590675 1.105717 
1.732061 -0.347408 
1.802138 0.290804 
1.656803 1.345311 
0.884885 0.415709 
0.666798 1.741628 
0.032432 0.974643 
1.090456 0.505283 
0.692394 1.698972 
0.830618 1.840293 
0.814936 0.735336 
0.293669 1.206998 
1.881720 0.809836 
1.328145 0.856268 
0.696560 1.873979 
0.892545 1.974358 
0.410523 0.748265 
1.705222 1.533816 
1.772971 1.841345 
0.687247 1.101116 
0.905669 0.876613 
-0.402825 1.624163 
1.598521 0.733114 
1.355045 1.528669 
1.784449 -0.017844 
1.862613 0.000878 
1.395050 0.010166 
1.491081 -0.476597 
1.624027 -0.248575 
1.206136 0.517858 
1.648007 1.345450 
0.346810 0.904573 
1.414468 -0.162109 
-0.066751 1.109808 
1.246372 1.341354 
1.419588 1.978227 
1.602381 -0.329513 
1.894134 0.039218 
0.767732 0.457140 
1.240254 1.685269 
1.954200 1.641823 
-0.533574 1.556581 
0.607102 0.617544 
1.256603 1.424495 
0.428302 0.669139 
1.806982 -0.029136 
-0.014487 1.509943 
1.766951 1.451939 
-0.100049 1.881818 
0.658699 0.883102 
0.456208 1.860822 
-0.809296 1.832413 
1.473886 0.614191 
-0.527930 1.812641 
1.756038 1.191066 
0.581479 1.786088 
0.487344 1.451171 
1.069900 1.936704 
1.769117 -0.515318 
0.933522 1.321130 
0.930754 1.864236 
1.650323 1.017874 
1.330427 1.684443 
1.621147 0.115758 
