-0.070230 -0.792365 0.605991 
0.117967 -0.818824 0.561792 
-0.157330 -0.810624 0.564035 
0.201132 -0.778557 0.594470 
-0.128175 -0.864118 0.486694 
0.269390 -0.803310 0.531152 
0.203021 -0.715475 0.668489 
0.008666 -0.756039 0.654469 
-0.128713 -0.907353 0.400179 
0.084618 -0.870942 0.484045 
0.098168 -0.871677 0.480148 
0.325048 -0.826298 0.459974 
-0.217326 -0.756602 0.616703 
0.186470 -0.847178 0.497512 
0.007633 -0.688707 0.725000 
0.105622 -0.913524 0.392833 
0.123454 -0.686520 0.716554 
-0.219491 -0.898990 0.379001 
0.273185 -0.662868 0.697120 
-0.198478 -0.934196 0.296453 
-0.253524 -0.897047 0.361984 
-0.272185 -0.928155 0.253858 
0.245812 -0.601088 0.760441 
0.353192 -0.670418 0.652529 
0.347876 -0.858078 0.377736 
-0.070225 -0.843312 0.532817 
0.186634 -0.793876 0.578730 
-0.219396 -0.899175 0.378614 
0.230398 -0.533302 0.813945 
0.141943 -0.543608 0.827250 
-0.337443 -0.872538 0.353284 
0.425561 -0.829755 0.361116 
0.022872 -0.618500 0.785452 
0.093283 -0.947371 0.306246 
-0.340861 -0.833495 0.434856 
0.176380 -0.653052 0.736487 
0.401918 -0.802768 0.440483 
-0.232388 -0.691502 0.683974 
-0.153414 -0.735254 0.660201 
0.262980 -0.889968 0.372556 
0.289889 -0.911680 0.291212 
0.186619 -0.933923 0.304896 
0.071241 -0.863936 0.498537 
-0.196175 -0.633272 0.748654 
0.278527 -0.875904 0.393973 
0.199846 -0.954451 0.221549 
-0.259276 -0.579517 0.772616 
0.158213 -0.745653 0.647280 
0.173271 -0.608843 0.774136 
-0.133337 -0.962182 0.237543 
0.312354 -0.543117 0.779397 
-0.251342 -0.951836 0.175603 
0.206493 -0.541270 0.815100 
-0.022149 -0.882299 0.470168 
0.205279 -0.929780 0.305564 
-0.125771 -0.938221 0.322370 
-0.109888 -0.867131 0.485808 
0.287267 -0.479156 0.829390 
0.204815 -0.602761 0.771188 
-0.242614 -0.911604 0.331839 
-0.210383 -0.815167 0.539668 
-0.103442 -0.640852 0.760663 
-0.087805 -0.846748 0.524698 
-0.069266 -0.981577 0.178070 
-0.190499 -0.965542 0.177307 
0.431279 -0.650108 0.625586 
0.133353 -0.951173 0.278365 
0.360156 -0.898868 0.249647 
0.032973 -0.917134 0.397214 
0.033270 -0.874001 0.484785 
0.081058 -0.974612 0.208713 
-0.009790 -0.658584 0.752444 
0.093637 -0.606868 0.789268 
0.201056 -0.872899 0.444550 
0.072508 -0.809830 0.582167 
-0.339085 -0.586860 0.735267 
0.025087 -0.559303 0.828584 
-0.152940 -0.810456 0.565483 
0.128807 -0.981600 0.140961 
-0.304642 -0.729529 0.612357 
-0.272089 -0.626423 0.730453 
0.422169 -0.882242 0.208382 
-0.413147 -0.588781 0.694728 
-0.252860 -0.694198 0.673908 
-0.344820 -0.768984 0.538296 
0.100328 -0.619460 0.778591 
-0.063509 -0.709572 0.701765 
-0.009186 -0.973903 0.226779 
-0.024962 -0.949961 0.311371 
0.185989 -0.957484 0.220528 
0.345436 -0.432287 0.832948 
0.210359 -0.720141 0.661170 
-0.408675 -0.717236 0.564409 
0.185499 -0.934144 0.304903 
0.295171 -0.683757 0.667346 
-0.179301 -0.676630 0.714159 
0.356908 -0.918288 0.171357 
0.424979 -0.831746 0.357199 
-0.448959 -0.528498 0.720504 
0.038201 -0.958031 0.284108 
