0.728096 -1.728096 
-0.615630 -0.384370 
-1.116345 0.116345 
0.140217 -1.140217 
-0.281883 -0.718117 
-0.755698 -0.244302 
-1.982976 0.982976 
0.861991 -1.861991 
-0.796161 -0.203839 
-0.856362 -0.143638 
0.834001 -1.834001 
-1.040269 0.040269 
-1.376941 0.376941 
0.791429 -1.791429 
0.250754 -1.250754 
0.812878 -1.812878 
-1.320807 0.320807 
-1.124296 0.124296 
-0.045845 -0.954155 
-0.188298 -0.811702 
0.244567 -1.244567 
-0.060375 -0.939625 
-0.027993 -0.972007 
0.065640 -1.065640 
-1.568325 0.568325 
-1.931269 0.931269 
-0.053257 -0.946743 
-1.776038 0.776038 
-1.356434 0.356434 
-1.409191 0.409191 
0.047606 -1.047606 
-0.126829 -0.873171 
-0.399066 -0.600934 
-0.710353 -0.289647 
0.764796 -1.764796 
-0.772639 -0.227361 
-1.842647 0.842647 
-0.729047 -0.270953 
-0.031398 -0.968602 
0.305205 -1.305205 
-1.454129 0.454129 
0.665952 -1.665952 
-1.597602 0.597602 
0.062417 -1.062417 
0.905306 -1.905306 
-1.059716 0.059716 
-1.943088 0.943088 
-0.320289 -0.679711 
0.562329 -1.562329 
0.212936 -1.212936 
-1.929293 0.929293 
-0.663513 -0.336487 
-1.392718 0.392718 
0.357419 -1.357419 
0.944033 -1.944033 
-0.023839 -0.976161 
-0.963440 -0.036560 
0.982518 -1.982518 
-0.467972 -0.532028 
0.484922 -1.484922 
-0.301840 -0.698160 
-1.609754 0.609754 
-1.761339 0.761339 
-1.587081 0.587081 
0.039315 -1.039315 
0.128115 -1.128115 
-1.933849 0.933849 
0.338080 -1.338080 
-1.927957 0.927957 
-1.750682 0.750682 
-1.641877 0.641877 
-1.494021 0.494021 
-1.132407 0.132407 
0.833641 -1.833641 
0.533432 -1.533432 
-1.163046 0.163046 
0.743770 -1.743770 
0.986665 -1.986665 
-1.702843 0.702843 
0.783420 -1.783420 
-1.974562 0.974562 
-0.553507 -0.446493 
0.376138 -1.376138 
-1.234977 0.234977 
0.480072 -1.480072 
0.464256 -1.464256 
-1.760180 0.760180 
