0.043619 0.000000 0.999048 0.030872 
-0.021810 0.037775 0.999048 0.032065 
0.130526 0.000000 0.991445 0.031937 
0.099989 0.083901 0.991445 0.037528 
0.022666 0.128543 0.991445 0.041686 
-0.065263 0.113039 0.991445 0.039169 
-0.122654 0.044643 0.991445 0.032001 
-0.122654 -0.044643 0.991445 0.027816 
-0.065263 -0.113039 0.991445 0.028607 
0.022666 -0.128543 0.991445 0.031713 
0.216440 0.000000 0.976296 0.033576 
0.199964 0.082828 0.976296 0.040123 
0.153046 0.153046 0.976296 0.049338 
0.082828 0.199964 0.976296 0.055676 
0.000000 0.216440 0.976296 0.055895 
-0.082828 0.199964 0.976296 0.052306 
-0.153046 0.153046 0.976296 0.044954 
-0.199964 0.082828 0.976296 0.035953 
-0.216440 0.000000 0.976296 0.029123 
-0.199964 -0.082828 0.976296 0.026240 
-0.153046 -0.153046 0.976296 0.027780 
-0.082828 -0.199964 0.976296 0.032726 
-0.000000 -0.216440 0.976296 0.037843 
0.082828 -0.199964 0.976296 0.040254 
0.153046 -0.153046 0.976296 0.038279 
0.300706 0.000000 0.953717 0.035627 
0.288525 0.084719 0.953717 0.044234 
0.252970 0.162574 0.953717 0.057899 
0.196920 0.227258 0.953717 0.069786 
0.124918 0.273532 0.953717 0.075289 
0.042795 0.297645 0.953717 0.074766 
-0.042795 0.297645 0.953717 0.071086 
-0.124918 0.273532 0.953717 0.066079 
-0.196920 0.227258 0.953717 0.058805 
-0.252970 0.162574 0.953717 0.048864 
-0.288525 0.084719 0.953717 0.037579 
-0.300706 0.000000 0.953717 0.029503 
-0.288525 -0.084719 0.953717 0.026133 
-0.252970 -0.162574 0.953717 0.026966 
-0.196920 -0.227258 0.953717 0.031913 
-0.124918 -0.273532 0.953717 0.039610 
-0.042795 -0.297645 0.953717 0.046592 
0.042795 -0.297645 0.953717 0.052391 
0.124918 -0.273532 0.953717 0.054334 
0.196920 -0.227258 0.953717 0.051067 
0.252970 -0.162574 0.953717 0.043744 
0.382683 0.000000 0.923880 0.037890 
0.373089 0.085155 0.923880 0.048952 
0.344786 0.166040 0.923880 0.066944 
0.299194 0.238599 0.923880 0.085333 
0.238599 0.299194 0.923880 0.097064 
0.166040 0.344786 0.923880 0.099668 
0.085155 0.373089 0.923880 0.096378 
0.000000 0.382683 0.923880 0.090239 
-0.085155 0.373089 0.923880 0.085566 
-0.166040 0.344786 0.923880 0.080819 
-0.238599 0.299194 0.923880 0.075295 
-0.299194 0.238599 0.923880 0.065568 
-0.344786 0.166040 0.923880 0.052249 
-0.373089 0.085155 0.923880 0.038651 
-0.382683 0.000000 0.923880 0.029771 
-0.373089 -0.085155 0.923880 0.026569 
-0.344786 -0.166040 0.923880 0.027368 
-0.299194 -0.238599 0.923880 0.032487 
-0.238599 -0.299194 0.923880 0.039980 
-0.166040 -0.344786 0.923880 0.047141 
-0.085155 -0.373089 0.923880 0.054536 
-0.000000 -0.382683 0.923880 0.061442 
0.085155 -0.373089 0.923880 0.067523 
