0.997421 -0.071777 
0.953308 -0.301999 
0.775819 -0.630955 
0.999999 0.001543 
-0.279722 -0.960081 
0.096630 -0.995320 
-0.448089 -0.893989 
0.323315 0.946291 
-0.841018 0.541007 
-0.264356 0.964425 
0.730011 -0.683435 
0.003001 0.999995 
-0.441731 -0.897147 
-0.674119 -0.738623 
-0.982959 0.183825 
0.363536 0.931580 
0.285737 0.958308 
-0.132353 -0.991203 
-0.752823 -0.658223 
0.616527 -0.787334 
-0.617467 -0.786597 
0.741464 -0.670993 
0.943050 0.332652 
-0.683199 0.730233 
0.771024 0.636806 
-0.291736 0.956499 
-0.325959 -0.945384 
-0.936114 -0.351697 
-0.901472 -0.432838 
-0.916514 -0.400002 
0.234338 0.972155 
-0.930214 -0.367017 
-0.994521 -0.104538 
0.795191 0.606359 
-0.929647 -0.368452 
0.177824 0.984062 
0.680361 -0.732877 
0.087172 0.996193 
-0.873716 0.486436 
-0.175704 0.984443 
-0.983798 -0.179279 
-0.305376 0.952232 
-0.984966 -0.172750 
0.273735 0.961805 
0.909200 -0.416360 
0.999937 -0.011256 
-0.796486 0.604657 
0.658793 0.752324 
-0.143502 -0.989650 
0.997612 0.069066 
0.998494 -0.054862 
-0.689848 0.723955 
0.786036 -0.618181 
0.959879 0.280414 
-0.057352 -0.998354 
0.999714 0.023919 
-0.548247 0.836316 
-0.925133 0.379642 
-0.927434 -0.373988 
0.856219 -0.516613 
0.999756 0.022107 
0.146241 -0.989249 
-0.986073 0.166314 
-0.991967 -0.126499 
0.716130 -0.697967 
0.977978 0.208708 
-0.051913 -0.998652 
-0.024297 -0.999705 
-0.122661 0.992449 
0.531137 0.847286 
0.988421 0.151734 
0.298599 -0.954379 
-0.969009 0.247025 
-0.947349 -0.320202 
0.999663 0.025947 
-0.778171 0.628052 
-0.950894 -0.309518 
-0.811907 0.583787 
-0.985153 -0.171681 
-0.169860 0.985468 
-0.850288 0.526318 
-0.993088 -0.117375 
-0.596257 -0.802794 
-0.342997 0.939336 
-0.920330 -0.391142 
-0.767276 0.641317 
-0.365367 0.930863 
0.831687 -0.555245 
0.466361 -0.884594 
0.686986 -0.726671 
0.425259 -0.905072 
0.485803 -0.874068 
-0.618393 -0.785869 
-0.268810 0.963193 
-0.592469 0.805593 
-0.991360 -0.131167 
-0.463916 0.885879 
0.835264 0.549849 
-0.107041 0.994255 
-0.822285 -0.569076 
-0.022240 0.999753 
-0.256664 0.966501 
-0.788647 0.614846 
-0.225413 -0.974263 
0.552625 -0.833430 
-0.804335 0.594177 
0.787298 0.616572 
-0.783450 0.621455 
0.306172 -0.951976 
-0.669755 -0.742582 
-0.479348 -0.877625 
0.240707 0.970598 
0.577965 0.816062 
-0.418737 0.908107 
-0.994280 -0.106807 
-0.212723 -0.977113 
-0.261098 -0.965312 
0.462700 -0.886515 
-0.719456 -0.694538 
-0.975676 -0.219218 
-0.326336 -0.945254 
-0.934562 0.355801 
-0.665598 0.746311 
-0.541042 0.840995 
-0.091485 -0.995806 
-0.206877 -0.978367 
0.646678 -0.762763 
0.924606 0.380926 
0.365158 -0.930946 
0.689159 0.724610 
-0.543514 -0.839400 
0.922594 0.385771 
-0.877218 0.480092 
0.944743 0.327812 
0.167878 -0.985808 
-0.084650 0.996411 
-0.954668 0.297673 
0.739992 -0.672616 
-0.552905 -0.833244 
-0.008915 0.999960 
-0.995086 -0.099016 
-0.466242 0.884657 
-0.972705 0.232045 
-0.494321 -0.869279 
-0.608131 -0.793836 
0.991925 -0.126826 
-0.744230 0.667923 
-0.607518 0.794306 
0.346531 -0.938039 
0.999339 0.036355 
0.766867 -0.641806 
-0.999770 -0.021444 
-0.946879 0.321590 
-0.031438 0.999506 
0.558952 -0.829200 
0.406867 0.913487 
0.984387 -0.176016 
-0.271021 -0.962573 
0.028221 0.999602 
0.195595 -0.980685 
0.510714 -0.859751 
0.823727 -0.566986 
0.558775 -0.829319 
-0.035248 0.999379 
0.964076 -0.265628 
-0.723744 -0.690069 
-0.992808 -0.119720 
-0.841301 0.540566 
-0.999716 -0.023844 
0.449173 0.893445 
-0.533045 -0.846087 
0.992442 0.122715 
-0.999816 -0.019197 
0.714826 0.699303 
-0.383912 -0.923370 
0.592780 0.805364 
0.797743 0.602997 
0.902459 0.430776 
-0.999830 -0.018424 
0.842077 -0.539357 
0.886202 0.463299 
-0.778562 0.627568 
-0.853449 0.521176 
-0.988118 -0.153695 
-0.602781 -0.797906 
-0.044878 0.998992 
-0.261635 -0.965167 
-0.733815 -0.679349 
0.973767 -0.227549 
0.957399 -0.288768 
-0.809758 0.586764 
0.301681 -0.953409 
0.624908 -0.780698 
0.034142 0.999417 
0.942183 0.335099 
0.395083 -0.918645 
0.664956 -0.746882 
-0.895288 -0.445487 
0.164205 0.986426 
-0.682576 0.730815 
-0.004121 -0.999992 
0.747074 -0.664741 
-0.767098 0.641530 
-0.015076 0.999886 
0.998883 0.047257 
0.886867 0.462024 
-0.814209 0.580571 
0.768357 0.640022 
0.601332 0.798999 
0.824768 -0.565472 
0.992216 0.124529 
0.162726 0.986671 
-0.287261 0.957852 
-0.911708 0.410839 
-0.009146 -0.999958 
0.937432 -0.348169 
-0.369509 -0.929227 
-0.962734 0.270451 
-0.924430 -0.381352 
-0.571261 -0.820769 
-0.843622 0.536937 
0.972328 -0.233619 
-0.954867 0.297035 
-0.108001 0.994151 
0.266680 0.963785 
-0.999195 -0.040114 
0.870603 0.491986 
0.897165 0.441697 
0.876698 0.481042 
-0.342351 0.939572 
-0.935181 0.354170 
0.477425 -0.878673 
0.368811 0.929504 
0.490165 -0.871629 
0.871375 0.490617 
0.324474 0.945895 
0.837426 -0.546551 
-0.994320 0.106430 
-0.356082 0.934455 
0.940265 0.340443 
-0.759900 0.650040 
-0.469677 0.882838 
-0.182900 0.983132 
-0.404353 -0.914603 
0.065504 -0.997852 
0.984763 0.173900 
-0.697490 -0.716595 
-0.951436 0.307848 
-0.995096 0.098911 
0.371505 0.928431 
0.796190 0.605047 
0.786377 -0.617747 
0.578124 0.815949 
-0.939975 -0.341243 
0.529205 0.848494 
-0.632226 0.774784 
0.925530 0.378674 
0.043280 0.999063 
-0.909430 0.415857 
0.629252 0.777201 
-0.953509 -0.301366 
0.703198 -0.710994 
0.983326 -0.181851 
-0.071543 -0.997437 
-0.275040 -0.961433 
0.946065 0.323976 
0.920257 -0.391315 
-0.755798 -0.654805 
-0.975173 -0.221446 
0.037979 0.999279 
-0.487727 -0.872996 
0.884982 -0.465625 
-0.900039 -0.435809 
0.947476 -0.319828 
-0.783707 -0.621131 
-0.493829 0.869559 
0.988657 -0.150189 
0.101529 0.994833 
0.202155 -0.979354 
-0.968954 0.247242 
-0.885915 0.463848 
0.753509 -0.657438 
-0.609230 0.792994 
-0.890644 -0.454700 
-0.932625 0.360846 
-0.995258 -0.097272 
0.915383 -0.402584 
-0.999816 -0.019187 
0.054106 -0.998535 
-0.665059 0.746791 
-0.614224 -0.789132 
-0.352515 0.935806 
0.063296 0.997995 
-0.747487 -0.664277 
0.958628 0.284661 
0.942096 -0.335344 
-0.491961 -0.870617 
0.993576 -0.113164 
-0.931619 -0.363437 
0.286953 0.957945 
0.150818 0.988562 
0.137096 0.990558 
0.699991 0.714152 
0.295082 -0.955472 
0.446704 0.894682 
-0.105006 -0.994472 
0.685119 0.728431 
0.576008 0.817444 
0.978672 -0.205431 
0.851892 -0.523718 
-0.760232 -0.649652 
-0.771731 0.635949 
0.297596 -0.954692 
0.978326 -0.207072 
0.976504 -0.215498 
0.066952 0.997756 
-0.993829 0.110926 
0.807120 -0.590388 
-0.047795 -0.998857 
0.056991 0.998375 
-0.095886 0.995392 
-0.758873 0.651238 
-0.954375 -0.298609 
-0.999466 -0.032690 
0.999850 0.017310 
-0.829889 -0.557929 
-0.952555 0.304368 
-0.476817 -0.879002 
-0.887695 -0.460431 
0.998036 0.062638 
0.705212 -0.708997 
0.321284 -0.946983 
0.074780 0.997200 
0.999973 0.007337 
-0.810010 -0.586416 
-0.858772 0.512358 
-0.097707 -0.995215 
-0.127790 -0.991801 
-0.913483 -0.406876 
-0.300071 -0.953917 
-0.628287 -0.777982 
0.430131 0.902766 
0.838216 0.545338 
-0.929708 0.368297 
0.607746 0.794132 
0.936041 0.351891 
-0.429716 -0.902964 
-0.692085 -0.721816 
0.963249 -0.268609 
-0.881394 0.472382 
0.681200 -0.732098 
0.175009 0.984567 
0.361233 -0.932475 
-0.868732 0.495283 
-0.142731 -0.989762 
0.377320 -0.926083 
0.997283 0.073660 
0.437210 0.899359 
-0.993942 0.109907 
-0.851368 -0.524568 
0.380017 0.924979 
-0.623016 0.782209 
-0.770289 0.637695 
-0.893972 0.448123 
-0.628738 0.777617 
0.997896 -0.064830 
0.538119 -0.842869 
0.835329 0.549751 
-0.191819 -0.981430 
-0.834506 0.551000 
0.273759 -0.961798 
-0.643017 0.765852 
-0.856371 -0.516361 
0.753974 -0.656904 
0.315758 -0.948840 
-0.110397 -0.993888 
0.936910 -0.349572 
-0.992455 0.122613 
-0.640999 0.767541 
0.808579 -0.588387 
0.816823 -0.576888 
0.125266 0.992123 
0.720815 0.693127 
-0.242870 -0.970059 
-0.600205 -0.799846 
0.583148 -0.812366 
-0.989995 -0.141105 
-0.539657 -0.841885 
0.985567 0.169285 
0.999506 0.031443 
0.017821 0.999841 
0.217948 0.975960 
-0.647303 0.762233 
-0.651322 -0.758802 
-0.632190 -0.774814 
-0.185742 -0.982599 
-0.699145 -0.714980 
-0.993260 0.115912 
0.385029 -0.922904 
-0.567594 0.823309 
0.765013 -0.644015 
-0.782243 -0.622974 
-0.265560 -0.964094 
-0.987679 0.156492 
-0.999025 0.044152 
-0.998624 -0.052446 
0.264573 0.964366 
-0.920562 0.390597 
0.997519 -0.070394 
-0.909781 -0.415088 
-0.514525 0.857476 
0.774188 -0.632956 
0.297853 -0.954612 
-0.965217 0.261450 
-0.802032 -0.597282 
-0.942315 0.334726 
-0.350471 0.936574 
0.709727 0.704477 
0.790328 0.612684 
-0.503960 0.863727 
0.687225 0.726444 
-0.598502 0.801122 
-0.952800 -0.303598 
-0.998563 0.053596 
0.997710 -0.067644 
0.367118 0.930174 
0.238138 0.971231 
-0.745907 -0.666050 
-0.472462 -0.881351 
0.988044 0.154174 
0.971737 -0.236067 
-0.929043 -0.369973 
-0.676844 -0.736127 
-0.485645 -0.874156 
0.975494 0.220027 
0.708685 0.705525 
0.439130 0.898423 
0.045903 0.998946 
-0.927964 -0.372669 
0.501285 0.865282 
0.372889 -0.927876 
0.797015 -0.603959 
0.935774 0.352600 
-0.774696 -0.632334 
-0.611387 0.791332 
-0.539919 -0.841717 
0.941666 0.336548 
-0.526867 -0.849948 
0.209775 -0.977750 
0.538028 0.842927 
0.999643 -0.026729 
0.854443 -0.519545 
-0.997298 -0.073467 
-0.960575 -0.278022 
-0.825370 0.564593 
-0.999983 -0.005838 
