-0.853632 1.765607 0.931581 
-0.811552 1.704894 0.996916 
-0.928629 1.883312 0.794009 
-0.967661 1.942296 0.726729 
-0.773030 1.644929 1.066106 
-0.963705 1.940803 0.724364 
-0.813775 1.705592 0.999014 
-0.994839 1.996254 0.653195 
-0.813450 1.705531 0.998678 
-0.928611 1.883349 0.793907 
-0.853510 1.765649 0.931342 
-1.024559 2.050609 0.582384 
-0.731683 1.583724 1.133006 
-0.854073 1.765768 0.931934 
-0.928614 1.883300 0.794014 
-0.995738 1.996625 0.653733 
-0.996464 1.996823 0.654289 
-0.688230 1.521700 1.197896 
-1.051561 2.103083 0.511763 
-0.853819 1.765717 0.931629 
-1.051540 2.103054 0.511792 
-1.051897 2.103285 0.511740 
-0.891862 1.824887 0.863051 
-0.811622 1.704974 0.996737 
-0.688618 1.521731 1.198440 
-0.994838 1.996277 0.653132 
-0.813434 1.705528 0.998664 
-0.727796 1.582511 1.129237 
-0.928834 1.883402 0.794136 
-0.849842 1.764478 0.928365 
-0.773210 1.644951 1.066333 
-0.686499 1.521045 1.196225 
-0.929024 1.883477 0.794267 
-1.024557 2.050583 0.582442 
-0.987732 1.993498 0.648624 
-1.052363 2.103460 0.512110 
-0.962637 1.940269 0.723894 
-0.772968 1.644921 1.066033 
-0.928819 1.883398 0.794120 
-1.024558 2.050584 0.582443 
-1.023645 2.050058 0.581158 
-0.731682 1.583725 1.133005 
-1.024643 2.050588 0.582570 
-0.772569 1.644848 1.065616 
-0.962598 1.940358 0.723648 
-0.813636 1.705566 0.998869 
-0.994840 1.996253 0.653198 
-0.852944 1.765483 0.930877 
-0.810948 1.704730 0.996738 
-0.994839 1.996251 0.653202 
-1.029577 2.052578 0.585442 
-0.852842 1.765457 0.930787 
-0.963534 1.940738 0.724240 
-0.813766 1.705598 0.998990 
-0.928686 1.883351 0.794013 
-1.024556 2.050578 0.582453 
-0.773539 1.645050 1.066609 
-0.687683 1.521576 1.197552 
-0.732222 1.583893 1.133802 
-1.051564 2.103086 0.511760 
-0.891859 1.824886 0.863051 
-0.731368 1.583633 1.132724 
-0.731153 1.583596 1.132770 
-0.774642 1.645633 1.068085 
-0.731365 1.583763 1.132729 
-1.051562 2.103083 0.511763 
-0.731699 1.583733 1.133006 
-0.962595 1.940361 0.723634 
-0.813647 1.705572 0.998872 
-0.994841 1.996256 0.653195 
-0.993299 1.995520 0.651471 
-0.730915 1.583582 1.132149 
-0.732434 1.584053 1.133678 
-0.892326 1.825030 0.863473 
-0.852425 1.765133 0.930880 
-0.933345 1.884962 0.797589 
-1.024558 2.050594 0.582418 
-0.731682 1.583724 1.133006 
-0.775539 1.645729 1.068772 
-0.817136 1.706745 1.002283 
-0.730798 1.583486 1.132347 
-0.687590 1.521509 1.197645 
-0.929071 1.883497 0.794300 
-1.024556 2.050584 0.582438 
-0.853804 1.765716 0.931616 
-0.813412 1.705667 0.998402 
-0.928717 1.883344 0.794074 
-0.967373 1.941974 0.727251 
-0.887852 1.823578 0.859786 
-0.928931 1.883640 0.793840 
-0.995658 1.996580 0.653710 
-0.730981 1.583579 1.132252 
-1.024566 2.050645 0.582305 
-0.994115 1.995826 0.653087 
-0.772716 1.644874 1.065769 
-1.024565 2.050649 0.582294 
-0.928210 1.883135 0.793757 
-0.849485 1.764441 0.927981 
-0.963223 1.940587 0.724092 
-0.995353 1.996435 0.653565 
