-2.662119 2.686058 -2.055724 
1.205298 1.143059 2.189396 
-0.724890 1.966985 0.894326 
-1.173048 0.660061 0.259675 
-1.963410 -0.324599 -1.459529 
3.096063 -0.007023 -0.191915 
-2.875677 1.598826 0.412278 
-0.832091 1.479879 1.790383 
-0.374816 0.862245 1.295337 
-2.086026 -0.195701 0.609077 
2.900649 -1.222910 -0.542562 
-0.370192 0.656588 0.712972 
-1.837402 1.682597 -0.190913 
-1.160065 -0.286001 0.465672 
2.694117 -0.374068 -0.992982 
-0.829950 1.409793 1.072985 
-2.690917 0.464381 1.629715 
-1.604428 0.376994 0.039122 
-2.468132 0.698239 0.330588 
0.056673 0.648814 0.057716 
-2.942026 -0.222147 2.101688 
-0.196651 0.175481 0.067651 
-2.545039 1.700559 2.560894 
2.698249 -0.910880 -2.198000 
-3.106189 2.092661 2.071592 
2.561978 2.528949 0.387806 
-2.731852 -1.040555 -1.646287 
-0.568617 0.791556 0.327454 
-2.053810 -0.437233 -0.382588 
-2.137120 0.185958 2.558646 
-0.364465 1.188140 0.512797 
0.877096 -0.011633 1.340770 
1.043379 0.174964 0.470447 
-0.772299 -1.446052 1.209348 
2.849634 -0.049731 0.618371 
-2.913615 1.314333 1.811452 
-0.964161 1.487603 -0.152416 
-0.840939 -0.351901 0.718664 
-2.408036 1.048424 1.064668 
-0.788200 -0.457123 2.393640 
2.463728 0.276441 0.300464 
-1.348181 1.322491 -1.076292 
2.877910 0.354471 -1.053974 
-1.657790 0.488316 -0.431958 
-1.024348 1.245199 0.432688 
-0.782009 0.619576 0.849637 
-2.470747 -1.097085 1.727546 
-0.580898 1.348180 2.299801 
-1.753485 -0.550981 2.903547 
0.043014 1.743810 0.826043 
