0.043619 0.000000 0.999048 0.049926 
-0.021810 0.037775 0.999048 0.047805 
0.130526 0.000000 0.991445 0.064560 
0.099989 0.083901 0.991445 0.094688 
0.022666 0.128543 0.991445 0.090024 
-0.065263 0.113039 0.991445 0.056043 
-0.122654 0.044643 0.991445 0.028538 
-0.122654 -0.044643 0.991445 0.016488 
-0.065263 -0.113039 0.991445 0.014185 
0.022666 -0.128543 0.991445 0.019312 
0.216440 0.000000 0.976296 0.077131 
0.199964 0.082828 0.976296 0.119182 
0.153046 0.153046 0.976296 0.149308 
0.082828 0.199964 0.976296 0.147654 
0.000000 0.216440 0.976296 0.115261 
-0.082828 0.199964 0.976296 0.072079 
-0.153046 0.153046 0.976296 0.037929 
-0.199964 0.082828 0.976296 0.018954 
-0.216440 0.000000 0.976296 0.010444 
-0.199964 -0.082828 0.976296 0.006793 
-0.153046 -0.153046 0.976296 0.006077 
-0.082828 -0.199964 0.976296 0.008424 
-0.000000 -0.216440 0.976296 0.013127 
0.082828 -0.199964 0.976296 0.018921 
0.153046 -0.153046 0.976296 0.026432 
0.300706 0.000000 0.953717 0.087023 
0.288525 0.084719 0.953717 0.138898 
0.252970 0.162574 0.953717 0.189170 
0.196920 0.227258 0.953717 0.216930 
0.124918 0.273532 0.953717 0.211048 
0.042795 0.297645 0.953717 0.173222 
-0.042795 0.297645 0.953717 0.119732 
-0.124918 0.273532 0.953717 0.069503 
-0.196920 0.227258 0.953717 0.034144 
-0.252970 0.162574 0.953717 0.014672 
-0.288525 0.084719 0.953717 0.006192 
-0.300706 0.000000 0.953717 0.003194 
-0.288525 -0.084719 0.953717 0.002101 
-0.252970 -0.162574 0.953717 0.001929 
-0.196920 -0.227258 0.953717 0.003120 
-0.124918 -0.273532 0.953717 0.006544 
-0.042795 -0.297645 0.953717 0.012784 
0.042795 -0.297645 0.953717 0.019837 
0.124918 -0.273532 0.953717 0.025390 
0.196920 -0.227258 0.953717 0.028212 
0.252970 -0.162574 0.953717 0.032511 
0.382683 0.000000 0.923880 0.092985 
0.373089 0.085155 0.923880 0.151469 
0.344786 0.166040 0.923880 0.216401 
0.299194 0.238599 0.923880 0.268552 
0.238599 0.299194 0.923880 0.291164 
0.166040 0.344786 0.923880 0.278941 
0.085155 0.373089 0.923880 0.236165 
0.000000 0.382683 0.923880 0.174672 
-0.085155 0.373089 0.923880 0.111625 
-0.166040 0.344786 0.923880 0.060002 
-0.238599 0.299194 0.923880 0.026389 
-0.299194 0.238599 0.923880 0.008741 
-0.344786 0.166040 0.923880 0.001931 
-0.373089 0.085155 0.923880 0.000353 
-0.382683 0.000000 0.923880 0.000085 
-0.373089 -0.085155 0.923880 0.000117 
-0.344786 -0.166040 0.923880 0.000212 
-0.299194 -0.238599 0.923880 0.000611 
-0.238599 -0.299194 0.923880 0.002042 
-0.166040 -0.344786 0.923880 0.005746 
-0.085155 -0.373089 0.923880 0.012157 
-0.000000 -0.382683 0.923880 0.020725 
0.085155 -0.373089 0.923880 0.029762 
0.166040 -0.344786 0.923880 0.036972 
0.238599 -0.299194 0.923880 0.039913 
0.299194 -0.238599 0.923880 0.037877 
0.344786 -0.166040 0.923880 0.037881 
0.461749 0.000000 0.887011 0.094660 
0.453404 0.087386 0.887011 0.158908 
0.428673 0.171615 0.887011 0.235746 
0.388448 0.249640 0.887011 0.307089 
0.334183 0.318643 0.887011 0.354671 
0.267840 0.376129 0.887011 0.366458 
0.191817 0.420021 0.887011 0.341101 
0.108861 0.448733 0.887011 0.287282 
0.021971 0.461226 0.887011 0.214887 
-0.065714 0.457049 0.887011 0.140883 
-0.151023 0.436353 0.887011 0.078142 
-0.230874 0.399886 0.887011 0.034620 
-0.302381 0.348966 0.887011 0.010253 
-0.362959 0.285434 0.887011 0.001113 
