0.611977 0.651938 -0.458760 
0.590890 0.617996 -0.550429 
0.532322 0.784912 -0.332486 
0.549405 0.727216 -0.412357 
0.693034 0.610547 -0.417329 
0.456021 0.813345 -0.390536 
0.418986 0.792665 -0.481094 
0.535619 0.680491 -0.516676 
0.598479 0.673443 -0.439222 
0.615983 0.731357 -0.309325 
0.657226 0.671565 -0.358320 
0.390820 0.764335 -0.572768 
0.668967 0.662199 -0.358416 
0.336839 0.842680 -0.508487 
0.343058 0.857259 -0.473188 
0.472890 0.687367 -0.594250 
0.463669 0.856862 -0.300827 
0.512933 0.740767 -0.440177 
0.584268 0.693658 -0.423042 
0.648212 0.673338 -0.368045 
0.470752 0.804365 -0.385643 
0.455782 0.740388 -0.522874 
0.642247 0.624550 -0.464874 
0.559590 0.754791 -0.347851 
0.627836 0.620730 -0.492465 
0.467199 0.802541 -0.394042 
0.423153 0.819341 -0.426852 
0.502169 0.752130 -0.435065 
0.472948 0.715497 -0.543275 
0.601880 0.730208 -0.331642 
0.566960 0.729827 -0.382441 
0.675848 0.643554 -0.382273 
0.302578 0.819529 -0.599538 
0.478199 0.749970 -0.473369 
0.403641 0.882433 -0.340705 
0.530344 0.687816 -0.510993 
0.558277 0.620227 -0.593193 
0.412831 0.789336 -0.495951 
0.452144 0.720511 -0.564057 
0.555035 0.637099 -0.567318 
0.501236 0.715550 -0.502586 
0.256538 0.901664 -0.517004 
0.645937 0.688148 -0.344515 
0.515127 0.684324 -0.539148 
0.345783 0.832154 -0.514697 
0.555660 0.718455 -0.419231 
0.564345 0.732107 -0.382069 
0.530978 0.797715 -0.311250 
0.486188 0.724015 -0.508863 
0.403965 0.809406 -0.472362 
0.579180 0.756897 -0.315930 
0.366210 0.777830 -0.583668 
0.303399 0.847168 -0.548355 
0.537419 0.680466 -0.514138 
0.535830 0.734260 -0.419092 
0.502078 0.738384 -0.460066 
0.317652 0.807301 -0.600031 
0.439164 0.695853 -0.627294 
0.301263 0.820692 -0.599321 
0.375926 0.768840 -0.585991 
0.369381 0.947215 -0.272664 
0.556281 0.717561 -0.419958 
0.356286 0.871675 -0.428122 
0.354413 0.735224 -0.677681 
0.457700 0.842241 -0.335846 
0.427603 0.786762 -0.479411 
0.565618 0.690118 -0.456210 
0.417255 0.785503 -0.496538 
0.604965 0.666960 -0.441645 
0.425140 0.809317 -0.442137 
0.601180 0.624905 -0.523163 
0.429128 0.863958 -0.337557 
0.266720 0.860080 -0.577629 
0.579344 0.729473 -0.365311 
0.534462 0.783459 -0.332043 
0.366085 0.825493 -0.497615 
0.509104 0.796241 -0.345308 
0.509664 0.663395 -0.584851 
0.610402 0.709243 -0.357342 
0.666569 0.662509 -0.361296 
0.344923 0.837486 -0.506285 
0.349412 0.879044 -0.424655 
0.372156 0.866579 -0.414569 
0.395825 0.862275 -0.388391 
0.463637 0.828662 -0.351895 
0.517608 0.753007 -0.411323 
0.379627 0.877543 -0.384012 
0.497145 0.718589 -0.502957 
0.429712 0.793457 -0.464271 
0.415460 0.836124 -0.407528 
0.493726 0.740641 -0.467966 
0.347007 0.852964 -0.475291 
0.660793 0.674629 -0.347657 
0.431491 0.725754 -0.584207 
0.539595 0.796274 -0.301493 
0.540877 0.798203 -0.296161 
0.387036 0.853435 -0.416999 
0.463532 0.651396 -0.672759 
0.343942 0.831350 -0.518794 
0.478142 0.658272 -0.639354 
0.618985 0.706107 -0.350700 
0.521989 0.641068 -0.607561 
0.341983 0.861217 -0.467569 
0.567151 0.650564 -0.525570 
0.579465 0.730855 -0.362636 
0.403097 0.833891 -0.429308 
0.507490 0.697492 -0.526283 
0.327251 0.786386 -0.624095 
0.590392 0.684345 -0.431105 
0.501225 0.793131 -0.362239 
0.532149 0.715594 -0.458146 
0.314175 0.917199 -0.406189 
0.397896 0.788566 -0.518776 
0.663150 0.665758 -0.360324 
0.478321 0.807628 -0.368879 
0.433234 0.723427 -0.585917 
0.555470 0.641802 -0.558186 
0.440706 0.816738 -0.406373 
0.488309 0.759993 -0.440728 
0.426994 0.789706 -0.474958 
0.286144 0.810356 -0.639718 
0.510404 0.759481 -0.409949 
0.546892 0.730330 -0.410329 
0.468544 0.732775 -0.518335 
0.370025 0.819516 -0.502776 
0.472564 0.775150 -0.435899 
0.422712 0.802858 -0.457307 
0.453807 0.822284 -0.377539 
0.371790 0.778819 -0.573873 
0.469610 0.721403 -0.537379 
0.468549 0.854149 -0.298733 
0.514006 0.788388 -0.352480 
0.407395 0.768459 -0.541523 
0.328693 0.858593 -0.491387 
0.517843 0.707664 -0.493021 
0.611438 0.719800 -0.336756 
0.700209 0.599646 -0.426757 
0.450243 0.781201 -0.456983 
0.262624 0.873896 -0.558509 
0.501476 0.780810 -0.384171 
0.492247 0.799649 -0.363332 
0.633912 0.654577 -0.422509 
0.580486 0.735449 -0.352859 
0.461113 0.645572 -0.686768 
0.727391 0.592697 -0.400322 
0.477989 0.672805 -0.613281 
0.424409 0.818530 -0.426518 
0.434639 0.838606 -0.375517 
0.424946 0.818187 -0.426368 
0.589877 0.640646 -0.510903 
0.309312 0.848186 -0.538028 
0.369710 0.861308 -0.427616 
0.555846 0.756313 -0.350471 
0.548605 0.660132 -0.534874 
0.520455 0.705712 -0.492805 
0.689118 0.658753 -0.335733 
0.442419 0.734034 -0.553546 
