-1.092785 1.351604 1.982846 
-2.069162 2.370612 -1.551748 
0.613321 2.969472 1.643531 
0.374587 0.993897 1.810915 
0.780806 2.899094 1.807716 
1.295582 -1.280580 1.424601 
0.365709 0.349759 0.551639 
0.672340 0.956494 0.453138 
-1.878258 2.024698 1.246646 
1.412461 2.897666 -2.103026 
-2.018006 2.433026 1.846787 
0.876742 1.732368 -1.250625 
0.697993 1.705090 1.851115 
1.751443 2.016365 1.034020 
-0.832411 2.138117 0.713223 
-0.623440 2.548641 -2.361828 
-0.263381 1.773557 1.150352 
0.687738 2.531526 -0.912342 
2.660011 1.479026 1.679691 
0.326635 -0.915828 1.379595 
2.036563 2.609778 -2.376291 
-0.169407 0.777956 0.893019 
-0.322852 1.880914 0.517772 
1.571475 2.302739 1.845667 
0.394063 0.654133 1.243366 
-2.143162 2.518438 -1.721055 
2.508275 2.483876 1.531141 
2.149803 2.635306 1.666005 
-0.410724 -1.448147 -1.587942 
-0.957726 0.918434 1.023332 
-1.039935 2.022359 0.793992 
-2.001645 2.541192 -2.010921 
-0.357466 -1.009710 1.772608 
-0.604871 1.728247 -1.531296 
1.963587 2.488506 -1.572502 
-0.956242 1.865830 -1.836084 
0.901612 2.534310 -2.917634 
0.531663 0.503549 0.999250 
-0.997199 1.381317 1.973588 
0.282834 -0.786400 0.774998 
0.763808 -1.109808 1.222108 
1.400502 2.745996 -2.312481 
0.373460 1.809575 -0.887254 
1.411986 2.426356 -0.963312 
-0.636974 -1.222324 1.453963 
0.599805 1.303833 0.909625 
-0.976851 1.177998 0.928151 
-1.352568 2.353061 1.644706 
0.066778 -0.165060 0.375808 
-1.558541 2.236068 1.006898 
1.389957 2.437908 1.682686 
-0.612912 -1.221802 -1.208039 
-0.754742 -0.935443 -0.946043 
2.390560 1.684552 1.889213 
0.439708 1.090712 0.387975 
-0.666144 -0.985691 1.176115 
-2.082559 2.772907 -1.634618 
-1.908888 2.517682 -1.277267 
0.975080 -1.424720 1.593198 
-1.012188 1.131840 -0.522310 
-0.329988 1.071988 -1.017120 
-0.902411 1.286858 1.605111 
0.849128 2.055069 -2.067653 
-2.443946 2.155836 -1.679369 
1.101488 1.427543 -1.450943 
0.624585 1.878082 1.337367 
-0.369829 1.150422 -1.286626 
2.436439 2.204198 1.459904 
1.035609 2.278645 1.269198 
-2.690443 2.893500 -2.193432 
-0.828424 1.931433 1.675748 
-1.081410 2.715938 -1.331049 
-0.784549 0.446433 0.475925 
-0.780778 1.010931 0.839438 
1.631262 1.163075 1.146621 
1.518432 2.589086 1.533663 
-0.831166 -1.625506 1.783540 
-0.443586 -0.912174 -0.907716 
2.196008 2.768692 -1.530318 
-2.960643 2.625275 1.903246 
1.573607 1.134163 1.438677 
0.592443 1.548990 1.101417 
0.905680 2.412033 1.748357 
0.792801 -0.501787 0.713254 
-1.060737 1.992477 -1.239291 
1.160331 2.163875 1.868030 
1.097778 2.662790 -3.039675 
0.901951 2.474404 -1.998258 
-2.512285 2.703359 -1.581738 
-1.147451 -0.846743 1.464996 
-0.402500 0.455391 1.534136 
-2.472140 2.922360 -1.772948 
3.368041 2.983121 1.881485 
1.236854 -0.679808 1.616874 
1.258050 1.819639 -0.676268 
3.106700 2.397850 1.969388 
1.942044 2.539321 1.731083 
2.005789 2.389475 1.907477 
1.367472 1.768964 1.676621 
1.054897 0.967379 1.422052 
