1.439355 1.484070 
1.655208 1.852564 
0.696682 0.625798 
1.133147 1.042575 
1.881525 0.138759 
1.273613 0.674040 
1.150621 1.744653 
0.200000 1.334640 
1.526006 0.554734 
-0.143328 1.201440 
1.905023 -0.195691 
-0.061538 1.836446 
1.663125 0.236949 
1.663425 0.711195 
1.803105 0.876525 
1.333100 0.982834 
0.816474 1.071049 
1.849189 -0.398626 
1.701302 -0.394487 
-0.527252 1.737110 
1.218019 0.636970 
-0.201005 1.553066 
0.284361 0.946588 
0.919678 1.386282 
1.054979 0.415945 
1.893139 1.203816 
1.998306 1.912638 
0.604282 1.714799 
1.405920 0.191034 
1.492863 1.879418 
1.331641 0.067768 
1.119487 0.013223 
1.171666 0.065630 
1.876333 0.577586 
-0.663786 1.749527 
0.661522 0.766748 
0.903919 1.586359 
1.902876 0.023405 
1.619004 -0.498016 
-0.195163 1.875668 
1.625194 -0.159616 
1.405772 1.571392 
1.465692 0.980418 
0.747400 1.747388 
0.974639 0.247970 
0.123638 1.606511 
1.920527 -0.251168 
-0.553105 1.888546 
0.387856 1.694935 
1.266328 -0.016222 
0.280618 1.198984 
1.055127 1.276105 
0.882615 0.621015 
1.109081 1.290773 
1.011426 1.883126 
0.783486 1.364814 
1.223949 0.405462 
1.508060 0.391837 
0.727301 0.979644 
1.309155 0.628561 
0.970351 1.333600 
1.656208 0.079431 
0.624373 0.667634 
1.813321 0.143667 
1.917637 1.321382 
0.724239 1.501041 
1.019721 1.776877 
1.852957 1.138721 
1.396009 0.670281 
1.641984 1.220898 
0.407699 0.661705 
0.997775 0.260657 
1.757347 1.566512 
-0.092221 1.473135 
0.936225 1.570427 
0.756170 0.630703 
0.197826 0.962509 
1.658988 0.536312 
1.291398 0.190888 
1.346129 0.480264 
-0.497246 1.695723 
1.622391 1.291068 
1.440339 1.996216 
0.482191 0.910335 
1.369197 -0.182695 
1.781633 1.424088 
0.217373 1.074030 
0.385202 1.098466 
1.882110 0.620787 
0.676448 1.441407 
1.076779 1.739908 
1.451008 0.528838 
1.141940 1.124668 
1.042257 0.277307 
0.739001 1.487501 
1.057807 0.302006 
1.609357 -0.069426 
1.949399 -0.434350 
0.454279 0.983921 
0.445495 0.861987 
1.003917 1.199031 
-0.097575 1.994411 
1.137058 0.360830 
0.653478 0.400866 
1.866066 0.026168 
0.906838 0.824967 
0.819379 1.205880 
0.429010 1.744022 
1.778395 -0.435265 
-0.367074 1.374646 
0.961650 0.858125 
1.781681 1.893357 
1.305359 0.466430 
-0.358711 1.500333 
1.393689 0.434817 
-0.422807 1.615889 
0.692909 1.580886 
1.641927 0.161173 
