3.232106 -0.231284 -2.425065 
2.504443 -0.465912 -3.378891 
-1.446601 0.673005 -2.290689 
-2.125744 1.853922 -2.772273 
3.898114 -1.786483 0.832479 
0.029363 -1.819461 -2.512275 
-1.119835 0.389992 1.925956 
-2.240158 0.985857 -1.087208 
1.649273 0.021851 0.374551 
2.373576 -1.096726 -0.251432 
1.057438 -1.645221 1.871028 
2.894862 2.286524 -2.288066 
3.619489 -1.603906 0.919540 
-1.386315 -0.979437 -0.455753 
0.046034 -1.052213 -0.199533 
-1.316074 1.111618 0.017114 
0.419605 2.454593 -3.114895 
0.333221 2.997337 0.468133 
3.731478 1.318246 -3.105646 
1.835121 0.156515 -2.021717 
-0.791550 -1.945315 -1.595983 
-0.942018 2.265301 -2.452154 
1.055239 1.993507 -1.976841 
-0.205298 -1.853860 -0.752165 
3.929657 0.321878 0.385179 
1.363535 1.524682 -1.880880 
-0.949832 -1.032743 -2.535368 
0.082790 1.348129 -2.538564 
-1.704388 1.156328 1.443332 
-0.660976 -0.390015 -1.968850 
1.647021 1.187450 -1.903228 
-2.548292 2.657437 -2.784867 
-0.742472 0.554036 -3.992659 
1.617881 2.550252 -3.817291 
-1.592979 2.500007 -1.031037 
3.523063 0.616818 -2.801419 
-1.004630 2.081224 -1.640710 
0.704107 -0.716783 -3.622955 
2.409116 0.208654 0.164638 
1.759670 1.879385 -3.903380 
-2.870655 0.198686 -0.078440 
-0.424421 0.521334 -0.489515 
0.993234 2.133855 -3.424672 
1.001799 0.432341 -3.964369 
1.214960 1.437356 1.435640 
-2.321251 1.096687 -1.424178 
-0.922906 2.521951 -2.526709 
1.829599 0.167742 -0.986849 
2.269485 -0.968603 1.663535 
0.128230 2.431161 0.318798 
0.240953 2.523550 -3.042779 
-2.183893 -0.636750 -0.017178 
1.911673 2.215560 -1.056552 
2.582889 0.073988 1.862257 
2.624459 -1.915327 -0.012916 
1.966039 -1.430506 -2.296892 
-2.028835 0.053133 -2.870550 
-0.309996 -1.497153 -0.269260 
3.205346 2.266765 0.968416 
2.812804 -0.498785 0.285809 
0.851402 1.816181 -0.285930 
1.968159 2.399115 1.349969 
-0.385215 0.907453 0.408641 
3.048807 -0.104769 -3.102573 
2.888107 -1.087299 -3.000965 
0.539704 2.459872 -2.317572 
2.526664 -1.846439 0.146188 
3.844355 0.074992 0.749605 
1.196885 -0.492617 -0.130277 
-0.006629 -1.340614 1.671180 
-2.006518 1.410387 0.250598 
2.326563 -0.040928 -0.470464 
1.568194 1.826776 -2.981520 
-0.288391 1.147352 -0.707244 
0.758607 0.353143 0.387998 
1.924147 2.881503 -0.260155 
3.886980 1.829120 -0.075882 
1.724200 1.717945 -3.585891 
0.265405 -0.284280 -1.777032 
-2.219918 1.853842 -0.985770 
-2.603541 2.563471 -2.893306 
2.355490 1.368159 -0.542419 
-0.526718 -0.368845 -1.950289 
0.661509 1.568018 1.826534 
-2.496942 -0.747263 -1.349695 
2.622389 2.769985 -1.491892 
-0.014459 2.689257 -2.896948 
-2.436322 1.063685 1.564585 
-1.953195 -1.603882 -2.376551 
0.640267 -1.046681 -3.751941 
-2.843130 -0.763496 1.724225 
-1.551987 -1.938146 -0.233984 
2.481857 -0.171516 1.723402 
-2.126813 2.443847 0.005023 
-2.329190 2.803174 1.508308 
0.762832 1.819166 1.232290 
3.688958 -1.048304 0.859398 
-2.024148 -0.645677 -1.464180 
-2.532132 0.102041 -0.988838 
-0.638108 2.702232 0.155144 
