1.928043 -1.052224 -1.658132 
1.933642 -1.059920 -1.651431 
1.938464 -1.066971 -1.644796 
1.951742 -1.085730 -1.627790 
1.937737 -1.065422 -1.645863 
1.955696 -1.091010 -1.622484 
1.971334 -1.113547 -1.602081 
1.967512 -1.108279 -1.607255 
1.965400 -1.104835 -1.610180 
1.952391 -1.086483 -1.625667 
1.947021 -1.078498 -1.633312 
1.940269 -1.068335 -1.644106 
1.941700 -1.071466 -1.641866 
1.932098 -1.057208 -1.654258 
1.950551 -1.084891 -1.628603 
1.936534 -1.065213 -1.645186 
1.935200 -1.063509 -1.646714 
1.938414 -1.066911 -1.644842 
1.917438 -1.036379 -1.673584 
1.923141 -1.044382 -1.665981 
1.913722 -1.031497 -1.676344 
1.915966 -1.034384 -1.673173 
1.915452 -1.034548 -1.673051 
1.933143 -1.059174 -1.651433 
1.951514 -1.085602 -1.627823 
1.969947 -1.111482 -1.603891 
1.957706 -1.094383 -1.619386 
1.953690 -1.088958 -1.624022 
1.949955 -1.083552 -1.628888 
1.952849 -1.087528 -1.625203 
1.960695 -1.098502 -1.615474 
1.944690 -1.076582 -1.635263 
1.929440 -1.055060 -1.654647 
1.918203 -1.038661 -1.670115 
1.939304 -1.068330 -1.643502 
1.932408 -1.058610 -1.652738 
1.915461 -1.034645 -1.673646 
1.929081 -1.054073 -1.655906 
1.940461 -1.069890 -1.641597 
1.945822 -1.077446 -1.634910 
1.923542 -1.045981 -1.663664 
1.906465 -1.022009 -1.684933 
1.927922 -1.051304 -1.658842 
1.930050 -1.054946 -1.654859 
1.926419 -1.050784 -1.659320 
1.943701 -1.074960 -1.636998 
1.956372 -1.093128 -1.621005 
1.974972 -1.118495 -1.598156 
1.970574 -1.112657 -1.603527 
1.984509 -1.132479 -1.583591 
1.985621 -1.134208 -1.582337 
1.996361 -1.149441 -1.568137 
1.990315 -1.139633 -1.578079 
1.967560 -1.107593 -1.607341 
1.972097 -1.114491 -1.600323 
1.960163 -1.097762 -1.616048 
1.978819 -1.124264 -1.590755 
1.995276 -1.147536 -1.569868 
2.002325 -1.157637 -1.560101 
1.994325 -1.146117 -1.571223 
1.989472 -1.139374 -1.578426 
1.981565 -1.127577 -1.589053 
1.982092 -1.128704 -1.588746 
