2.498099 -1.881638 -0.795609 
2.485313 -1.859933 -0.822452 
2.471874 -1.839312 -0.846094 
2.470234 -1.837438 -0.847405 
2.468898 -1.836315 -0.848354 
2.467291 -1.832733 -0.853607 
2.467685 -1.832891 -0.853684 
2.453166 -1.810010 -0.880566 
2.434417 -1.779944 -0.916130 
2.452876 -1.808430 -0.883175 
2.443265 -1.794487 -0.898202 
2.450070 -1.805132 -0.886642 
2.458780 -1.818410 -0.871942 
2.458228 -1.817837 -0.871552 
2.443490 -1.795001 -0.897767 
2.460487 -1.821310 -0.867297 
2.475870 -1.845973 -0.837583 
2.490327 -1.868799 -0.811672 
2.497238 -1.880770 -0.796670 
2.485042 -1.860521 -0.820880 
2.481634 -1.855328 -0.826988 
2.488908 -1.866125 -0.814694 
2.506107 -1.894398 -0.780185 
2.495105 -1.876496 -0.800752 
2.496811 -1.878820 -0.798332 
2.511722 -1.903601 -0.768734 
2.496127 -1.878263 -0.799830 
2.512700 -1.905321 -0.767102 
2.512876 -1.906570 -0.765093 
2.525968 -1.927743 -0.739305 
2.511640 -1.903667 -0.769014 
2.508035 -1.897965 -0.775711 
2.524871 -1.925781 -0.741956 
2.516209 -1.911387 -0.759587 
2.529049 -1.932628 -0.733088 
2.526451 -1.928997 -0.737115 
2.532768 -1.939693 -0.724189 
2.528560 -1.931589 -0.734821 
2.530870 -1.936380 -0.728741 
2.537509 -1.947484 -0.714938 
2.533187 -1.938931 -0.725873 
2.544170 -1.958704 -0.701571 
2.538287 -1.949207 -0.713187 
2.522946 -1.923366 -0.745131 
2.517424 -1.913033 -0.757322 
2.516442 -1.911070 -0.760162 
2.498541 -1.882426 -0.794683 
2.488046 -1.866127 -0.814020 
2.481633 -1.858030 -0.824105 
2.490470 -1.871086 -0.808192 
2.486324 -1.863614 -0.815444 
2.496134 -1.878708 -0.798652 
2.493062 -1.873734 -0.805872 
2.487842 -1.865311 -0.815480 
2.504185 -1.892458 -0.782674 
2.520232 -1.917842 -0.752070 
2.511677 -1.902656 -0.770440 
2.494301 -1.874319 -0.805279 
2.507902 -1.897360 -0.776589 
2.517313 -1.914148 -0.755168 
2.531202 -1.936637 -0.728238 
2.549285 -1.966376 -0.691677 
2.538163 -1.947267 -0.715180 
2.549878 -1.968196 -0.689327 
2.541277 -1.954614 -0.706604 
2.525574 -1.928017 -0.739096 
2.518437 -1.915812 -0.753192 
2.533609 -1.941120 -0.722831 
2.530682 -1.935449 -0.729914 
2.543447 -1.957337 -0.702871 
2.547781 -1.965483 -0.692697 
2.556638 -1.980288 -0.673717 
2.564401 -1.993864 -0.657260 
2.579475 -2.020630 -0.622218 
2.589046 -2.039301 -0.596536 
2.575634 -2.013760 -0.630710 
2.574589 -2.010386 -0.636370 
2.585139 -2.030541 -0.609462 
2.578278 -2.018714 -0.624582 
2.586242 -2.034694 -0.603500 
2.589091 -2.038882 -0.598108 
2.595293 -2.050020 -0.584230 
2.595939 -2.050824 -0.582583 
2.610094 -2.077826 -0.546414 
2.596587 -2.051349 -0.582174 
2.595214 -2.050304 -0.582896 
2.607070 -2.073565 -0.551201 
2.600890 -2.061826 -0.566987 
2.600699 -2.061634 -0.566874 
2.609830 -2.078964 -0.543627 
2.597530 -2.055043 -0.576727 
2.594651 -2.048754 -0.586394 
2.603660 -2.065996 -0.562192 
2.596116 -2.050909 -0.581997 
2.586450 -2.034905 -0.601464 
2.573509 -2.010546 -0.634736 
2.566320 -1.997776 -0.650883 
2.568881 -2.000929 -0.647610 
2.552305 -1.971506 -0.685900 
2.558528 -1.983323 -0.669731 
2.555120 -1.977766 -0.675987 
2.560119 -1.985744 -0.667871 
2.557802 -1.982961 -0.671269 
2.546405 -1.962160 -0.696885 
2.550007 -1.967692 -0.690746 
2.542117 -1.954744 -0.705917 
2.531775 -1.937516 -0.727121 
2.515281 -1.909902 -0.760425 
2.501715 -1.887970 -0.787439 
2.502785 -1.889051 -0.787002 
2.513846 -1.907115 -0.764222 
2.521371 -1.919798 -0.749406 
2.510009 -1.900386 -0.774060 
2.504400 -1.891992 -0.783464 
2.510721 -1.902899 -0.769582 
2.500518 -1.885537 -0.791358 
2.511835 -1.904638 -0.767407 
2.515042 -1.909906 -0.760824 
2.514494 -1.908810 -0.762497 
2.509312 -1.899357 -0.774074 
2.505121 -1.893360 -0.780776 
2.507572 -1.896705 -0.777295 
2.515544 -1.910008 -0.761442 
2.505985 -1.894588 -0.780116 
2.516537 -1.911861 -0.759012 
2.532606 -1.938151 -0.727408 
2.524483 -1.925309 -0.742076 
2.509548 -1.900227 -0.773172 
2.509049 -1.899977 -0.773293 
2.501971 -1.887892 -0.787971 
2.511965 -1.904092 -0.768479 
2.526886 -1.929385 -0.737153 
2.541870 -1.954746 -0.706605 
2.532799 -1.939092 -0.726902 
2.517462 -1.913017 -0.758346 
2.518671 -1.914068 -0.756119 
2.518543 -1.915424 -0.754532 
2.510767 -1.903376 -0.768863 
2.513309 -1.906821 -0.764830 
2.519277 -1.916306 -0.754043 
