-0.968427 0.249297 
0.031771 0.999495 
0.993739 -0.111722 
-0.998131 -0.061104 
-0.901863 -0.432022 
-0.525008 -0.851097 
-0.947037 -0.321123 
0.945908 -0.324435 
-0.771368 -0.636390 
0.738706 -0.674028 
-0.399158 -0.916882 
-0.464541 -0.885551 
0.467547 0.883968 
0.243356 -0.969937 
-0.840404 0.541960 
0.661812 0.749670 
0.641768 -0.766899 
0.544083 -0.839032 
0.404125 -0.914704 
-0.907420 0.420225 
-0.976885 0.213765 
0.919683 -0.392662 
-0.283262 0.959043 
-0.129155 -0.991624 
0.963759 0.266774 
0.884194 -0.467120 
0.465684 -0.884951 
0.728933 0.684585 
0.581193 0.813766 
0.985478 0.169804 
0.735479 -0.677547 
-0.765712 -0.643183 
-0.138409 0.990375 
0.655178 -0.755475 
0.724980 0.688770 
0.552691 -0.833387 
-0.986956 -0.160989 
-0.465404 -0.885099 
0.252415 -0.967619 
0.658854 0.752271 
-0.940377 -0.340133 
-0.987946 0.154799 
0.360109 -0.932910 
-0.139004 -0.990292 
-0.090278 0.995917 
0.202963 0.979186 
0.650398 -0.759594 
0.705830 0.708381 
0.931997 0.362466 
-0.431961 -0.901892 
-0.938164 -0.346192 
-0.987937 -0.154859 
-0.751406 -0.659840 
0.597759 -0.801676 
-0.025965 0.999663 
-0.548147 -0.836382 
0.154055 -0.988062 
0.872561 0.488504 
0.173013 -0.984920 
0.893587 -0.448890 
0.776940 0.629575 
-0.540083 -0.841612 
-0.972949 -0.231020 
-0.731051 0.682323 
-0.989667 -0.143386 
-0.546249 -0.837623 
0.164593 0.986362 
0.953674 0.300842 
-0.487153 0.873317 
0.995968 0.089709 
0.402017 0.915632 
0.755151 -0.655551 
-0.997849 0.065547 
0.998973 -0.045318 
-0.754156 -0.656696 
0.024804 -0.999692 
0.247129 0.968982 
-0.989323 0.145739 
0.725670 -0.688043 
-0.120899 0.992665 
0.558790 0.829309 
-0.918992 0.394276 
0.273164 -0.961967 
0.127333 -0.991860 
-0.233254 0.972416 
0.954550 0.298049 
-0.899371 0.437186 
0.924873 0.380276 
0.687305 0.726369 
0.274991 0.961447 
0.997157 -0.075356 
0.076691 0.997055 
0.660648 -0.750696 
-0.987591 -0.157045 
-0.736378 -0.676570 
-0.761461 0.648211 
0.407926 0.913015 
0.546140 -0.837694 
-0.921194 0.389103 
-0.996074 -0.088529 
0.619086 -0.785323 
-0.726611 -0.687049 
-0.810221 0.586124 
-0.566279 0.824214 
-0.757001 -0.653414 
0.995938 0.090040 
0.809914 0.586549 
0.446070 -0.894998 
-0.998427 0.056068 
0.991301 -0.131615 
0.834504 0.551003 
-0.604409 -0.796674 
-0.859106 0.511798 
0.758003 -0.652251 
-0.867150 0.498047 
-0.297291 -0.954787 
0.917955 -0.396684 
0.562151 -0.827035 
0.088126 -0.996109 
0.919054 0.394131 
0.949736 0.313051 
0.012812 -0.999918 
-0.322487 0.946574 
0.862447 -0.506147 
-0.169686 0.985498 
0.877896 -0.478852 
-0.328630 0.944459 
-0.968994 0.247085 
0.078323 -0.996928 
-0.064760 -0.997901 
0.987063 -0.160331 
-0.734422 -0.678693 
-0.638552 0.769579 
-0.705766 0.708445 
0.975276 -0.220991 
0.986238 -0.165333 
-0.766687 0.642020 
0.919512 0.393063 
