-0.775813 0.032914 -0.630104 
0.084994 0.453665 -0.887110 
-0.306613 -0.279239 -0.909953 
-0.427808 0.823315 0.373005 
0.317778 0.816052 -0.482780 
0.181118 0.105349 0.977802 
-0.761741 0.007785 0.647835 
0.024085 0.998353 -0.052076 
-0.064267 0.340411 -0.938078 
0.582044 0.786182 -0.207707 
0.915556 0.244253 -0.319528 
-0.712718 -0.354500 -0.605279 
0.416227 0.798725 -0.434503 
-0.017689 0.995035 -0.097936 
-0.862931 0.412643 -0.291678 
-0.366100 0.390834 0.844523 
-0.954002 -0.239262 0.180651 
0.720497 -0.096975 -0.686644 
-0.607417 -0.692032 -0.390047 
0.418750 -0.631584 0.652496 
-0.479217 -0.202340 0.854055 
0.191905 -0.442329 -0.876081 
0.002849 -0.479788 -0.877380 
-0.335954 -0.077140 -0.938714 
0.777561 0.509164 0.368987 
-0.610033 0.302236 -0.732471 
0.031170 0.004883 -0.999502 
-0.389078 0.696031 -0.603456 
-0.202924 0.964691 0.167908 
-0.535530 -0.730356 0.424014 
0.253352 -0.103797 -0.961789 
-0.664063 -0.746288 -0.045552 
-0.752803 -0.618251 0.225950 
-0.573107 -0.641091 -0.510441 
0.869119 -0.492475 -0.045835 
0.901444 0.431318 -0.036925 
-0.523351 0.359964 0.772353 
-0.697047 -0.195392 -0.689890 
0.511612 -0.175211 -0.841163 
0.153623 0.359318 -0.920484 
0.085064 -0.970644 0.224975 
0.377441 0.724074 0.577283 
-0.759407 -0.650549 0.009295 
0.609146 -0.050200 0.791468 
0.816889 0.508401 0.272435 
-0.251389 -0.202026 -0.946567 
-0.480042 -0.709452 -0.515981 
-0.882133 -0.021845 -0.470493 
0.422527 -0.544829 -0.724315 
-0.836366 -0.050158 0.545871 
-0.740618 -0.652322 0.161122 
-0.007680 0.273188 -0.961930 
-0.785555 0.166609 0.595940 
0.452271 0.875226 -0.171551 
0.688846 -0.668472 -0.280424 
-0.919420 0.273501 0.282602 
0.952305 -0.167587 0.255011 
-0.891501 0.419901 0.170024 
0.665232 0.727884 -0.166288 
-0.823448 0.100106 -0.558491 
0.536713 0.185923 -0.823026 
0.014444 0.908886 0.416793 
-0.418782 0.756168 0.502823 
0.766338 -0.130523 -0.629039 
0.767056 -0.640644 -0.034633 
0.966027 -0.258308 0.008358 
0.754906 0.316838 -0.574222 
-0.987601 -0.145079 0.059965 
0.916712 0.062645 0.394608 
0.591798 -0.216398 0.776496 
0.916730 0.343720 -0.203621 
-0.331867 -0.062333 -0.941265 
0.389169 0.063381 0.918983 
-0.548853 -0.480091 -0.684305 
-0.418413 0.411386 -0.809748 
-0.715689 0.684005 -0.141156 
0.392042 0.884718 0.252146 
0.647667 0.761401 0.028218 
-0.451075 0.437207 -0.778062 
-0.275498 -0.840510 -0.466523 
-0.789184 -0.526617 0.316011 
0.124430 -0.941302 0.313794 
0.627554 -0.660794 -0.411738 
0.249461 0.595672 0.763508 
0.674012 -0.036307 -0.737827 
0.053868 -0.426365 -0.902946 
-0.900668 -0.167568 -0.400898 
0.877252 0.467271 0.109941 
-0.052421 0.921615 0.384549 
-0.222852 -0.936490 0.270782 
0.134210 -0.560569 -0.817159 
0.308099 0.132896 0.942027 
-0.163058 -0.787210 -0.594738 
-0.583808 0.054734 -0.810044 
-0.301960 0.714978 -0.630577 
-0.374604 0.443004 0.814505 
0.373206 -0.566467 -0.734733 
-0.831690 -0.354642 0.427223 
-0.774879 0.384058 0.502059 
-0.814661 -0.556384 -0.163600 
0.710747 -0.649874 -0.269264 
-0.962743 0.204256 -0.177217 
-0.507446 -0.857050 0.089244 
0.518321 -0.111210 0.847924 
0.076777 0.930421 0.358360 
-0.286773 -0.112195 -0.951406 
0.125032 -0.960572 0.248331 
0.999282 -0.029454 -0.023813 
0.463664 -0.885146 -0.039135 
-0.602282 -0.346408 -0.719207 
-0.232168 -0.393387 0.889576 
0.955399 0.294900 0.015722 
0.861615 0.455657 0.223598 
0.178278 0.983945 0.008372 
-0.503624 0.587210 0.633677 
0.759846 -0.403014 -0.510112 
0.402906 0.887966 -0.221774 
-0.399541 -0.598651 0.694251 
0.886604 -0.392064 0.245395 
0.099395 -0.745779 -0.658737 
-0.301241 0.891208 -0.339119 
0.175874 0.487820 -0.855044 
0.753265 -0.220869 -0.619523 
-0.767445 -0.307048 0.562805 
-0.335335 -0.616109 -0.712713 
0.832805 -0.445655 -0.328370 
0.292422 0.181558 0.938896 
0.412998 -0.618720 -0.668295 
-0.430647 -0.241164 -0.869703 
-0.221292 -0.402762 0.888151 
0.724749 -0.663754 0.184850 
0.183257 0.454651 -0.871613 
0.718272 -0.083695 0.690710 
0.472705 -0.294522 0.830546 
-0.912386 0.185644 0.364812 
0.722086 0.432599 0.539861 
0.895886 0.072470 -0.438334 
0.194678 -0.296740 0.934904 
-0.964833 0.177328 -0.194039 
-0.005021 -0.697553 -0.716515 
-0.899907 -0.271435 0.341307 
-0.953272 0.135321 0.270111 
-0.594831 -0.719962 -0.357534 
0.261080 -0.788195 -0.557303 
-0.754546 0.653669 -0.058106 
0.449088 0.764007 -0.463263 
0.881847 0.370945 -0.291112 
-0.205365 0.359718 -0.910180 
0.266429 0.816472 -0.512239 
