0.007012 0.000000 0.999975 0.586290 
-0.003506 0.006073 0.999975 0.585146 
0.021036 0.000000 0.999779 0.649373 
0.016114 0.013522 0.999779 0.620528 
0.003653 0.020716 0.999779 0.569035 
-0.010518 0.018218 0.999779 0.580094 
-0.019767 0.007195 0.999779 0.601870 
-0.019767 -0.007195 0.999779 0.605417 
-0.010518 -0.018218 0.999779 0.581839 
0.003653 -0.020716 0.999779 0.553359 
0.035055 0.000000 0.999385 0.699403 
0.032387 0.013415 0.999385 0.671956 
0.024788 0.024788 0.999385 0.624738 
0.013415 0.032387 0.999385 0.562123 
0.000000 0.035055 0.999385 0.519712 
-0.013415 0.032387 0.999385 0.535071 
-0.024788 0.024788 0.999385 0.554670 
-0.032387 0.013415 0.999385 0.568752 
-0.035055 0.000000 0.999385 0.580163 
-0.032387 -0.013415 0.999385 0.582214 
-0.024788 -0.024788 0.999385 0.572043 
-0.013415 -0.032387 0.999385 0.542288 
-0.000000 -0.035055 0.999385 0.503520 
0.013415 -0.032387 0.999385 0.533593 
0.024788 -0.024788 0.999385 0.618465 
0.049068 0.000000 0.998795 0.749476 
0.047080 0.013824 0.998795 0.731618 
0.041278 0.026528 0.998795 0.674474 
0.032132 0.037083 0.998795 0.585110 
0.020383 0.044634 0.998795 0.528382 
0.006983 0.048568 0.998795 0.484693 
-0.006983 0.048568 0.998795 0.462090 
-0.020383 0.044634 0.998795 0.468678 
-0.032132 0.037083 0.998795 0.482485 
-0.041278 0.026528 0.998795 0.515326 
-0.047080 0.013824 0.998795 0.532733 
-0.049068 0.000000 0.998795 0.535763 
-0.047080 -0.013824 0.998795 0.532684 
-0.041278 -0.026528 0.998795 0.529320 
-0.032132 -0.037083 0.998795 0.519369 
-0.020383 -0.044634 0.998795 0.490505 
-0.006983 -0.048568 0.998795 0.447782 
0.006983 -0.048568 0.998795 0.420091 
0.020383 -0.044634 0.998795 0.503472 
0.032132 -0.037083 0.998795 0.589851 
0.041278 -0.026528 0.998795 0.670966 
0.063070 0.000000 0.998009 0.761897 
0.061489 0.014034 0.998009 0.750494 
0.056825 0.027365 0.998009 0.707094 
0.049310 0.039324 0.998009 0.633839 
0.039324 0.049310 0.998009 0.559520 
0.027365 0.056825 0.998009 0.497820 
0.014034 0.061489 0.998009 0.458993 
0.000000 0.063070 0.998009 0.417446 
-0.014034 0.061489 0.998009 0.408083 
-0.027365 0.056825 0.998009 0.396988 
-0.039324 0.049310 0.998009 0.404205 
-0.049310 0.039324 0.998009 0.442305 
-0.056825 0.027365 0.998009 0.463800 
-0.061489 0.014034 0.998009 0.483172 
-0.063070 0.000000 0.998009 0.482202 
-0.061489 -0.014034 0.998009 0.467351 
-0.056825 -0.027365 0.998009 0.454049 
-0.049310 -0.039324 0.998009 0.456224 
-0.039324 -0.049310 0.998009 0.445756 
-0.027365 -0.056825 0.998009 0.415407 
-0.014034 -0.061489 0.998009 0.372975 
-0.000000 -0.063070 0.998009 0.330956 
0.014034 -0.061489 0.998009 0.352376 
0.027365 -0.056825 0.998009 0.444959 
0.039324 -0.049310 0.998009 0.534076 
0.049310 -0.039324 0.998009 0.620370 
0.056825 -0.027365 0.998009 0.693045 
0.077061 0.000000 0.997026 0.736706 
0.075822 0.013760 0.997026 0.730864 
0.072147 0.027077 0.997026 0.700621 
0.066153 0.039524 0.997026 0.644947 
0.058032 0.050701 0.997026 0.593579 
0.048047 0.060249 0.997026 0.532063 
0.036517 0.067859 0.997026 0.467352 
0.023813 0.073289 0.997026 0.422505 
0.010344 0.076363 0.997026 0.383133 
-0.003457 0.076983 0.997026 0.340069 
-0.017148 0.075129 0.997026 0.330526 
-0.030287 0.070860 0.997026 0.319603 
-0.042453 0.064313 0.997026 0.333470 
-0.053254 0.055699 0.997026 0.353159 
-0.062344 0.045295 0.997026 0.389122 
-0.069429 0.033435 0.997026 0.426182 
-0.074284 0.020501 0.997026 0.456404 
-0.076751 0.006908 0.997026 0.463087 
-0.076751 -0.006908 0.997026 0.448273 
-0.074284 -0.020501 0.997026 0.415012 
-0.069429 -0.033435 0.997026 0.409467 
-0.062344 -0.045295 0.997026 0.405056 
-0.053254 -0.055699 0.997026 0.376949 
-0.042453 -0.064313 0.997026 0.346382 
-0.030287 -0.070860 0.997026 0.306743 
-0.017148 -0.075129 0.997026 0.260379 
-0.003457 -0.076983 0.997026 0.217877 
0.010344 -0.076363 0.997026 0.201366 
0.023813 -0.073289 0.997026 0.284057 
0.036517 -0.067859 0.997026 0.374320 
0.048047 -0.060249 0.997026 0.462714 
0.058032 -0.050701 0.997026 0.538312 
0.066153 -0.039524 0.997026 0.617633 
0.072147 -0.027077 0.997026 0.679389 
0.091036 0.000000 0.995848 0.673985 
0.089969 0.013897 0.995848 0.688696 
0.086793 0.027467 0.995848 0.675993 
0.081583 0.040395 0.995848 0.618994 
0.074461 0.052375 0.995848 0.576222 
0.065593 0.063127 0.995848 0.528816 
0.055188 0.072400 0.995848 0.510199 
0.043490 0.079976 0.995848 0.470198 
0.030772 0.085678 0.995848 0.408426 
0.017332 0.089371 0.995848 0.362149 
0.003487 0.090969 0.995848 0.315814 
-0.010440 0.090435 0.995848 0.267844 
-0.024123 0.087782 0.995848 0.239163 
-0.037240 0.083071 0.995848 0.233297 
