0.078459 0.000000 0.996917 0.109932 
-0.039230 0.067948 0.996917 0.109076 
0.233445 0.000000 0.972370 0.113696 
0.178830 0.150056 0.972370 0.115967 
0.040537 0.229899 0.972370 0.118567 
-0.116723 0.202170 0.972370 0.114646 
-0.219367 0.079843 0.972370 0.109706 
-0.219367 -0.079843 0.972370 0.116125 
-0.116723 -0.202170 0.972370 0.122815 
0.040537 -0.229899 0.972370 0.120824 
0.382683 0.000000 0.923880 0.118025 
0.349599 0.155651 0.923880 0.117331 
0.256065 0.284389 0.923880 0.123466 
0.118256 0.363954 0.923880 0.129508 
-0.040001 0.380587 0.923880 0.129245 
-0.191342 0.331414 0.923880 0.122382 
-0.309597 0.224936 0.923880 0.114414 
-0.374321 0.079564 0.923880 0.112657 
-0.374321 -0.079564 0.923880 0.122385 
-0.309597 -0.224936 0.923880 0.134804 
-0.191342 -0.331414 0.923880 0.141417 
-0.040001 -0.380587 0.923880 0.139798 
0.118256 -0.363954 0.923880 0.133563 
0.256065 -0.284389 0.923880 0.126579 
0.522499 0.000000 0.852640 0.119410 
0.499285 0.154009 0.852640 0.114714 
0.431709 0.294334 0.852640 0.118732 
0.325773 0.408506 0.852640 0.128434 
0.190890 0.486380 0.852640 0.136018 
0.039046 0.521038 0.852640 0.137762 
-0.116267 0.509398 0.852640 0.134004 
-0.261249 0.452497 0.852640 0.126633 
-0.383019 0.355389 0.852640 0.119169 
-0.470755 0.226704 0.852640 0.113059 
-0.516663 0.077874 0.852640 0.112749 
-0.516663 -0.077874 0.852640 0.123689 
-0.470755 -0.226704 0.852640 0.139123 
-0.383019 -0.355389 0.852640 0.152074 
-0.261249 -0.452497 0.852640 0.159121 
-0.116267 -0.509398 0.852640 0.157696 
0.039046 -0.521038 0.852640 0.151555 
0.190890 -0.486380 0.852640 0.144151 
0.325773 -0.408506 0.852640 0.139667 
0.431709 -0.294334 0.852640 0.135419 
0.649448 0.000000 0.760406 0.116540 
0.630576 0.155423 0.760406 0.107836 
0.575058 0.301814 0.760406 0.109376 
0.486119 0.430664 0.760406 0.119579 
0.368929 0.534485 0.760406 0.130878 
0.230297 0.607244 0.760406 0.138391 
0.078282 0.644713 0.760406 0.140194 
-0.078282 0.644713 0.760406 0.137782 
-0.230297 0.607244 0.760406 0.131117 
-0.368929 0.534485 0.760406 0.123842 
-0.486119 0.430664 0.760406 0.116937 
-0.575058 0.301814 0.760406 0.110035 
-0.630576 0.155423 0.760406 0.106387 
-0.649448 -0.000000 0.760406 0.112162 
-0.630576 -0.155423 0.760406 0.125786 
-0.575058 -0.301814 0.760406 0.141846 
-0.486119 -0.430664 0.760406 0.157382 
-0.368929 -0.534485 0.760406 0.166701 
-0.230297 -0.607244 0.760406 0.168654 
-0.078282 -0.644713 0.760406 0.163344 
0.078282 -0.644713 0.760406 0.156034 
0.230297 -0.607244 0.760406 0.149268 
0.368929 -0.534485 0.760406 0.146361 
0.486119 -0.430664 0.760406 0.145218 
0.575058 -0.301814 0.760406 0.140197 
0.760406 0.000000 0.649448 0.113321 
0.743789 0.158097 0.649448 0.100932 
0.694665 0.309285 0.649448 0.099919 
0.615181 0.446955 0.649448 0.109105 
0.508811 0.565092 0.649448 0.122658 
0.380203 0.658531 0.649448 0.133778 
0.234978 0.723189 0.649448 0.139112 
0.079484 0.756240 0.649448 0.139366 
-0.079484 0.756240 0.649448 0.136533 
-0.234978 0.723189 0.649448 0.129863 
-0.380203 0.658531 0.649448 0.122087 
-0.508811 0.565092 0.649448 0.114790 
-0.615181 0.446955 0.649448 0.107113 
-0.694665 0.309285 0.649448 0.100482 
-0.743789 0.158097 0.649448 0.097563 
-0.760406 0.000000 0.649448 0.102361 
-0.743789 -0.158097 0.649448 0.114647 
-0.694665 -0.309285 0.649448 0.130135 
-0.615181 -0.446955 0.649448 0.147125 
-0.508811 -0.565092 0.649448 0.159898 
-0.380203 -0.658531 0.649448 0.166215 
-0.234978 -0.723189 0.649448 0.166836 
-0.079484 -0.756240 0.649448 0.160351 
0.079484 -0.756240 0.649448 0.152834 
0.234978 -0.723189 0.649448 0.146654 
0.380203 -0.658531 0.649448 0.143774 
0.508811 -0.565092 0.649448 0.145232 
0.615181 -0.446955 0.649448 0.146121 
0.694665 -0.309285 0.649448 0.141315 
0.852640 0.000000 0.522499 0.112271 
0.838122 0.156672 0.522499 0.098415 
0.795063 0.308009 0.522499 0.095535 
0.724929 0.448857 0.522499 0.103335 
0.630109 0.574420 0.522499 0.115934 
0.513830 0.680422 0.522499 0.128850 
0.380054 0.763252 0.522499 0.136627 
0.233336 0.820091 0.522499 0.137964 
0.078672 0.849003 0.522499 0.135123 
-0.078672 0.849003 0.522499 0.131660 
-0.233336 0.820091 0.522499 0.125717 
-0.380054 0.763252 0.522499 0.118364 
-0.513830 0.680422 0.522499 0.110534 
-0.630109 0.574420 0.522499 0.102029 
