0.007012 0.000000 0.999975 0.093070 
-0.003506 0.006073 0.999975 0.093080 
0.021036 0.000000 0.999779 0.093049 
0.016114 0.013522 0.999779 0.092949 
0.003653 0.020716 0.999779 0.092949 
-0.010518 0.018218 0.999779 0.093063 
-0.019767 0.007195 0.999779 0.093167 
-0.019767 -0.007195 0.999779 0.093273 
-0.010518 -0.018218 0.999779 0.093304 
0.003653 -0.020716 0.999779 0.093237 
0.035055 0.000000 0.999385 0.093099 
0.032387 0.013415 0.999385 0.092981 
0.024788 0.024788 0.999385 0.092876 
0.013415 0.032387 0.999385 0.092833 
0.000000 0.035055 0.999385 0.092889 
-0.013415 0.032387 0.999385 0.092996 
-0.024788 0.024788 0.999385 0.093107 
-0.032387 0.013415 0.999385 0.093231 
-0.035055 0.000000 0.999385 0.093338 
-0.032387 -0.013415 0.999385 0.093403 
-0.024788 -0.024788 0.999385 0.093423 
-0.013415 -0.032387 0.999385 0.093417 
-0.000000 -0.035055 0.999385 0.093359 
0.013415 -0.032387 0.999385 0.093295 
0.024788 -0.024788 0.999385 0.093249 
0.049068 0.000000 0.998795 0.093198 
0.047080 0.013824 0.998795 0.093070 
0.041278 0.026528 0.998795 0.092931 
0.032132 0.037083 0.998795 0.092821 
0.020383 0.044634 0.998795 0.092756 
0.006983 0.048568 0.998795 0.092775 
-0.006983 0.048568 0.998795 0.092875 
-0.020383 0.044634 0.998795 0.092973 
-0.032132 0.037083 0.998795 0.093104 
-0.041278 0.026528 0.998795 0.093244 
-0.047080 0.013824 0.998795 0.093372 
-0.049068 0.000000 0.998795 0.093477 
-0.047080 -0.013824 0.998795 0.093541 
-0.041278 -0.026528 0.998795 0.093566 
-0.032132 -0.037083 0.998795 0.093549 
-0.020383 -0.044634 0.998795 0.093538 
-0.006983 -0.048568 0.998795 0.093535 
0.006983 -0.048568 0.998795 0.093467 
0.020383 -0.044634 0.998795 0.093406 
0.032132 -0.037083 0.998795 0.093379 
0.041278 -0.026528 0.998795 0.093357 
0.063070 0.000000 0.998009 0.093331 
0.061489 0.014034 0.998009 0.093192 
0.056825 0.027365 0.998009 0.093033 
0.049310 0.039324 0.998009 0.092903 
0.039324 0.049310 0.998009 0.092785 
0.027365 0.056825 0.998009 0.092711 
0.014034 0.061489 0.998009 0.092704 
0.000000 0.063070 0.998009 0.092777 
-0.014034 0.061489 0.998009 0.092885 
-0.027365 0.056825 0.998009 0.092986 
-0.039324 0.049310 0.998009 0.093119 
-0.049310 0.039324 0.998009 0.093270 
-0.056825 0.027365 0.998009 0.093420 
-0.061489 0.014034 0.998009 0.093552 
-0.063070 0.000000 0.998009 0.093652 
-0.061489 -0.014034 0.998009 0.093714 
-0.056825 -0.027365 0.998009 0.093735 
-0.049310 -0.039324 0.998009 0.093718 
-0.039324 -0.049310 0.998009 0.093728 
-0.027365 -0.056825 0.998009 0.093752 
-0.014034 -0.061489 0.998009 0.093761 
-0.000000 -0.063070 0.998009 0.093723 
0.014034 -0.061489 0.998009 0.093663 
0.027365 -0.056825 0.998009 0.093625 
0.039324 -0.049310 0.998009 0.093581 
0.049310 -0.039324 0.998009 0.093539 
0.056825 -0.027365 0.998009 0.093501 
0.077061 0.000000 0.997026 0.093547 
0.075822 0.013760 0.997026 0.093402 
0.072147 0.027077 0.997026 0.093229 
0.066153 0.039524 0.997026 0.093052 
0.058032 0.050701 0.997026 0.092897 
0.048047 0.060249 0.997026 0.092790 
0.036517 0.067859 0.997026 0.092698 
0.023813 0.073289 0.997026 0.092640 
0.010344 0.076363 0.997026 0.092655 
-0.003457 0.076983 0.997026 0.092747 
-0.017148 0.075129 0.997026 0.092850 
-0.030287 0.070860 0.997026 0.092967 
-0.042453 0.064313 0.997026 0.093114 
-0.053254 0.055699 0.997026 0.093260 
-0.062344 0.045295 0.997026 0.093413 
-0.069429 0.033435 0.997026 0.093573 
-0.074284 0.020501 0.997026 0.093697 
-0.076751 0.006908 0.997026 0.093785 
-0.076751 -0.006908 0.997026 0.093871 
-0.074284 -0.020501 0.997026 0.093914 
-0.069429 -0.033435 0.997026 0.093925 
-0.062344 -0.045295 0.997026 0.093913 
-0.053254 -0.055699 0.997026 0.093951 
-0.042453 -0.064313 0.997026 0.093975 
-0.030287 -0.070860 0.997026 0.093991 
-0.017148 -0.075129 0.997026 0.093999 
-0.003457 -0.076983 0.997026 0.093975 
0.010344 -0.076363 0.997026 0.093923 
