0.007012 0.000000 0.999975 0.483887 
-0.003506 0.006073 0.999975 0.462550 
0.021036 0.000000 0.999779 0.635941 
0.016114 0.013522 0.999779 0.823559 
0.003653 0.020716 0.999779 0.773699 
-0.010518 0.018218 0.999779 0.593933 
-0.019767 0.007195 0.999779 0.358864 
-0.019767 -0.007195 0.999779 0.237340 
-0.010518 -0.018218 0.999779 0.326418 
0.003653 -0.020716 0.999779 0.417583 
0.035055 0.000000 0.999385 0.826780 
0.032387 0.013415 0.999385 1.020957 
0.024788 0.024788 0.999385 1.094883 
0.013415 0.032387 0.999385 1.125852 
0.000000 0.035055 0.999385 1.009706 
-0.013415 0.032387 0.999385 0.830083 
-0.024788 0.024788 0.999385 0.590522 
-0.032387 0.013415 0.999385 0.383135 
-0.035055 0.000000 0.999385 0.197515 
-0.032387 -0.013415 0.999385 0.254486 
-0.024788 -0.024788 0.999385 0.353779 
-0.013415 -0.032387 0.999385 0.408686 
-0.000000 -0.035055 0.999385 0.451939 
0.013415 -0.032387 0.999385 0.479986 
0.024788 -0.024788 0.999385 0.500873 
0.049068 0.000000 0.998795 0.999730 
0.047080 0.013824 0.998795 1.184766 
0.041278 0.026528 0.998795 1.307883 
0.032132 0.037083 0.998795 1.398584 
0.020383 0.044634 0.998795 1.394319 
0.006983 0.048568 0.998795 1.292332 
-0.006983 0.048568 0.998795 1.141728 
-0.020383 0.044634 0.998795 0.955909 
-0.032132 0.037083 0.998795 0.741397 
-0.041278 0.026528 0.998795 0.555190 
-0.047080 0.013824 0.998795 0.381873 
-0.049068 0.000000 0.998795 0.218339 
-0.047080 -0.013824 0.998795 0.268017 
-0.041278 -0.026528 0.998795 0.354200 
-0.032132 -0.037083 0.998795 0.463491 
-0.020383 -0.044634 0.998795 0.502790 
-0.006983 -0.048568 0.998795 0.473922 
0.006983 -0.048568 0.998795 0.473842 
0.020383 -0.044634 0.998795 0.453548 
0.032132 -0.037083 0.998795 0.521281 
0.041278 -0.026528 0.998795 0.662305 
0.063070 0.000000 0.998009 1.124105 
0.061489 0.014034 0.998009 1.293131 
0.056825 0.027365 0.998009 1.407799 
0.049310 0.039324 0.998009 1.520036 
0.039324 0.049310 0.998009 1.581834 
0.027365 0.056825 0.998009 1.580001 
0.014034 0.061489 0.998009 1.509622 
0.000000 0.063070 0.998009 1.371135 
-0.014034 0.061489 0.998009 1.221610 
-0.027365 0.056825 0.998009 1.015699 
-0.039324 0.049310 0.998009 0.852824 
-0.049310 0.039324 0.998009 0.714400 
-0.056825 0.027365 0.998009 0.551650 
-0.061489 0.014034 0.998009 0.383210 
-0.063070 0.000000 0.998009 0.238510 
-0.061489 -0.014034 0.998009 0.317222 
-0.056825 -0.027365 0.998009 0.411417 
-0.049310 -0.039324 0.998009 0.515287 
-0.039324 -0.049310 0.998009 0.583330 
-0.027365 -0.056825 0.998009 0.621076 
-0.014034 -0.061489 0.998009 0.591547 
-0.000000 -0.063070 0.998009 0.535772 
0.014034 -0.061489 0.998009 0.471063 
0.027365 -0.056825 0.998009 0.406762 
0.039324 -0.049310 0.998009 0.495300 
