0.078459 0.000000 0.996917 0.117256 
-0.039230 0.067948 0.996917 0.113722 
0.233445 0.000000 0.972370 0.128535 
0.178830 0.150056 0.972370 0.124945 
0.040537 0.229899 0.972370 0.122932 
-0.116723 0.202170 0.972370 0.120146 
-0.219367 0.079843 0.972370 0.115164 
-0.219367 -0.079843 0.972370 0.116816 
-0.116723 -0.202170 0.972370 0.122275 
0.040537 -0.229899 0.972370 0.125638 
0.382683 0.000000 0.923880 0.140448 
0.349599 0.155651 0.923880 0.137402 
0.256065 0.284389 0.923880 0.135686 
0.118256 0.363954 0.923880 0.135302 
-0.040001 0.380587 0.923880 0.136505 
-0.191342 0.331414 0.923880 0.134360 
-0.309597 0.224936 0.923880 0.126324 
-0.374321 0.079564 0.923880 0.120292 
-0.374321 -0.079564 0.923880 0.122038 
-0.309597 -0.224936 0.923880 0.126844 
-0.191342 -0.331414 0.923880 0.133331 
-0.040001 -0.380587 0.923880 0.136333 
0.118256 -0.363954 0.923880 0.138271 
0.256065 -0.284389 0.923880 0.141329 
0.522499 0.000000 0.852640 0.146263 
0.499285 0.154009 0.852640 0.144900 
0.431709 0.294334 0.852640 0.145193 
0.325773 0.408506 0.852640 0.145218 
0.190890 0.486380 0.852640 0.144378 
0.039046 0.521038 0.852640 0.145350 
-0.116267 0.509398 0.852640 0.147903 
-0.261249 0.452497 0.852640 0.148253 
-0.383019 0.355389 0.852640 0.142413 
-0.470755 0.226704 0.852640 0.132467 
-0.516663 0.077874 0.852640 0.126819 
-0.516663 -0.077874 0.852640 0.127906 
-0.470755 -0.226704 0.852640 0.131131 
-0.383019 -0.355389 0.852640 0.135498 
-0.261249 -0.452497 0.852640 0.141274 
-0.116267 -0.509398 0.852640 0.143943 
0.039046 -0.521038 0.852640 0.144194 
0.190890 -0.486380 0.852640 0.145701 
0.325773 -0.408506 0.852640 0.149713 
0.431709 -0.294334 0.852640 0.152480 
0.649448 0.000000 0.760406 0.148555 
0.630576 0.155423 0.760406 0.150317 
0.575058 0.301814 0.760406 0.153016 
0.486119 0.430664 0.760406 0.153030 
0.368929 0.534485 0.760406 0.151036 
0.230297 0.607244 0.760406 0.148397 
0.078282 0.644713 0.760406 0.148143 
-0.078282 0.644713 0.760406 0.150935 
-0.230297 0.607244 0.760406 0.155166 
-0.368929 0.534485 0.760406 0.157122 
-0.486119 0.430664 0.760406 0.151272 
-0.575058 0.301814 0.760406 0.142123 
-0.630576 0.155423 0.760406 0.134542 
-0.649448 -0.000000 0.760406 0.130574 
-0.630576 -0.155423 0.760406 0.130262 
-0.575058 -0.301814 0.760406 0.130927 
-0.486119 -0.430664 0.760406 0.134388 
-0.368929 -0.534485 0.760406 0.139694 
-0.230297 -0.607244 0.760406 0.143798 
-0.078282 -0.644713 0.760406 0.145112 
0.078282 -0.644713 0.760406 0.146371 
0.230297 -0.607244 0.760406 0.148552 
0.368929 -0.534485 0.760406 0.153183 
0.486119 -0.430664 0.760406 0.156955 
0.575058 -0.301814 0.760406 0.156413 
0.760406 0.000000 0.649448 0.148868 
0.743789 0.158097 0.649448 0.153337 
0.694665 0.309285 0.649448 0.157764 
0.615181 0.446955 0.649448 0.158463 
0.508811 0.565092 0.649448 0.156304 
0.380203 0.658531 0.649448 0.151145 
0.234978 0.723189 0.649448 0.146540 
0.079484 0.756240 0.649448 0.145404 
-0.079484 0.756240 0.649448 0.147972 
-0.234978 0.723189 0.649448 0.153074 
-0.380203 0.658531 0.649448 0.158830 
-0.508811 0.565092 0.649448 0.157851 
-0.615181 0.446955 0.649448 0.151828 
-0.694665 0.309285 0.649448 0.144583 
-0.743789 0.158097 0.649448 0.135683 
-0.760406 0.000000 0.649448 0.128886 
-0.743789 -0.158097 0.649448 0.125970 
-0.694665 -0.309285 0.649448 0.123898 
-0.615181 -0.446955 0.649448 0.124233 
-0.508811 -0.565092 0.649448 0.127796 
-0.380203 -0.658531 0.649448 0.134249 
-0.234978 -0.723189 0.649448 0.139289 
-0.079484 -0.756240 0.649448 0.142339 
0.079484 -0.756240 0.649448 0.146017 
0.234978 -0.723189 0.649448 0.149970 
0.380203 -0.658531 0.649448 0.154909 
0.508811 -0.565092 0.649448 0.159059 
0.615181 -0.446955 0.649448 0.160578 
0.694665 -0.309285 0.649448 0.156857 
0.852640 0.000000 0.522499 0.146449 
0.838122 0.156672 0.522499 0.152002 
0.795063 0.308009 0.522499 0.156460 
0.724929 0.448857 0.522499 0.156924 
0.630109 0.574420 0.522499 0.155701 
0.513830 0.680422 0.522499 0.151305 
0.380054 0.763252 0.522499 0.144427 
0.233336 0.820091 0.522499 0.139924 
0.078672 0.849003 0.522499 0.138626 
-0.078672 0.849003 0.522499 0.140423 
-0.233336 0.820091 0.522499 0.144603 
-0.380054 0.763252 0.522499 0.152417 
-0.513830 0.680422 0.522499 0.155125 
-0.630109 0.574420 0.522499 0.153083 
-0.724929 0.448857 0.522499 0.148508 
-0.795063 0.308009 0.522499 0.141102 
-0.838122 0.156672 0.522499 0.130854 
-0.852640 0.000000 0.522499 0.122842 
-0.838122 -0.156672 0.522499 0.118421 
-0.795063 -0.308009 0.522499 0.115135 
-0.724929 -0.448857 0.522499 0.113406 
-0.630109 -0.574420 0.522499 0.114496 
-0.513830 -0.680422 0.522499 0.119380 
-0.380054 -0.763252 0.522499 0.126174 
-0.233336 -0.820091 0.522499 0.132256 
-0.078672 -0.849003 0.522499 0.137665 
0.078672 -0.849003 0.522499 0.143919 
0.233336 -0.820091 0.522499 0.150692 
0.380054 -0.763252 0.522499 0.157388 
0.513830 -0.680422 0.522499 0.161328 
0.630109 -0.574420 0.522499 0.162336 
0.724929 -0.448857 0.522499 0.160127 
0.795063 -0.308009 0.522499 0.154270 
0.923880 0.000000 0.382683 0.139244 
0.910590 0.156136 0.382683 0.144854 
0.871105 0.307781 0.382683 0.149127 
0.806560 0.450571 0.382683 0.149701 
0.718811 0.580400 0.382683 0.147899 
0.610384 0.693531 0.382683 0.144079 
0.484397 0.786710 0.382683 0.138328 
0.344474 0.857258 0.382683 0.131535 
0.194642 0.903143 0.382683 0.128593 
0.039211 0.923047 0.382683 0.127568 
-0.117349 0.916397 0.382683 0.129478 
-0.270533 0.883383 0.382683 0.134380 
-0.415934 0.824956 0.382683 0.143506 
-0.549369 0.742796 0.382683 0.148279 
-0.667000 0.639268 0.382683 0.148187 
-0.765443 0.517349 0.382683 0.145164 
-0.841865 0.380547 0.382683 0.138177 
-0.894069 0.232797 0.382683 0.128089 
-0.920551 0.078350 0.382683 0.117515 
-0.920551 -0.078350 0.382683 0.111181 
-0.894069 -0.232797 0.382683 0.106769 
-0.841865 -0.380547 0.382683 0.103471 
-0.765443 -0.517349 0.382683 0.102188 
-0.667000 -0.639268 0.382683 0.103885 
-0.549369 -0.742796 0.382683 0.108356 
-0.415934 -0.824956 0.382683 0.115435 
-0.270533 -0.883383 0.382683 0.121659 
-0.117349 -0.916397 0.382683 0.128606 
0.039211 -0.923047 0.382683 0.136527 
0.194642 -0.903143 0.382683 0.145769 
0.344474 -0.857258 0.382683 0.155968 
0.484397 -0.786710 0.382683 0.161653 
0.610384 -0.693531 0.382683 0.162932 
0.718811 -0.580400 0.382683 0.159623 
0.806560 -0.450571 0.382683 0.154404 
0.871105 -0.307781 0.382683 0.146854 
0.972370 0.000000 0.233445 0.129535 
0.959778 0.155979 0.233445 0.135796 
