1.779797 0.435950 
-0.152776 1.371832 
0.641050 0.649084 
0.916313 0.176611 
1.747060 1.206292 
0.776393 0.633081 
0.896890 1.052926 
1.187522 0.676686 
0.349832 1.942790 
1.167494 0.850509 
1.837548 1.381772 
0.310281 1.986776 
1.193068 1.160461 
1.442299 1.721122 
1.422233 -0.082156 
0.571999 0.586537 
1.971710 -0.039426 
-0.110000 1.735506 
0.969331 1.059894 
1.520013 1.477479 
0.321331 1.155582 
1.380931 -0.054735 
1.588006 0.592954 
0.258123 1.728108 
0.311335 1.850202 
-0.011006 1.898139 
1.874449 0.155028 
0.352962 0.716178 
1.635093 0.095792 
0.396426 1.018413 
-0.137958 1.368619 
0.639425 0.793655 
1.323839 -0.195048 
1.271171 0.035877 
0.628026 0.935198 
1.350671 1.969140 
1.672923 1.693832 
1.821286 0.429970 
1.602812 0.114649 
1.795334 1.979057 
0.994728 0.182082 
-0.549518 1.613916 
1.583056 0.938871 
1.716942 1.845875 
1.430029 1.319753 
-0.039475 1.225362 
1.298811 0.712063 
1.803312 0.293539 
0.429227 1.830609 
0.571089 1.879709 
1.444525 -0.162963 
-0.465105 1.541354 
0.861107 0.281102 
0.051962 1.443255 
1.800157 -0.720150 
0.774148 1.624569 
1.165923 0.075128 
1.236704 1.101689 
1.316614 0.285481 
0.306034 1.361299 
1.670343 -0.257150 
1.769880 0.491944 
0.408564 1.956829 
1.841338 1.866417 
0.482380 1.609025 
0.561382 1.181959 
1.242545 0.101172 
1.045482 0.651038 
1.870203 -0.545954 
0.607867 1.711541 
1.325425 0.822248 
1.417680 1.599209 
1.949681 1.618675 
0.755011 0.995163 
0.058239 1.408106 
0.858106 1.005107 
1.353257 1.387195 
1.886675 0.770938 
0.986405 0.020882 
1.342597 0.152645 
1.564290 -0.387690 
0.489891 1.114615 
0.125121 1.459474 
1.615778 0.798850 
1.574366 1.856731 
0.444233 0.800180 
0.605530 0.834528 
1.752184 0.328833 
1.836710 0.264088 
1.265882 0.445774 
1.651240 0.840248 
1.505154 1.848924 
1.583526 -0.579530 
1.854112 0.967979 
-0.101708 1.340155 
1.383013 0.563765 
1.486531 0.848500 
1.670410 -0.133158 
1.682602 -0.491359 
0.672917 1.085525 
1.523419 0.055930 
1.180741 1.582455 
0.918415 1.453039 
-0.001632 1.611277 
-0.607323 1.860007 
0.713587 1.041968 
1.718793 1.498653 
1.109930 0.856680 
0.537000 1.346591 
0.040527 1.929677 
0.971645 1.178651 
1.919088 1.399668 
1.665422 0.732399 
0.746619 1.384215 
0.231052 1.890317 
-0.896410 1.922906 
1.798120 0.903847 
1.727826 0.161425 
