-0.042721 1.590319 
1.437833 1.934895 
1.341458 0.240783 
1.419230 1.991548 
1.462927 0.535860 
0.763983 0.882156 
0.309582 1.296789 
0.504925 1.165034 
1.208847 -0.127867 
0.251970 1.351711 
1.668875 -0.285104 
0.336542 1.374488 
-0.014798 1.030136 
1.866445 0.601417 
-0.162886 1.527015 
1.928278 -0.494011 
1.938846 -0.161036 
-0.123456 1.924726 
1.187657 1.276618 
0.138318 1.966619 
-0.217532 1.947308 
0.721161 0.650818 
1.879697 1.781955 
1.911806 0.475556 
1.259260 0.481480 
1.612479 0.842927 
1.069294 0.699650 
0.125455 1.625204 
0.621546 0.856440 
1.488088 0.392381 
1.467122 1.132926 
1.001499 1.024743 
1.556968 0.070792 
0.345489 1.932411 
1.557616 -0.284397 
1.327383 1.045703 
0.178629 0.959327 
1.417366 1.349653 
1.180771 0.676831 
1.313960 0.564965 
-0.410592 1.906912 
1.076433 1.414943 
0.156511 1.937852 
-0.232582 1.897043 
1.882647 1.009230 
1.056009 0.319977 
0.897008 0.127231 
1.408783 1.010165 
-0.034897 1.571655 
0.580885 0.974825 
0.714078 0.551985 
0.625791 0.947448 
1.530786 0.974149 
0.238754 0.982816 
0.249898 1.182237 
0.753892 1.343387 
0.318213 0.869657 
0.971671 1.613015 
0.573570 0.735797 
-0.291630 1.913572 
0.887722 0.610888 
0.745968 0.536393 
1.926775 1.277996 
0.751394 0.680667 
1.683803 0.987115 
1.545022 1.010694 
0.924266 0.666030 
1.564637 -0.244179 
-0.638192 1.889417 
0.965662 0.933000 
0.545283 0.775129 
0.996739 1.013136 
1.861515 -0.225005 
1.924165 -0.408643 
1.151664 0.008753 
1.775007 1.758445 
1.051317 1.636522 
1.535268 1.011970 
-0.084162 1.449267 
-0.293395 1.950054 
1.182267 1.766458 
1.215724 1.721174 
1.663064 -0.288154 
0.805529 0.734276 
1.970963 1.394965 
0.785745 0.262354 
0.220926 0.990481 
1.085972 -0.062545 
1.366721 -0.053595 
1.376556 0.906043 
1.326758 0.340362 
0.801991 0.756848 
1.587328 1.597093 
1.783303 -0.687915 
1.249540 0.645644 
1.256703 -0.151389 
1.204086 1.864962 
1.445489 0.837343 
1.337097 1.601749 
-0.437232 1.592159 
1.780436 1.250953 
0.991602 0.954216 
1.053653 0.942782 
1.367520 1.870948 
-0.199914 1.712465 
1.400661 -0.147737 
1.320631 1.891017 
0.640905 0.699380 
0.786569 0.587591 
0.402967 1.006740 
1.867104 0.039103 
1.976448 0.007104 
1.939069 -0.870632 
-0.477502 1.982251 
0.405253 1.957051 
0.120324 1.777102 
0.874660 0.896633 
1.372774 -0.214324 
1.753207 -0.398454 
0.585866 1.100017 
0.544006 1.322382 
1.279433 -0.080834 
1.943550 0.842030 
1.957704 1.948792 
-0.449662 1.461725 
-0.360418 1.761189 
1.083571 0.717493 
-0.490073 1.721647 
0.816716 1.919729 
1.420514 0.386258 
0.004854 1.757849 
1.870671 1.736484 
1.116245 0.007345 
0.744977 0.650727 
1.863393 0.878008 
1.108461 1.694603 
0.407845 1.589514 
1.152801 0.846680 
1.783917 0.636873 
1.150897 1.270512 
0.892255 1.177612 
1.718172 0.727193 
1.613980 -0.279343 
1.527498 -0.071234 
1.952390 0.446432 
1.026269 0.303904 
-0.167508 1.763468 
1.300394 1.730731 
-0.147540 1.239598 
1.531202 -0.476603 
1.699514 1.727347 
1.970880 0.911821 
0.697203 0.815317 
1.410272 0.876585 
1.252654 1.213337 
0.147884 1.245110 
0.446599 1.127641 
1.298314 1.294470 
0.330368 0.708586 
0.205496 1.690497 
0.031314 1.595984 
0.080315 0.930187 
1.775275 1.222431 
1.194337 0.458868 
-0.798762 1.924392 
0.742370 1.722152 
1.318136 1.972243 
-0.110863 1.825997 
1.030625 1.051142 
0.270383 1.576652 
-0.031334 1.270542 
-0.111255 1.485322 
1.207474 0.239200 
0.211442 1.150481 
0.427643 0.744357 
0.517356 0.491757 
1.152685 1.426979 
1.122872 0.360159 
1.678151 1.511817 
1.978201 0.654629 
1.557555 -0.368938 
1.773549 1.554470 
0.801285 1.975872 
0.652454 0.411798 
0.118171 1.538223 
1.050039 0.267620 
0.981951 1.161565 
0.835961 0.706712 
-0.340348 1.581581 
1.118896 1.947959 
1.638170 1.333369 
0.278200 1.865916 
1.936592 1.055358 
0.937884 1.167746 
0.826170 1.555217 
0.888586 1.460934 
0.330256 1.739274 
-0.021782 1.563529 
1.425923 1.202214 
0.456454 0.694153 
1.747189 -0.362229 
1.581272 0.039262 
0.765567 1.648263 
0.342416 1.505566 
0.883505 0.298177 
1.810403 0.612377 
0.378578 1.964733 
1.565080 0.120880 
1.518047 -0.162004 
1.514214 0.111200 
1.858101 0.545319 
1.805731 1.668504 
1.857116 -0.837247 
1.743733 -0.367001 
0.862530 1.261780 
1.470995 0.376743 
0.997600 0.079758 
0.585830 0.511098 
0.606403 0.682203 
-0.388084 1.786196 
1.772780 0.984896 
1.358258 0.733045 
1.711029 -0.448152 
1.358496 1.083771 
0.958675 1.972780 
0.654983 1.409134 
1.915214 0.970185 
1.284921 0.469424 
0.378043 0.643417 
0.616197 0.428822 
0.385989 1.620527 
1.986387 -0.104365 
1.873764 0.162413 
1.706238 1.982294 
1.468432 0.740324 
0.672266 1.877486 
0.039899 0.973173 
0.661159 0.845438 
-0.243672 1.392540 
0.767519 0.592604 
1.876887 1.851717 
-0.175904 1.960182 
0.593618 0.702129 
0.034033 1.909318 
-0.175040 1.857277 
1.249108 1.847154 
0.529975 0.739512 
-0.414139 1.884781 
1.114171 1.826051 
1.830189 -0.235871 
0.922423 1.786996 
1.911799 -0.633876 
1.310329 1.587742 
