2.534684 -1.942080 -0.720755
-1.035061 2.071243 0.554327
-0.416135 1.136370 1.581216
-0.537632 1.307395 1.417156
0.183794 0.216773 2.299607
0.274068 0.049149 2.393206
-0.170157 0.782660 1.892389
2.618280 -2.094816 -0.523731
-0.977979 1.965899 0.692551
0.042478 0.455745 2.143644
-1.024126 2.049799 0.583673
1.727975 -0.762912 -1.908918
-0.183017 0.800789 1.876772
-0.397216 1.108993 1.606154
1.898436 -1.009491 -1.697053
-0.787794 1.666466 1.042871
2.059236 -1.237779 -1.484704
1.485126 -0.386430 -2.190472
1.781774 -0.842099 -1.842630
2.227878 -1.476934 -1.244478
-0.239492 0.884756 1.806577
-1.141279 2.357220 0.116503
-0.679905 1.508796 1.212172
2.525891 -1.928389 -0.738544
-0.520749 1.282563 1.441991
-1.049867 2.099427 0.516771
0.290968 0.014443 2.412506
1.688932 -0.705342 -1.954322
1.972874 -1.115595 -1.599644
-0.225373 0.863281 1.824833
2.644018 -2.150136 -0.445837
-0.718498 1.563520 1.154718
-0.059112 0.615606 2.025176
-0.496801 1.250171 1.471473
0.346123 -0.097523 2.464608
2.264879 -1.528572 -1.191487
2.138733 -1.350294 -1.374717
0.151477 0.272978 2.264391
-0.266415 0.922408 1.774363
0.091899 0.375255 2.199236
2.345432 -1.646249 -1.064795
-0.096178 0.671787 1.981630
-0.593037 1.385706 1.339306
2.026735 -1.191238 -1.529232
-0.634200 1.443614 1.279876
1.919748 -1.039855 -1.668968
-0.128952 0.720875 1.942268
1.818438 -0.895340 -1.797695
-0.638654 1.450511 1.273038
-1.039290 2.078389 0.545554
0.196479 0.194773 2.313013
0.047054 0.448545 2.148360
-0.118033 0.704412 1.956247
2.112393 -1.312438 -1.411480
-0.676797 1.504184 1.217433
2.011868 -1.171557 -1.547717
-1.141548 2.356315 0.118255
1.487183 -0.388447 -2.189050
-0.390447 1.099108 1.615101
2.612241 -2.083385 -0.538638
0.277761 0.041916 2.397834
-0.100991 0.678900 1.975568
1.981382 -1.128008 -1.588202
2.033432 -1.200587 -1.520938
-0.220103 0.854100 1.831228
-0.087702 0.659219 1.991258
-1.145476 2.437356 -0.038935
2.155260 -1.372738 -1.351772
-0.758506 1.623687 1.089091
-0.891478 1.825644 0.861587
0.294900 0.006614 2.415266
-0.981865 1.973234 0.682766
1.914598 -1.032987 -1.675437
-1.026016 2.054084 0.577428
-0.302234 0.974490 1.728314
-0.407778 1.123297 1.594018
-0.161486 0.768696 1.902844
2.643552 -2.148791 -0.447437
-0.039511 0.585059 2.049377
-0.222363 0.858540 1.828772
-0.775875 1.647805 1.064815
-0.796444 1.679249 1.028853
-0.151216 0.754856 1.916322
-0.120836 0.708898 1.952010
1.527297 -0.454248 -2.144099
0.332204 -0.069971 2.449361
-0.343239 1.032619 1.675974
2.641347 -2.141820 -0.458189
-0.502882 1.257809 1.465273
-0.528292 1.294267 1.429339
-0.167384 0.777844 1.895902
1.934556 -1.062496 -1.647970
-1.014528 2.031573 0.607688
2.025637 -1.189395 -1.530144
2.008279 -1.166342 -1.552553
2.330422 -1.623656 -1.089667
-0.121433 0.710107 1.951513
2.145011 -1.358773 -1.364265
-0.572504 1.356169 1.368195
-0.225506 0.862222 1.825039
