0.999505 0.031457 
0.330396 0.943842 
0.939690 0.342028 
0.066471 -0.997788 
0.759462 0.650552 
0.981950 -0.189139 
0.998989 0.044964 
-0.170524 0.985354 
0.334496 -0.942397 
-0.040377 -0.999185 
-0.958068 -0.286542 
-0.145889 0.989301 
0.617469 -0.786595 
-0.515328 -0.856993 
-0.780271 -0.625442 
-0.270711 -0.962661 
-0.992646 -0.121057 
0.211701 -0.977335 
-0.963008 -0.269474 
0.289594 0.957150 
0.999403 0.034538 
0.009647 -0.999953 
0.258724 0.965951 
-0.706545 0.707668 
0.659855 0.751393 
0.887665 0.460490 
0.944691 0.327961 
-0.581661 0.813432 
0.302384 -0.953186 
-0.148303 -0.988942 
-0.971999 0.234984 
0.332219 -0.943202 
0.884407 -0.466717 
-0.993749 -0.111638 
-0.919033 -0.394180 
0.975297 0.220898 
-0.996927 0.078334 
-0.900380 -0.435105 
-0.383974 0.923344 
-0.259647 0.965704 
-0.398396 0.917214 
0.632450 -0.774602 
-0.917492 -0.397754 
0.475479 0.879727 
-0.989747 -0.142831 
0.467120 0.884194 
0.718161 -0.695877 
0.965177 0.261597 
0.963043 -0.269348 
-0.879115 0.476609 
0.029123 0.999576 
0.971771 -0.235926 
0.468106 0.883672 
-0.958007 0.286745 
-0.519643 0.854384 
-0.355103 0.934827 
-0.982432 -0.186619 
-0.771106 0.636706 
-0.553868 -0.832604 
-0.474955 0.880010 
0.744023 0.668154 
0.734009 0.679140 
0.672239 0.740334 
0.969858 0.243672 
-0.653603 -0.756838 
-0.325985 -0.945375 
0.892072 0.451892 
0.710880 0.703313 
-0.117827 0.993034 
-0.759785 0.650175 
-0.863770 0.503886 
-0.863883 -0.503693 
0.023101 0.999733 
0.992925 -0.118743 
0.032354 -0.999476 
0.119930 -0.992782 
0.568808 0.822471 
-0.672277 -0.740300 
0.375462 -0.926838 
0.769317 0.638867 
0.943843 0.330396 
0.937379 0.348311 
0.898325 0.439331 
0.149857 0.988708 
-0.997892 -0.064895 
-0.842165 0.539220 
-0.977485 -0.211003 
0.968251 0.249980 
0.306074 -0.952008 
0.365717 0.930726 
-0.679861 0.733341 
0.863814 -0.503810 
-0.363654 0.931534 
-0.999947 -0.010344 
0.960541 -0.278137 
0.942706 -0.333626 
0.316189 0.948696 
0.982561 0.185943 
