-0.988136 2.189048 -1.022110 1.941206 2.966704 0.017451 0.752250 
-0.993355 2.181123 -1.028719 1.938970 3.097753 0.022318 0.743000 
-1.021285 2.141358 -1.058738 1.927814 3.104746 0.054777 0.688174 
-0.964687 2.221273 -0.996960 1.946563 3.128381 0.001849 0.718934 
-0.982685 2.196561 -1.016515 1.936607 3.068387 0.030154 0.880710 
-0.966331 2.213823 -1.001457 1.950964 2.900992 -0.012766 0.700724 
-1.016956 2.146109 -1.054654 1.938190 3.080985 0.022515 0.607933 
-0.968451 2.213770 -1.007440 1.962715 2.846417 -0.044477 0.762342 
-1.009904 2.156170 -1.047841 1.953066 3.102450 -0.018509 0.562613 
-0.950249 2.238048 -0.987361 1.964848 2.859100 -0.047045 0.628637 
-1.024208 2.136659 -1.064421 1.965012 3.056517 -0.049149 0.525356 
-1.021494 2.137098 -1.064688 1.977940 3.029175 -0.088829 0.599125 
-1.005926 2.162814 -1.042952 1.923815 3.136908 0.062676 0.907540 
-0.957436 2.228927 -0.989259 1.940245 3.106486 0.017634 0.926063 
-0.950763 2.236182 -0.984234 1.950734 2.820506 -0.009268 0.597410 
-0.925251 2.264303 -0.956050 1.952125 3.127087 -0.013677 0.911344 
-0.901887 2.290593 -0.931475 1.962281 3.074343 -0.039383 0.965926 
-0.996186 2.177514 -1.027363 1.926432 2.930173 0.058439 0.772776 
-1.031912 2.118601 -1.081261 1.993176 2.982943 -0.133767 0.616407 
-0.947722 2.239727 -0.980711 1.949792 2.775810 -0.006518 0.511800 
-0.947865 2.247162 -0.977433 1.951371 2.703993 0.001596 0.455745 
-0.883513 2.302789 -0.914631 1.977652 3.083198 -0.089240 0.932238 
-1.012644 2.152531 -1.050452 1.931228 3.141013 0.041796 0.984567 
-0.905459 2.287250 -0.936205 1.960577 3.007265 -0.033831 1.027447 
-0.942982 2.241130 -0.976462 1.965026 3.104543 -0.053093 0.687007 
-0.979171 2.200080 -1.006780 1.933399 2.696357 0.041631 0.453878 
-1.030183 2.119305 -1.080975 1.998790 2.983532 -0.151313 0.520940 
-0.877399 2.308305 -0.907118 1.992316 3.124705 -0.128885 0.943131 
-0.937478 2.248158 -0.969700 1.969203 3.136213 -0.058773 0.596663 
-1.037152 2.117016 -1.075949 1.930580 3.092503 0.045673 1.020877 
-1.051533 2.100249 -1.087843 1.928233 3.032968 0.061573 1.075742 
-0.941018 2.248955 -0.979655 1.960705 2.631513 -0.038518 0.440737 
-1.063942 2.066014 -1.117336 1.990738 2.957009 -0.126857 0.608555 
-0.923640 2.265053 -0.955995 1.973241 3.090033 -0.072386 0.517302 
-1.055370 2.085561 -1.094629 1.908722 3.074555 0.104634 1.130671 
-1.056218 2.073384 -1.117272 2.005455 2.908158 -0.175345 0.678290 
-0.861271 2.322787 -0.890070 1.994003 3.126415 -0.134001 1.029767 
-0.916402 2.275569 -0.946340 1.960172 3.125649 -0.032827 0.515270 
-0.835683 2.342433 -0.868401 2.000152 3.048857 -0.154852 1.030812 
-1.014086 2.150589 -1.051666 1.906607 3.131646 0.110223 0.902674 
