2.581893 -0.638107 0.478348 1.112577 -2.568698 1.548249 1.312483 
2.600864 -0.575074 0.503734 1.113566 -2.529130 1.553130 1.178252 
2.620964 -0.511536 0.539450 1.128310 -2.508973 1.604764 1.209772 
2.593635 -0.602007 0.503816 1.124349 -2.457709 1.592993 1.129097 
2.582225 -0.640889 0.488472 1.129537 -2.644821 1.603964 1.157863 
2.581981 -0.634355 0.469636 1.097620 -2.512087 1.498725 1.375956 
2.562366 -0.703563 0.455509 1.112935 -2.514060 1.551510 1.415973 
2.564729 -0.692741 0.451204 1.100132 -2.453819 1.509556 1.481591 
2.576314 -0.661081 0.485840 1.129222 -2.442872 1.610364 1.056012 
2.597750 -0.582556 0.493604 1.100178 -2.411021 1.511302 1.137035 
2.570067 -0.669511 0.443300 1.077295 -2.412561 1.432265 1.515823 
2.611294 -0.533492 0.500093 1.084089 -2.389300 1.456574 1.076691 
2.635178 -0.452399 0.526208 1.078704 -2.392931 1.437855 1.034514 
2.586880 -0.612292 0.458820 1.074481 -2.558302 1.417148 1.369156 
2.651347 -0.401275 0.555770 1.089972 -2.326567 1.479206 1.037676 
2.589694 -0.601587 0.462016 1.066986 -2.363782 1.398492 1.547831 
2.573290 -0.675442 0.494837 1.146458 -2.402068 1.671366 0.992605 
2.587679 -0.622335 0.493224 1.128853 -2.709920 1.599186 1.084773 
2.628246 -0.493472 0.566111 1.154397 -2.519934 1.694398 1.218432 
2.559247 -0.722689 0.479423 1.147102 -2.332466 1.676169 0.942957 
2.647698 -0.412303 0.548774 1.084618 -2.276792 1.462572 0.953812 
2.554219 -0.739924 0.472071 1.150368 -2.466026 1.682490 0.965579 
2.580580 -0.646788 0.485352 1.132596 -2.772692 1.609779 1.012502 
2.637980 -0.466628 0.594960 1.177561 -2.485527 1.775620 1.212520 
2.632183 -0.467512 0.539653 1.098218 -2.236263 1.511015 0.904277 
2.613511 -0.521645 0.491520 1.064903 -2.317972 1.393000 1.541618 
2.585426 -0.615823 0.451565 1.070025 -2.655370 1.398170 1.380583 
2.544106 -0.763768 0.432415 1.108416 -2.398947 1.540182 1.468968 
2.593203 -0.607861 0.509354 1.146632 -2.828641 1.656150 0.964839 
2.589238 -0.602474 0.454181 1.067723 -2.678879 1.389350 1.476315 
2.555953 -0.739237 0.491648 1.169724 -2.296255 1.755589 0.980843 
2.562432 -0.722479 0.514496 1.189414 -2.243783 1.825494 0.947265 
2.613544 -0.523442 0.490409 1.076888 -2.696839 1.420318 1.454292 
2.545619 -0.752769 0.415844 1.084754 -2.492230 1.455053 1.471656 
